Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
34	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	3.6875
35	9	Sol5	G5	349	349	1	16	139	95	96	.	3.75
36	9	Mi5	E5	336	336	1	16	139	95	96	.	3.8125
37	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	3.875
38	9	Sol5	G5	349	349	1	16	139	95	96	.	3.9375
39	9	La5	A5	358	358	1	16	139	95	96	.	4
40	53			0	0	0	0	0	0	0		4
41	9	Sol5	G5	349	349	1	8	278	95	96	.	4.125
42	9	La5	A5	358	358	1	8	278	50	96	.	4.25
43	9	Sol5	G5	349	349	1	8	278	95	96	.	4.375
44	9	La5	A5	358	358	1	8	278	50	96	.	4.5
45	9			-1	-1	1	8	278	100	0	.	4.625
46	10	Si5b5	B5b5	362	362	1	8	278	95	96	.	4.75
47	8	Do6	C6	371	371	0	0	0	95	96	.	4.75
48	10	La5	A5	358	358	1	8	278	95	96	.	4.875
49	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	4.875
50	9	Sol5	G5	349	349	1	8	278	95	96	.	5
51	9	Fa5	F5	340	340	3	16	417	95	96	.	5.1875
52	9	Mi5	E5	336	336	1	16	139	95	96	.	5.25
53	9	Re5	D5	327	327	3	16	417	95	96	.	5.4375
54	9	Do5	C5	318	318	1	16	139	95	96	.	5.5
55	9	Si4b3	B4b4	311	310	3	16	417	95	96	.	5.6875
56	9	La4	A4	305	305	1	16	139	95	96	.	5.75
57	9	Sol4	G4	296	296	1	4	556	95	96	.	6
58	9			-1	-1	1	8	278	100	0	.	6.125
59	9	Do5	C5	318	318	1	8	278	95	96	.	6.25
60	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	6.375
61	9	Re5	D5	327	327	1	8	278	95	96	.	6.5
62	9			-1	-1	1	8	278	100	0	.	6.625
63	9	La4	A4	305	305	1	8	278	95	96	.	6.75
64	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	6.875
65	9	Sol4	G4	296	296	1	8	278	95	96	.	7
66	9	La4	A4	305	305	3	8	833	95	96	.	7.375
67	53			0	0	0	0	0	0	0		7.375
68	9	Si4b2	B4b1	312	313	1	16	139	95	96	.	7.4375
69	9	Do5	C5	318	318	1	16	139	95	96	.	7.5
70	9	Re5	D5	327	327	1	16	139	95	96	.	7.5625
71	9	Mi5	E5	336	336	1	16	139	95	96	.	7.625
72	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	7.6875
73	9	Sol5	G5	349	349	1	16	139	95	96	.	7.75
74	9	La5	A5	358	358	1	4	556	95	96	.	8
75	53			0	0	0	0	0	0	0		8
76	9	Sol5	G5	349	349	1	8	278	95	96	.	8.125
77	9	La5	A5	358	358	1	8	278	50	96	.	8.25
78	9	Sol5	G5	349	349	1	8	278	95	96	.	8.375
79	9	La5	A5	358	358	1	8	278	50	96	.	8.5
80	9			-1	-1	1	8	278	100	0	.	8.625
81	10	Si5b5	B5b5	362	362	1	8	278	95	96	.	8.75
82	8	Do6	C6	371	371	0	0	0	95	96	.	8.75
83	10	La5	A5	358	358	1	8	278	95	96	.	8.875
84	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	8.875
85	9	Sol5	G5	349	349	1	8	278	95	96	.	9
86	9	Fa5	F5	340	340	3	16	417	95	96	.	9.1875
87	9	Mi5	E5	336	336	1	16	139	95	96	.	9.25
88	9	Re5	D5	327	327	3	16	417	95	96	.	9.4375
89	9	Do5	C5	318	318	1	16	139	95	96	.	9.5
90	9	Si4b3	B4b4	311	310	3	16	417	95	96	.	9.6875
91	9	La4	A4	305	305	1	16	139	95	96	.	9.75
92	9	Sol4	G4	296	296	1	4	556	95	96	.	10
93	9			-1	-1	1	8	278	100	0	.	10.125
94	9	Do5	C5	318	318	1	8	278	95	96	.	10.25
95	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	10.375
96	9	Re5	D5	327	327	1	8	278	95	96	.	10.5
97	9			-1	-1	1	8	278	100	0	.	10.625
98	9	La4	A4	305	305	1	8	278	95	96	.	10.75
99	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	10.875
100	9	Sol4	G4	296	296	1	8	278	95	96	.	11
101	9	La4	A4	305	305	3	8	833	95	96	.	11.375
102	53			0	0	0	0	0	0	0		11.375
103	9	Si4b2	B4b1	312	313	1	16	139	95	96	.	11.4375
104	9	Do5	C5	318	318	1	16	139	95	96	.	11.5
105	9	Re5	D5	327	327	1	16	139	95	96	.	11.5625
106	9	Mi5	E5	336	336	1	16	139	95	96	.	11.625
107	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	11.6875
108	9	Sol5	G5	349	349	1	16	139	95	96	.	11.75
109	9	La5	A5	358	358	1	4	556	95	96	.	12
110	53			0	0	0	0	0	0	0		12
111	9			-1	-1	1	8	278	100	0		12.125
112	9	La5	A5	358	358	1	4	556	95	96	Bül	12.375
113	9	Si5b2	B5b1	365	366	1	8	278	95	96	bü	12.5
114	9	Do6	C6	371	371	1	4	556	95	96	lüm 	12.75
115	9	Si5b2	B5b1	365	366	1	12	185	95	96	gel 	12.83333
116	9	Si5b2	B5b1	365	366	1	12	185	95	96		12.91667
117	11	La5	A5	358	358	1	12	185	95	96		13
118	9	La5	A5	358	358	1	4	556	95	96	de 	13.25
119	9			-1	-1	1	4	556	100	0		13.5
120	9	Sol5	G5	349	349	1	8	278	95	96	di	13.625
121	9	Sol5	G5	349	349	1	8	278	99	96	le  	13.75
122	9	La5	A5	358	358	1	4	556	95	96		14
123	53			0	0	0	0	0	0	0		14
124	9			-1	-1	1	8	278	100	0		14.125
125	9	La5	A5	358	358	1	4	556	95	96	Söy	14.375
126	9	Si5b2	B5b1	365	366	1	8	278	95	96	le 	14.5
127	9	Do6	C6	371	371	1	8	278	99	96	be	14.625
128	9	Do6	C6	371	371	1	8	278	95	96		14.75
129	9	Si5b2	B5b1	365	366	1	12	185	95	96	nim	14.83333
130	9	Si5b2	B5b1	365	366	1	12	185	95	96		14.91667
131	9	La5	A5	358	358	1	12	185	95	96		15
132	9	La5	A5	358	358	3	8	833	99	96	le 	15.375
133	9	Sol5	G5	349	349	1	8	278	95	96		15.5
134	9	Sol5	G5	349	349	1	8	278	95	96	bi	15.625
135	9	Sol5	G5	349	349	1	8	278	99	96	le  	15.75
136	9	La5	A5	358	358	1	4	556	95	96		16
137	53			0	0	0	0	0	0	0		16
138	8	Si5b2	B5b1	365	366	0	0	0	95	96		16
139	9	La5	A5	358	358	1	16	139	95	96	SAZ	16.0625
140	9	Sol5	G5	349	349	1	16	139	95	96	.	16.125
141	9	La5	A5	358	358	1	8	278	95	96	.	16.25
142	9	Sol5	G5	349	349	1	8	278	95	96	Se	16.375
143	9	La5	A5	358	358	1	8	278	95	96	si	16.5
144	9	La5	A5	358	358	1	4	556	95	96	ni 	16.75
145	9	La5	A5	358	358	1	16	139	99	96	du	16.8125
146	9	La5	A5	358	358	1	16	139	99	96		16.875
147	9	Sol5	G5	349	349	1	8	278	95	96		17
148	9	Sol5	G5	349	349	1	8	278	99	96	yur 	17.125
149	9	Fa5	F5	340	340	1	8	278	99	96		17.25
150	8	Sol5	G5	349	349	0	0	0	99	96		17.25
151	9	Fa5	F5	340	340	1	8	278	99	96		17.375
152	9	Mi5	E5	336	336	1	8	278	95	96		17.5
153	9	Mi5	E5	336	336	1	8	278	99	96	e	17.625
154	9	Re5	D5	327	327	1	8	278	95	96		17.75
155	8	Mi5	E5	336	336	0	0	0	95	96		17.75
156	9	Re5	D5	327	327	1	12	185	99	96	le  	17.83333
157	9	Mi5	E5	336	336	1	12	185	99	96		17.91667
158	9	Re5	D5	327	327	1	12	185	99	96		18
159	9	Do5	C5	318	318	1	4	556	95	96		18.25
160	53			0	0	0	0	0	0	0		18.25
161	9	Mi5	E5	336	336	1	8	278	95	96	Çi	18.375
162	9	Fa5	F5	340	340	1	8	278	95	96	le 	18.5
163	9	Fa5	F5	340	340	1	8	278	95	96	bül	18.625
164	9	Mi5	E5	336	336	1	8	278	95	96		18.75
165	9	Mi5	E5	336	336	1	8	278	99	96	bü	18.875
166	9	Re5	D5	327	327	1	8	278	95	96		19
167	9	Re5	D5	327	327	1	8	278	99	96	lüm 	19.125
168	9	Do5	C5	318	318	1	8	278	99	96		19.25
169	8	Re5	D5	327	327	0	0	0	99	96		19.25
170	9	Do5	C5	318	318	1	8	278	99	96		19.375
171	9	Si4b2	B4b1	312	313	1	8	278	95	96		19.5
172	9	Do5	C5	318	318	1	8	278	95	96	çi	19.625
173	9	Do5	C5	318	318	1	8	278	99	96	le  	19.75
174	9	Re5	D5	327	327	1	4	556	95	96		20
175	53			0	0	0	0	0	0	0		20
176	8	Mi5	E5	336	336	0	0	0	95	96		20
177	9	Re5	D5	327	327	1	16	139	95	96	SAZ	20.0625
178	9	Do5	C5	318	318	1	16	139	95	96	.	20.125
179	9	Re5	D5	327	327	1	8	278	95	96	.	20.25
180	9	Do5	C5	318	318	1	8	278	95	96	Çi	20.375
181	9	Re5	D5	327	327	1	8	278	95	96	le 	20.5
182	9	Re5	D5	327	327	1	4	556	95	96	bül	20.75
183	8	Mi5	E5	336	336	0	0	0	95	96		20.75
184	9	Re5	D5	327	327	1	8	278	99	96	bü	20.875
185	9	Do5	C5	318	318	1	8	278	95	96		21
186	9	Do5	C5	318	318	1	8	278	99	96	lüm 	21.125
187	9	Si4b2	B4b1	312	313	1	8	278	99	96		21.25
188	8	Do5	C5	318	318	0	0	0	99	96		21.25
189	9	Si4b2	B4b1	312	313	1	8	278	99	96		21.375
190	9	La4	A4	305	305	1	8	278	95	96		21.5
191	9	La4	A4	305	305	1	8	278	99	96	çi	21.625
192	9	Sol4	G4	296	296	1	8	278	95	96		21.75
193	9	Do5	C5	318	318	1	4	556	95	96	le  	22
194	53			0	0	0	0	0	0	0		22
195	9	Do5	C5	318	318	1	4	556	95	96	SAZ	22.25
196	9	Si4b2	B4b1	312	313	1	8	278	95	96	Çi	22.375
197	9	Do5	C5	318	318	1	8	278	95	96	le 	22.5
198	8	Re5	D5	327	327	0	0	0	95	96		22.5
199	9	Do5	C5	318	318	1	8	278	99	96	bül	22.625
200	9	Si4b2	B4b1	312	313	1	8	278	95	96		22.75
201	9	Si4b2	B4b1	312	313	1	8	278	99	96	bü	22.875
202	9	La4	A4	305	305	1	8	278	95	96		23
203	9	La4	A4	305	305	3	16	417	95	96	lüm 	23.1875
204	53			0	0	0	0	0	0	0		23.1875
205	9	Si4b2	B4b1	312	313	1	16	139	95	96	SAZ	23.25
206	9	Do5	C5	318	318	1	8	278	95	96	.	23.375
207	9	Re5	D5	327	327	1	8	278	95	96	.	23.5
208	9	Mi5	E5	336	336	1	8	278	95	96	.	23.625
209	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.	23.75
210	9	Sol5	G5	349	349	1	8	278	95	96	.	23.875
211	9	La5	A5	358	358	1	8	278	95	96	.	24
212	53			0	0	0	0	0	0	0		24
213	9	Sol5	G5	349	349	1	8	278	95	96	Çi	24.125
214	8	Sol5	G5	349	349	0	0	0	95	96		24.125
215	9	La5	A5	358	358	7	8	1944	99	96	le 	25
216	9	La5	A5	358	358	1	1	2222	99	96		26
217	9	La5	A5	358	358	1	12	185	99	96		26.08333
218	9	Sol5	G5	349	349	1	12	185	99	96		26.16667
219	9	La5	A5	358	358	1	12	185	99	96		26.25
220	9	Sol5	G5	349	349	1	12	185	99	96		26.33333
221	9	Fa5	F5	340	340	1	12	185	99	96		26.41667
222	9	Sol5	G5	349	349	1	12	185	99	96		26.5
223	9	Fa5	F5	340	340	1	12	185	99	96		26.58333
224	9	Mi5	E5	336	336	1	12	185	99	96		26.66667
225	9	Fa5	F5	340	340	1	12	185	99	96		26.75
226	9	Mi5	E5	336	336	1	12	185	99	96		26.83333
227	9	Re5	D5	327	327	1	12	185	99	96		26.91667
228	9	Mi5	E5	336	336	1	12	185	99	96		27
229	9	Re5	D5	327	327	1	2	1111	99	96		27.5
230	9	Re5	D5	327	327	3	32	208	99	96		27.59375
231	9	fa5	F5	340	340	1	32	69	99	96		27.625
232	9	Mi5	E5	336	336	1	16	139	99	96		27.6875
233	9	Re5	D5	327	327	1	16	139	99	96		27.75
234	9	Do5	C5	318	318	1	12	185	99	96		27.83333
235	9	Si4b2	B4b1	312	313	1	12	185	99	96		27.91667
236	9	La4	A4	305	305	1	12	185	99	96		28
237	9	Sol4	G4	296	296	1	4	556	95	96		28.25
238	53			0	0	0	0	0	0	0		28.25
239	9	Si4b2	B4b1	312	313	1	8	278	95	96	çi	28.375
240	9	Do5	C5	318	318	1	8	278	95	96	le 	28.5
241	9	Do5	C5	318	318	1	8	278	99	96	bül	28.625
242	9	Si4b2	B4b1	312	313	1	8	278	95	96		28.75
243	9	Si4b2	B4b1	312	313	1	8	278	99	96	bü	28.875
244	9	La4	A4	305	305	1	8	278	95	96		29
245	9	La4	A4	305	305	1	4	556	95	96	lüm 	29.25
246	9			-1	-1	1	4	556	100	0		29.5
247	9	Re5	D5	327	327	1	4	556	95	96	Al	29.75
248	9	Re5	D5	327	327	1	4	556	95	96	lah 	30
249	53			0	0	0	0	0	0	0		30
250	9	Do5	C5	318	318	1	8	278	95	96	çi	30.125
251	9	Re5	D5	327	327	1	8	278	95	96	le 	30.25
252	9			-1	-1	1	4	556	100	0		30.5
253	9			-1	-1	1	4	556	100	0		30.75
254	9	Si4b2	B4b1	312	313	1	8	278	99	96	bül	30.875
255	9	Do5	C5	318	318	1	8	278	95	96		31
256	9	Do5	C5	318	318	1	16	139	99	96	bü	31.0625
257	9	Si4b2	B4b1	312	313	1	16	139	95	96		31.125
258	9	La4	A4	305	305	1	8	278	95	96	lüm 	31.25
259	9			-1	-1	1	4	556	100	0		31.5
260	9	Sol4	G4	296	296	1	8	278	95	96	çi	31.625
261	9	La4	A4	305	305	3	8	833	95	96	le  	32
262	53			0	0	0	0	0	0	0		32
263	9	Sol5	G5	349	349	1	8	278	50	96	ARANAĞME	32.125
264	9	La5	A5	358	358	1	8	278	50	96	.	32.25
265	9	Sol5	G5	349	349	1	8	278	50	96	.	32.375
266	9	La5	A5	358	358	1	8	278	50	96	.	32.5
267	9			-1	-1	1	8	278	100	0	.	32.625
268	9	La5	A5	358	358	1	16	139	95	96	.	32.6875
269	9	Si5b2	B5b1	365	366	1	16	139	95	96	.	32.75
270	9	Do6	C6	371	371	3	16	417	95	96	.	32.9375
271	9	Si5b2	B5b1	365	366	1	16	139	95	96	.	33
272	9	La5	A5	358	358	3	16	417	95	96	.	33.1875
273	9	Sol5	G5	349	349	1	16	139	95	96	.	33.25
274	9	Fa5#3	F5#4	343	344	3	16	417	95	96	.	33.4375
275	9	Mi5	E5	336	336	1	16	139	95	96	.	33.5
276	9	Re5	D5	327	327	1	4	556	95	96	.	33.75
277	9	Do6	C6	371	371	1	4	556	95	96	.	34
278	9	Si5b2	B5b1	365	366	1	8	278	95	96	.	34.125
279	9	Do6	C6	371	371	1	8	278	95	96	.	34.25
280	9	Si5b2	B5b1	365	366	1	8	278	95	96	.	34.375
281	9	Re6	D6	380	380	1	8	278	50	96	.	34.5
282	9			-1	-1	1	8	278	100	0	.	34.625
283	9	La5	A5	358	358	1	8	278	95	96	.	34.75
284	9	Si5b2	B5b1	365	366	1	8	278	95	96	.	34.875
285	9	Sol5	G5	349	349	1	8	278	95	96	.	35
286	9	La5	A5	358	358	1	8	278	50	96	.	35.125
287	53			0	0	0	0	0	0	0		35.125
288	9	La5	A5	358	358	1	16	139	95	96	.	35.1875
289	9	Si5b2	B5b1	365	366	1	16	139	95	96	.	35.25
290	9	La5	A5	358	358	1	16	139	95	96	.	35.3125
291	9	Sol5	G5	349	349	1	16	139	95	96	.	35.375
292	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	35.4375
293	9	Mi5	E5	336	336	1	16	139	95	96	.	35.5
294	9	Re5	D5	327	327	1	16	139	95	96	.	35.5625
295	9	Mi5	E5	336	336	1	16	139	95	96	.	35.625
296	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	35.6875
297	9	Sol5	G5	349	349	1	16	139	95	96	.	35.75
298	9	Mi5	E5	336	336	1	16	139	95	96	.	35.8125
299	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	35.875
300	9	Sol5	G5	349	349	1	16	139	95	96	.	35.9375
301	9	La5	A5	358	358	1	16	139	95	96	.	36
302	53			0	0	0	0	0	0	0		36
303	9	Sol5	G5	349	349	1	8	278	95	96	.	36.125
304	9	La5	A5	358	358	1	8	278	50	96	.	36.25
305	9	Sol5	G5	349	349	1	8	278	95	96	.	36.375
306	9	La5	A5	358	358	1	8	278	50	96	.	36.5
307	9			-1	-1	1	8	278	100	0	.	36.625
308	10	Si5b5	B5b5	362	362	1	8	278	95	96	.	36.75
309	8	Do6	C6	371	371	0	0	0	95	96	.	36.75
310	10	La5	A5	358	358	1	8	278	95	96	.	36.875
311	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	36.875
312	9	Sol5	G5	349	349	1	8	278	95	96	.	37
313	9	Fa5	F5	340	340	3	16	417	95	96	.	37.1875
314	9	Mi5	E5	336	336	1	16	139	95	96	.	37.25
315	9	Re5	D5	327	327	3	16	417	95	96	.	37.4375
316	9	Do5	C5	318	318	1	16	139	95	96	.	37.5
317	9	Si4b3	B4b4	311	310	3	16	417	95	96	.	37.6875
318	9	La4	A4	305	305	1	16	139	95	96	.	37.75
319	9	Sol4	G4	296	296	1	4	556	95	96	.	38
320	9			-1	-1	1	8	278	100	0	.	38.125
321	9	Do5	C5	318	318	1	8	278	95	96	.	38.25
322	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	38.375
323	9	Re5	D5	327	327	1	8	278	95	96	.	38.5
324	9			-1	-1	1	8	278	100	0	.	38.625
325	9	La4	A4	305	305	1	8	278	95	96	.	38.75
326	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	38.875
327	9	Sol4	G4	296	296	1	8	278	95	96	.	39
328	9	La4	A4	305	305	3	8	833	95	96	.	39.375
329	53			0	0	0	0	0	0	0		39.375
330	9	Si4b2	B4b1	312	313	1	16	139	95	96	.	39.4375
331	9	Do5	C5	318	318	1	16	139	95	96	.	39.5
332	9	Re5	D5	327	327	1	16	139	95	96	.	39.5625
333	9	Mi5	E5	336	336	1	16	139	95	96	.	39.625
334	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	39.6875
335	9	Sol5	G5	349	349	1	16	139	95	96	.	39.75
336	9	La5	A5	358	358	1	4	556	95	96	.	40
337	53			0	0	0	0	0	0	0		40
338	9	Sol5	G5	349	349	1	8	278	95	96	.	40.125
339	9	La5	A5	358	358	1	8	278	50	96	.	40.25
340	9	Sol5	G5	349	349	1	8	278	95	96	.	40.375
341	9	La5	A5	358	358	1	8	278	50	96	.	40.5
342	9			-1	-1	1	8	278	100	0	.	40.625
343	10	Si5b5	B5b5	362	362	1	8	278	95	96	.	40.75
344	8	Do6	C6	371	371	0	0	0	95	96	.	40.75
345	10	La5	A5	358	358	1	8	278	95	96	.	40.875
346	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	40.875
347	9	Sol5	G5	349	349	1	8	278	95	96	.	41
348	9	Fa5	F5	340	340	3	16	417	95	96	.	41.1875
349	9	Mi5	E5	336	336	1	16	139	95	96	.	41.25
350	9	Re5	D5	327	327	3	16	417	95	96	.	41.4375
351	9	Do5	C5	318	318	1	16	139	95	96	.	41.5
352	9	Si4b3	B4b4	311	310	3	16	417	95	96	.	41.6875
353	9	La4	A4	305	305	1	16	139	95	96	.	41.75
354	9	Sol4	G4	296	296	1	4	556	95	96	.	42
355	9			-1	-1	1	8	278	100	0	.	42.125
356	9	Do5	C5	318	318	1	8	278	95	96	.	42.25
357	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	42.375
358	9	Re5	D5	327	327	1	8	278	95	96	.	42.5
359	9			-1	-1	1	8	278	100	0	.	42.625
360	9	La4	A4	305	305	1	8	278	95	96	.	42.75
361	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	42.875
362	9	Sol4	G4	296	296	1	8	278	95	96	.	43
363	9	La4	A4	305	305	3	8	833	95	96	.	43.375
364	53			0	0	0	0	0	0	0		43.375
365	9	Si4b2	B4b1	312	313	1	16	139	95	96	.	43.4375
366	9	Do5	C5	318	318	1	16	139	95	96	.	43.5
367	9	Re5	D5	327	327	1	16	139	95	96	.	43.5625
368	9	Mi5	E5	336	336	1	16	139	95	96	.	43.625
369	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	43.6875
370	9	Sol5	G5	349	349	1	16	139	95	96	.	43.75
371	9	La5	A5	358	358	1	4	556	95	96	.	44
372	53			0	0	0	0	0	0	0		44
373	9			-1	-1	1	8	278	100	0		44.125
374	9	La5	A5	358	358	1	4	556	95	96	Bül	44.375
375	9	Si5b2	B5b1	365	366	1	8	278	95	96	bü	44.5
376	9	Do6	C6	371	371	1	4	556	95	96	lüm 	44.75
377	9	Si5b2	B5b1	365	366	1	12	185	95	96	gel 	44.83333
378	9	Si5b2	B5b1	365	366	1	12	185	95	96		44.91667
379	11	La5	A5	358	358	1	12	185	95	96		45
380	9	La5	A5	358	358	1	4	556	95	96	de 	45.25
381	9			-1	-1	1	4	556	100	0		45.5
382	9	Sol5	G5	349	349	1	8	278	95	96	di	45.625
383	9	Sol5	G5	349	349	1	8	278	99	96	le  	45.75
384	9	La5	A5	358	358	1	4	556	95	96		46
385	53			0	0	0	0	0	0	0		46
386	9			-1	-1	1	8	278	100	0		46.125
387	9	La5	A5	358	358	1	4	556	95	96	Söy	46.375
388	9	Si5b2	B5b1	365	366	1	8	278	95	96	le 	46.5
389	9	Do6	C6	371	371	1	8	278	99	96	be	46.625
390	9	Do6	C6	371	371	1	8	278	95	96		46.75
391	9	Si5b2	B5b1	365	366	1	12	185	95	96	nim	46.83333
392	9	Si5b2	B5b1	365	366	1	12	185	95	96		46.91667
393	9	La5	A5	358	358	1	12	185	95	96		47
394	9	La5	A5	358	358	3	8	833	99	96	le 	47.375
395	9	Sol5	G5	349	349	1	8	278	95	96		47.5
396	9	Sol5	G5	349	349	1	8	278	95	96	bi	47.625
397	9	Sol5	G5	349	349	1	8	278	99	96	le  	47.75
398	9	La5	A5	358	358	1	4	556	95	96		48
399	53			0	0	0	0	0	0	0		48
400	8	Si5b2	B5b1	365	366	0	0	0	95	96		48
401	9	La5	A5	358	358	1	16	139	95	96	SAZ	48.0625
402	9	Sol5	G5	349	349	1	16	139	95	96	.	48.125
403	9	La5	A5	358	358	1	8	278	95	96	.	48.25
404	9	Sol5	G5	349	349	1	8	278	95	96	Se	48.375
405	9	La5	A5	358	358	1	8	278	95	96	si	48.5
406	9	La5	A5	358	358	1	4	556	95	96	ni 	48.75
407	9	La5	A5	358	358	1	16	139	99	96	du	48.8125
408	9	La5	A5	358	358	1	16	139	99	96		48.875
409	9	Sol5	G5	349	349	1	8	278	95	96		49
410	9	Sol5	G5	349	349	1	8	278	99	96	yur 	49.125
411	9	Fa5	F5	340	340	1	8	278	99	96		49.25
412	8	Sol5	G5	349	349	0	0	0	99	96		49.25
413	9	Fa5	F5	340	340	1	8	278	99	96		49.375
414	9	Mi5	E5	336	336	1	8	278	95	96		49.5
415	9	Mi5	E5	336	336	1	8	278	99	96	e	49.625
416	9	Re5	D5	327	327	1	8	278	95	96		49.75
417	8	Mi5	E5	336	336	0	0	0	95	96		49.75
418	9	Re5	D5	327	327	1	12	185	99	96	le  	49.83333
419	9	Mi5	E5	336	336	1	12	185	99	96		49.91667
420	9	Re5	D5	327	327	1	12	185	99	96		50
421	9	Do5	C5	318	318	1	4	556	95	96		50.25
422	53			0	0	0	0	0	0	0		50.25
423	9	Mi5	E5	336	336	1	8	278	95	96	Çi	50.375
424	9	Fa5	F5	340	340	1	8	278	95	96	le 	50.5
425	9	Fa5	F5	340	340	1	8	278	95	96	bül	50.625
426	9	Mi5	E5	336	336	1	8	278	95	96		50.75
427	9	Mi5	E5	336	336	1	8	278	99	96	bü	50.875
428	9	Re5	D5	327	327	1	8	278	95	96		51
429	9	Re5	D5	327	327	1	8	278	99	96	lüm 	51.125
430	9	Do5	C5	318	318	1	8	278	99	96		51.25
431	8	Re5	D5	327	327	0	0	0	99	96		51.25
432	9	Do5	C5	318	318	1	8	278	99	96		51.375
433	9	Si4b2	B4b1	312	313	1	8	278	95	96		51.5
434	9	Do5	C5	318	318	1	8	278	95	96	çi	51.625
435	9	Do5	C5	318	318	1	8	278	99	96	le  	51.75
436	9	Re5	D5	327	327	1	4	556	95	96		52
437	53			0	0	0	0	0	0	0		52
438	8	Mi5	E5	336	336	0	0	0	95	96		52
439	9	Re5	D5	327	327	1	16	139	95	96	SAZ	52.0625
440	9	Do5	C5	318	318	1	16	139	95	96	.	52.125
441	9	Re5	D5	327	327	1	8	278	95	96	.	52.25
442	9	Do5	C5	318	318	1	8	278	95	96	Çi	52.375
443	9	Re5	D5	327	327	1	8	278	95	96	le 	52.5
444	9	Re5	D5	327	327	1	4	556	95	96	bül	52.75
445	8	Mi5	E5	336	336	0	0	0	95	96		52.75
446	9	Re5	D5	327	327	1	8	278	99	96	bü	52.875
447	9	Do5	C5	318	318	1	8	278	95	96		53
448	9	Do5	C5	318	318	1	8	278	99	96	lüm 	53.125
449	9	Si4b2	B4b1	312	313	1	8	278	99	96		53.25
450	8	Do5	C5	318	318	0	0	0	99	96		53.25
451	9	Si4b2	B4b1	312	313	1	8	278	99	96		53.375
452	9	La4	A4	305	305	1	8	278	95	96		53.5
