Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
51	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	4.555555
52	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	4.611111
53	9	La4b4	A4b4	301	301	1	16	161	95	96	.	4.666667
54	9	La4b4	A4b4	301	301	1	16	161	95	96	.	4.722222
55	9	So4	G4	296	296	1	16	161	95	96	.	4.777778
56	9	So4	G4	296	296	1	4	645	95	96	.  	5
57	53			0	0	0	0	0	0	0		5
58	9	So4	G4	296	296	1	8	323	95	96	ARANAĞME 	5.111111
59	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	5.222222
60	9	Re5	D5	327	327	1	8	323	95	96	.	5.333333
61	9	Si4b1	B4b1	313	313	3	16	484	95	96	.	5.5
62	9	So4	G4	296	296	1	16	161	95	96	.	5.555555
63	9	La4b4	A4b4	301	301	3	32	242	95	96	.	5.638889
64	9	So4	G4	296	296	1	32	81	95	96	.	5.666667
65	9	La4b4	A4b4	301	301	1	16	161	95	96	.	5.722222
66	9	Fa4#4	F4#4	291	291	1	16	161	95	96	.	5.777778
67	9	So4	G4	296	296	1	4	645	95	96	.	6
68	53			0	0	0	0	0	0	0		6
69	9	So5	G5	349	349	1	8	323	95	96	.	6.111111
70	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	6.222222
71	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	6.333333
72	9	Re5	D5	327	327	3	16	484	95	96	.	6.5
73	9	Do5	C5	318	318	1	16	161	95	96	.	6.555555
74	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	6.611111
75	9	Re5	D5	327	327	1	16	161	95	96	.	6.666667
76	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	6.722222
77	9	Do5	C5	318	318	1	16	161	95	96	.	6.777778
78	9	Re5	D5	327	327	1	4	645	95	96	.	7
79	53			0	0	0	0	0	0	0		7
80	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	7.111111
81	9	So5	G5	349	349	1	8	323	95	96	.	7.222222
82	9	La5b4	A5b4	354	354	1	8	323	95	96	.	7.333333
83	9	So5	G5	349	349	3	16	484	95	96	.	7.5
84	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	7.555555
85	10	Mi5b4	E5b4	332	332	1	8	323	95	96	.	7.666667
86	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	7.666667
87	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	7.722222
88	9	Re5	D5	327	327	1	16	161	95	96	.	7.777778
89	9	Do5	C5	318	318	1	4	645	95	96	.	8
90	53			0	0	0	0	0	0	0		8
91	9	Re5	D5	327	327	1	8	323	95	96	.	8.111111
92	11	Mi5b4	E5b4	332	332	1	8	323	95	96	.	8.222222
93	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	8.277778
94	9	Re5	D5	327	327	1	16	161	95	96	.	8.333333
95	9	Re5	D5	327	327	3	16	484	95	96	.	8.5
96	9	Do5	C5	318	318	1	16	161	95	96	.	8.555555
97	9	Re5	D5	327	327	1	16	161	95	96	.	8.611111
98	9	Do5	C5	318	318	1	16	161	95	96	.	8.666667
99	9	Do5	C5	318	318	1	16	161	95	96	.	8.722222
100	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	8.777778
101	9	Si4b1	B4b1	313	313	1	4	645	95	96	.	9
102	53			0	0	0	0	0	0	0		9
103	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	9.111111
104	9	Re5	D5	327	327	1	8	323	95	96	.	9.222222
105	9	Do5	C5	318	318	1	8	323	95	96	.	9.333333
106	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	9.444445
107	9	Do5	C5	318	318	1	16	161	95	96	.	9.5
108	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	9.555555
109	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	9.611111
110	9	La4b4	A4b4	301	301	1	16	161	95	96	.	9.666667
111	9	La4b4	A4b4	301	301	1	16	161	95	96	.	9.722222
112	9	So4	G4	296	296	1	16	161	95	96	.	9.777778
113	9	So4	G4	296	296	1	4	645	95	96	.  	10
114	53			0	0	0	0	0	0	0		10
115	9	So5	G5	349	349	1	8	323	95	96	Çi	10.11111
116	9	So5	G5	349	349	1	8	323	95	96	çek	10.22222
117	9	So5	G5	349	349	1	8	323	95	96	ler 	10.33333
118	9	So5	G5	349	349	3	16	484	99	96	der	10.5
119	9	Fa5#4	F5#4	344	344	1	16	161	95	96		10.55556
120	9	Mi5b4	E5b4	332	332	1	16	161	99	96	le	10.61111
121	9	Re5	D5	327	327	1	16	161	95	96		10.66667
122	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	10.72222
123	9	Fa5#4	F5#4	344	344	1	16	161	95	96		10.77778
124	9	So5	G5	349	349	1	4	645	95	96	yim  	11
125	53			0	0	0	0	0	0	0		11
126	9	La5b4	A5b4	354	354	1	8	323	95	96	Bir 	11.11111
127	9	So5	G5	349	349	1	8	323	95	96	de	11.22222
128	9	Fa5#4	F5#4	344	344	1	8	323	95	96	met 	11.33333
129	9	Mi5b4	E5b4	332	332	3	16	484	99	96	ey	11.5
130	9	Re5	D5	327	327	1	16	161	95	96		11.55556
131	9	Do5	C5	318	318	1	16	161	99	96	le	11.61111
132	9	Re5	D5	327	327	1	16	161	95	96		11.66667
133	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	11.72222
134	11	Re5	D5	327	327	1	16	161	95	96		11.77778
135	9	Re5	D5	327	327	1	4	645	95	96	yim  	12
136	53			0	0	0	0	0	0	0		12
137	9	So5	G5	349	349	1	8	323	95	96	Çi	12.11111
138	9	So5	G5	349	349	1	8	323	95	96	çek	12.22222
139	9	So5	G5	349	349	1	8	323	95	96	ler 	12.33333
140	9	So5	G5	349	349	3	16	484	99	96	der	12.5
141	9	Fa5#4	F5#4	344	344	1	16	161	95	96		12.55556
142	9	Mi5b4	E5b4	332	332	1	16	161	99	96	le	12.61111
143	9	Re5	D5	327	327	1	16	161	95	96		12.66667
144	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	12.72222
145	9	Fa5#4	F5#4	344	344	1	16	161	95	96		12.77778
146	9	So5	G5	349	349	1	4	645	95	96	yim  	13
147	53			0	0	0	0	0	0	0		13
148	9	La5b4	A5b4	354	354	1	8	323	95	96	Bir 	13.11111
149	9	So5	G5	349	349	1	8	323	95	96	de	13.22222
150	9	Fa5#4	F5#4	344	344	1	8	323	95	96	met 	13.33333
151	9	Mi5b4	E5b4	332	332	3	16	484	99	96	ey	13.5
152	9	Re5	D5	327	327	1	16	161	95	96		13.55556
153	9	Do5	C5	318	318	1	16	161	99	96	le	13.61111
154	9	Re5	D5	327	327	1	16	161	95	96		13.66667
155	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	13.72222
156	11	Re5	D5	327	327	1	16	161	95	96		13.77778
157	9	Re5	D5	327	327	1	4	645	95	96	yim  	14
158	53			0	0	0	0	0	0	0		14
159	9	Si5b5	B5b5	362	362	1	8	323	95	96	De	14.11111
160	11	Si5b5	B5b5	362	362	1	8	323	95	96	me	14.22222
161	9	Si5b5	B5b5	362	362	1	16	161	99	96	ti 	14.27778
162	9	La5	A5	358	358	1	16	161	95	96		14.33333
163	9	La5	A5	358	358	1	16	161	99	96	ney	14.38889
164	9	So5	G5	349	349	1	8	323	99	96		14.5
165	9	Fa5#4	F5#4	344	344	1	16	161	95	96		14.55556
166	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	14.61111
167	9	Mi5b4	E5b4	332	332	1	16	161	95	96		14.66667
168	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	14.72222
169	9	Re5	D5	327	327	1	16	161	95	96		14.77778
170	9	La5	A5	358	358	1	4	645	95	96	yim  	15
171	9	Si5b5	B5b5	362	362	1	8	323	95	96	Sen 	15.11111
172	9	La5	A5	358	358	1	8	323	95	96	gü	15.22222
173	9	So5	G5	349	349	1	8	323	95	96	lüm_	15.33333
174	9	La5	A5	358	358	1	8	323	99	96	ol	15.44444
175	9	So5	G5	349	349	1	16	161	99	96		15.5
176	9	Fa5#4	F5#4	344	344	1	16	161	95	96		15.55556
177	9	Fa5#4	F5#4	344	344	1	16	161	99	96	ma	15.61111
178	9	Mi5b4	E5b4	332	332	1	16	161	95	96		15.66667
179	9	Mi5b4	E5b4	332	332	1	16	161	99	96	yın	15.72222
180	11	Re5	D5	327	327	1	16	161	95	96		15.77778
181	9	Re5	D5	327	327	1	4	645	95	96	ca  	16
182	53			0	0	0	0	0	0	0		16
183	9	Fa5#4	F5#4	344	344	1	8	323	95	96	De	16.11111
184	9	So5	G5	349	349	1	8	323	95	96	me	16.22222
185	9	La5b4	A5b4	354	354	1	8	323	95	96	ti 	16.33333
186	9	So5	G5	349	349	3	16	484	99	96	ney	16.5
187	9	Fa5#4	F5#4	344	344	1	16	161	95	96		16.55556
188	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	16.61111
189	9	Mi5b4	E5b4	332	332	1	16	161	95	96		16.66667
190	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	16.72222
191	9	Re5	D5	327	327	1	16	161	95	96		16.77778
192	9	Do5	C5	318	318	1	4	645	95	96	yim  	17
193	53			0	0	0	0	0	0	0		17
194	9	Mi5b4	E5b4	332	332	1	8	323	95	96	Sen 	17.11111
195	9	Re5	D5	327	327	1	8	323	95	96	gü	17.22222
196	9	Do5	C5	318	318	1	8	323	95	96	lüm_	17.33333
197	9	Re5b4	D5b4	323	323	1	8	323	99	96	ol	17.44444
198	9	Do5	C5	318	318	1	16	161	99	96		17.5
199	9	Si4b1	B4b1	313	313	1	16	161	95	96		17.55556
200	9	Si4b1	B4b1	313	313	1	16	161	99	96	ma	17.61111
201	9	La4b4	A4b4	301	301	1	16	161	95	96		17.66667
202	9	La4b4	A4b4	301	301	1	16	161	99	96	yın	17.72222
203	11	So4	G4	296	296	1	16	161	95	96		17.77778
204	9	So4	G4	296	296	1	4	645	95	96	ca  	18
205	53			0	0	0	0	0	0	0		18
206	9	Fa5#4	F5#4	344	344	1	8	323	95	96	De	18.11111
207	9	So5	G5	349	349	1	8	323	95	96	me	18.22222
208	9	La5b4	A5b4	354	354	1	8	323	95	96	ti 	18.33333
209	9	So5	G5	349	349	3	16	484	99	96	ney	18.5
210	9	Fa5#4	F5#4	344	344	1	16	161	95	96		18.55556
211	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	18.61111
212	9	Mi5b4	E5b4	332	332	1	16	161	95	96		18.66667
213	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	18.72222
214	9	Re5	D5	327	327	1	16	161	95	96		18.77778
215	9	Do5	C5	318	318	1	4	645	95	96	yim  	19
216	53			0	0	0	0	0	0	0		19
217	9	Mi5b4	E5b4	332	332	1	8	323	95	96	Sen 	19.11111
218	9	Re5	D5	327	327	1	8	323	95	96	gü	19.22222
219	9	Do5	C5	318	318	1	8	323	95	96	lüm_	19.33333
220	9	Re5b4	D5b4	323	323	1	8	323	99	96	ol	19.44444
221	9	Do5	C5	318	318	1	16	161	99	96		19.5
222	9	Si4b1	B4b1	313	313	1	16	161	95	96		19.55556
223	9	Si4b1	B4b1	313	313	1	16	161	99	96	ma	19.61111
224	9	La4b4	A4b4	301	301	1	16	161	95	96		19.66667
225	9	La4b4	A4b4	301	301	1	16	161	99	96	yın	19.72222
226	11	So4	G4	296	296	1	16	161	95	96		19.77778
227	9	So4	G4	296	296	1	4	645	95	96	ca  	20
228	53			0	0	0	0	0	0	0		20
229	9	So4	G4	296	296	1	8	323	95	96	ARANAĞME 	20.11111
230	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	20.22222
231	9	Re5	D5	327	327	1	8	323	95	96	.	20.33333
232	9	Si4b1	B4b1	313	313	3	16	484	95	96	.	20.5
233	9	So4	G4	296	296	1	16	161	95	96	.	20.55556
234	9	La4b4	A4b4	301	301	3	32	242	95	96	.	20.63889
235	9	So4	G4	296	296	1	32	81	95	96	.	20.66667
236	9	La4b4	A4b4	301	301	1	16	161	95	96	.	20.72222
237	9	Fa4#4	F4#4	291	291	1	16	161	95	96	.	20.77778
238	9	So4	G4	296	296	1	4	645	95	96	.	21
239	53			0	0	0	0	0	0	0		21
240	9	So5	G5	349	349	1	8	323	95	96	.	21.11111
241	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	21.22222
242	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	21.33333
243	9	Re5	D5	327	327	3	16	484	95	96	.	21.5
244	9	Do5	C5	318	318	1	16	161	95	96	.	21.55556
245	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	21.61111
246	9	Re5	D5	327	327	1	16	161	95	96	.	21.66667
247	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	21.72222
248	9	Do5	C5	318	318	1	16	161	95	96	.	21.77778
249	9	Re5	D5	327	327	1	4	645	95	96	.	22
250	53			0	0	0	0	0	0	0		22
251	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	22.11111
252	9	So5	G5	349	349	1	8	323	95	96	.	22.22222
253	9	La5b4	A5b4	354	354	1	8	323	95	96	.	22.33333
254	9	So5	G5	349	349	3	16	484	95	96	.	22.5
255	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	22.55556
256	10	Mi5b4	E5b4	332	332	1	8	323	95	96	.	22.66667
257	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	22.66667
258	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	22.72222
259	9	Re5	D5	327	327	1	16	161	95	96	.	22.77778
260	9	Do5	C5	318	318	1	4	645	95	96	.	23
261	53			0	0	0	0	0	0	0		23
262	9	Re5	D5	327	327	1	8	323	95	96	.	23.11111
263	11	Mi5b4	E5b4	332	332	1	8	323	95	96	.	23.22222
264	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	23.27778
265	9	Re5	D5	327	327	1	16	161	95	96	.	23.33333
266	9	Re5	D5	327	327	3	16	484	95	96	.	23.5
267	9	Do5	C5	318	318	1	16	161	95	96	.	23.55556
268	9	Re5	D5	327	327	1	16	161	95	96	.	23.61111
269	9	Do5	C5	318	318	1	16	161	95	96	.	23.66667
270	9	Do5	C5	318	318	1	16	161	95	96	.	23.72222
271	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	23.77778
272	9	Si4b1	B4b1	313	313	1	4	645	95	96	.	24
273	53			0	0	0	0	0	0	0		24
274	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	24.11111
275	9	Re5	D5	327	327	1	8	323	95	96	.	24.22222
276	9	Do5	C5	318	318	1	8	323	95	96	.	24.33333
277	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	24.44444
278	9	Do5	C5	318	318	1	16	161	95	96	.	24.5
279	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	24.55556
280	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	24.61111
281	9	La4b4	A4b4	301	301	1	16	161	95	96	.	24.66667
282	9	La4b4	A4b4	301	301	1	16	161	95	96	.	24.72222
283	9	So4	G4	296	296	1	16	161	95	96	.	24.77778
284	9	So4	G4	296	296	1	4	645	95	96	.  	25
285	53			0	0	0	0	0	0	0		25
286	9	So4	G4	296	296	1	8	323	95	96	ARANAĞME 	25.11111
287	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	25.22222
288	9	Re5	D5	327	327	1	8	323	95	96	.	25.33333
289	9	Si4b1	B4b1	313	313	3	16	484	95	96	.	25.5
290	9	So4	G4	296	296	1	16	161	95	96	.	25.55556
291	9	La4b4	A4b4	301	301	3	32	242	95	96	.	25.63889
292	9	So4	G4	296	296	1	32	81	95	96	.	25.66667
293	9	La4b4	A4b4	301	301	1	16	161	95	96	.	25.72222
294	9	Fa4#4	F4#4	291	291	1	16	161	95	96	.	25.77778
295	9	So4	G4	296	296	1	4	645	95	96	.	26
296	53			0	0	0	0	0	0	0		26
297	9	So5	G5	349	349	1	8	323	95	96	.	26.11111
298	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	26.22222
299	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	26.33333
300	9	Re5	D5	327	327	3	16	484	95	96	.	26.5
301	9	Do5	C5	318	318	1	16	161	95	96	.	26.55556
302	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	26.61111
303	9	Re5	D5	327	327	1	16	161	95	96	.	26.66667
304	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	26.72222
305	9	Do5	C5	318	318	1	16	161	95	96	.	26.77778
306	9	Re5	D5	327	327	1	4	645	95	96	.	27
307	53			0	0	0	0	0	0	0		27
308	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	27.11111
309	9	So5	G5	349	349	1	8	323	95	96	.	27.22222
310	9	La5b4	A5b4	354	354	1	8	323	95	96	.	27.33333
311	9	So5	G5	349	349	3	16	484	95	96	.	27.5
312	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	27.55556
313	10	Mi5b4	E5b4	332	332	1	8	323	95	96	.	27.66667
314	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	27.66667
315	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	27.72222
316	9	Re5	D5	327	327	1	16	161	95	96	.	27.77778
317	9	Do5	C5	318	318	1	4	645	95	96	.	28
318	53			0	0	0	0	0	0	0		28
319	9	Re5	D5	327	327	1	8	323	95	96	.	28.11111
320	11	Mi5b4	E5b4	332	332	1	8	323	95	96	.	28.22222
321	9	Mi5b4	E5b4	332	332	1	16	161	95	96	.	28.27778
322	9	Re5	D5	327	327	1	16	161	95	96	.	28.33333
323	9	Re5	D5	327	327	3	16	484	95	96	.	28.5
324	9	Do5	C5	318	318	1	16	161	95	96	.	28.55556
325	9	Re5	D5	327	327	1	16	161	95	96	.	28.61111
326	9	Do5	C5	318	318	1	16	161	95	96	.	28.66667
327	9	Do5	C5	318	318	1	16	161	95	96	.	28.72222
328	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	28.77778
329	9	Si4b1	B4b1	313	313	1	4	645	95	96	.	29
330	53			0	0	0	0	0	0	0		29
331	9	Mi5b4	E5b4	332	332	1	8	323	95	96	.	29.11111
332	9	Re5	D5	327	327	1	8	323	95	96	.	29.22222
333	9	Do5	C5	318	318	1	8	323	95	96	.	29.33333
334	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	29.44444
335	9	Do5	C5	318	318	1	16	161	95	96	.	29.5
336	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	29.55556
337	9	Si4b1	B4b1	313	313	1	16	161	95	96	.	29.61111
338	9	La4b4	A4b4	301	301	1	16	161	95	96	.	29.66667
339	9	La4b4	A4b4	301	301	1	16	161	95	96	.	29.72222
340	9	So4	G4	296	296	1	16	161	95	96	.	29.77778
341	9	So4	G4	296	296	1	4	645	95	96	.  	30
342	53			0	0	0	0	0	0	0		30
343	9	So5	G5	349	349	1	8	323	95	96	Çi	30.11111
344	9	So5	G5	349	349	1	8	323	95	96	çek	30.22222
345	9	So5	G5	349	349	1	8	323	95	96	ler 	30.33333
346	9	So5	G5	349	349	3	16	484	99	96	der	30.5
347	9	Fa5#4	F5#4	344	344	1	16	161	95	96		30.55556
348	9	Mi5b4	E5b4	332	332	1	16	161	99	96	le	30.61111
349	9	Re5	D5	327	327	1	16	161	95	96		30.66667
350	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	30.72222
351	9	Fa5#4	F5#4	344	344	1	16	161	95	96		30.77778
352	9	So5	G5	349	349	1	4	645	95	96	yim  	31
353	53			0	0	0	0	0	0	0		31
354	9	La5b4	A5b4	354	354	1	8	323	95	96	Bir 	31.11111
355	9	So5	G5	349	349	1	8	323	95	96	de	31.22222
356	9	Fa5#4	F5#4	344	344	1	8	323	95	96	met 	31.33333
357	9	Mi5b4	E5b4	332	332	3	16	484	99	96	ey	31.5
358	9	Re5	D5	327	327	1	16	161	95	96		31.55556
359	9	Do5	C5	318	318	1	16	161	99	96	le	31.61111
360	9	Re5	D5	327	327	1	16	161	95	96		31.66667
361	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	31.72222
362	11	Re5	D5	327	327	1	16	161	95	96		31.77778
363	9	Re5	D5	327	327	1	4	645	95	96	yim  	32
364	53			0	0	0	0	0	0	0		32
365	9	So5	G5	349	349	1	8	323	95	96	Çi	32.11111
366	9	So5	G5	349	349	1	8	323	95	96	çek	32.22222
367	9	So5	G5	349	349	1	8	323	95	96	ler 	32.33333
368	9	So5	G5	349	349	3	16	484	99	96	der	32.5
369	9	Fa5#4	F5#4	344	344	1	16	161	95	96		32.55556
370	9	Mi5b4	E5b4	332	332	1	16	161	99	96	le	32.61111
371	9	Re5	D5	327	327	1	16	161	95	96		32.66667
372	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	32.72222
373	9	Fa5#4	F5#4	344	344	1	16	161	95	96		32.77778
374	9	So5	G5	349	349	1	4	645	95	96	yim  	33
375	53			0	0	0	0	0	0	0		33
376	9	La5b4	A5b4	354	354	1	8	323	95	96	Bir 	33.11111
377	9	So5	G5	349	349	1	8	323	95	96	de	33.22222
378	9	Fa5#4	F5#4	344	344	1	8	323	95	96	met 	33.33333
379	9	Mi5b4	E5b4	332	332	3	16	484	99	96	ey	33.5
380	9	Re5	D5	327	327	1	16	161	95	96		33.55556
381	9	Do5	C5	318	318	1	16	161	99	96	le	33.61111
382	9	Re5	D5	327	327	1	16	161	95	96		33.66667
383	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	33.72222
384	11	Re5	D5	327	327	1	16	161	95	96		33.77778
385	9	Re5	D5	327	327	1	4	645	95	96	yim  	34
386	53			0	0	0	0	0	0	0		34
387	9	Si5b5	B5b5	362	362	1	8	323	95	96	De	34.11111
388	11	Si5b5	B5b5	362	362	1	8	323	95	96	me	34.22222
389	9	Si5b5	B5b5	362	362	1	16	161	99	96	ti 	34.27778
390	9	La5	A5	358	358	1	16	161	95	96		34.33333
391	9	La5	A5	358	358	1	16	161	99	96	ney	34.38889
392	9	So5	G5	349	349	1	8	323	99	96		34.5
393	9	Fa5#4	F5#4	344	344	1	16	161	95	96		34.55556
394	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	34.61111
395	9	Mi5b4	E5b4	332	332	1	16	161	95	96		34.66667
396	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	34.72222
397	9	Re5	D5	327	327	1	16	161	95	96		34.77778
398	9	La5	A5	358	358	1	4	645	95	96	yim  	35
399	9	Si5b5	B5b5	362	362	1	8	323	95	96	Sen 	35.11111
400	9	La5	A5	358	358	1	8	323	95	96	gü	35.22222
401	9	So5	G5	349	349	1	8	323	95	96	lüm_	35.33333
402	9	La5	A5	358	358	1	8	323	99	96	ol	35.44444
403	9	So5	G5	349	349	1	16	161	99	96		35.5
404	9	Fa5#4	F5#4	344	344	1	16	161	95	96		35.55556
405	9	Fa5#4	F5#4	344	344	1	16	161	99	96	ma	35.61111
406	9	Mi5b4	E5b4	332	332	1	16	161	95	96		35.66667
407	9	Mi5b4	E5b4	332	332	1	16	161	99	96	yın	35.72222
408	11	Re5	D5	327	327	1	16	161	95	96		35.77778
409	9	Re5	D5	327	327	1	4	645	95	96	ca  	36
410	53			0	0	0	0	0	0	0		36
411	9	Fa5#4	F5#4	344	344	1	8	323	95	96	De	36.11111
412	9	So5	G5	349	349	1	8	323	95	96	me	36.22222
413	9	La5b4	A5b4	354	354	1	8	323	95	96	ti 	36.33333
414	9	So5	G5	349	349	3	16	484	99	96	ney	36.5
415	9	Fa5#4	F5#4	344	344	1	16	161	95	96		36.55556
416	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	36.61111
417	9	Mi5b4	E5b4	332	332	1	16	161	95	96		36.66667
418	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	36.72222
419	9	Re5	D5	327	327	1	16	161	95	96		36.77778
420	9	Do5	C5	318	318	1	4	645	95	96	yim  	37
421	53			0	0	0	0	0	0	0		37
422	9	Mi5b4	E5b4	332	332	1	8	323	95	96	Sen 	37.11111
423	9	Re5	D5	327	327	1	8	323	95	96	gü	37.22222
424	9	Do5	C5	318	318	1	8	323	95	96	lüm_	37.33333
425	9	Re5b4	D5b4	323	323	1	8	323	99	96	ol	37.44444
