Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
58	9	Sol4	G4	296	296	1	12	222	95	96	şe	12
59	9	La4	A4	305	305	1	12	222	95	96	Kö	12.16667
60	9	Si4b4	B4b4	310	310	1	12	222	95	96	yün	12.33333
61	9	Do5#4	C5#4	322	322	1	12	222	95	96	yıl	12.5
62	9	Si4b4	B4b4	310	310	1	12	222	95	96	dı	12.66667
63	9	La4	A4	305	305	1	12	222	95	96	zı	12.83333
64	9	Sol4	G4	296	296	1	12	222	95	96	sın	13
65	9	La4	A4	305	305	1	12	222	95	96	Bi	13.16667
66	9	Si4b4	B4b4	310	310	1	12	222	95	96	ri	13.33333
67	9	Do5#4	C5#4	322	322	1	12	222	95	96	cik	13.5
68	9	Si4b4	B4b4	310	310	1	12	222	95	96	kı	13.66667
69	9	La4	A4	305	305	1	12	222	95	96	zı	13.83333
70	9	Sol4	G4	296	296	1	12	222	95	96	sın	14
71	9	Do5#4	C5#4	322	322	1	12	222	95	96	Da	14.16667
72	9	Re5	D5	327	327	1	12	222	95	96	yı	14.33333
73	9	Mi5	E5	336	336	1	12	222	95	96	nın	14.5
74	9	Re5	D5	327	327	1	12	222	95	96	ku	14.66667
75	9	Do5#4	C5#4	322	322	1	12	222	95	96	zu	14.83333
76	9	Si4b4	B4b4	310	310	1	12	222	95	96	su	15
77	9	La4	A4	305	305	1	4	667	95	96	sun	15.5
78	9			-1	-1	1	4	667	100	0		16
79	53			0	0	0	0	0	0	0		16
80	9	La4	A4	305	305	1	4	667	95	96	Çok	16.5
81	9	Mi5	E5	336	336	1	4	667	95	96	ya	17
82	9	Do5#4	C5#4	322	322	1	4	667	95	96	şa	17.5
83	9	Si4b4	B4b4	310	310	1	12	222	95	96	sen	17.66667
84	9	La4	A4	305	305	1	12	222	95	96	Ay	17.83333
85	9	Sol4	G4	296	296	1	12	222	95	96	şe	18
86	9	La4	A4	305	305	1	4	667	95	96	Çok	18.5
87	9	Mi5	E5	336	336	1	4	667	95	96	ya	19
88	9	Do5#4	C5#4	322	322	1	4	667	95	96	şa	19.5
89	9	Si4b4	B4b4	310	310	1	12	222	95	96	sen	19.66667
90	9	La4	A4	305	305	1	12	222	95	96	Ay	19.83333
91	9	Sol4	G4	296	296	1	12	222	95	96	şe	20
92	9	La4	A4	305	305	1	12	222	95	96	Kö	20.16667
93	9	Si4b4	B4b4	310	310	1	12	222	95	96	yün	20.33333
94	9	Do5#4	C5#4	322	322	1	12	222	95	96	yıl	20.5
95	9	Si4b4	B4b4	310	310	1	12	222	95	96	dı	20.66667
96	9	La4	A4	305	305	1	12	222	95	96	zı	20.83333
97	9	Sol4	G4	296	296	1	12	222	95	96	sın	21
98	9	La4	A4	305	305	1	12	222	95	96	Bi	21.16667
99	9	Si4b4	B4b4	310	310	1	12	222	95	96	ri	21.33333
100	9	Do5#4	C5#4	322	322	1	12	222	95	96	cik	21.5
101	9	Si4b4	B4b4	310	310	1	12	222	95	96	kı	21.66667
102	9	La4	A4	305	305	1	12	222	95	96	zı	21.83333
103	9	Sol4	G4	296	296	1	12	222	95	96	sın	22
104	9	Do5#4	C5#4	322	322	1	12	222	95	96	Da	22.16667
105	9	Re5	D5	327	327	1	12	222	95	96	yı	22.33333
106	9	Mi5	E5	336	336	1	12	222	95	96	nın	22.5
107	9	Re5	D5	327	327	1	12	222	95	96	ku	22.66667
108	9	Do5#4	C5#4	322	322	1	12	222	95	96	zu	22.83333
109	9	Si4b4	B4b4	310	310	1	12	222	95	96	su	23
110	9	La4	A4	305	305	1	4	667	95	96	sun	23.5
111	9			-1	-1	1	4	667	100	0		24
112	53			0	0	0	0	0	0	0		24
113	9	La4	A4	305	305	1	4	667	95	96	Bah	24.5
114	9	Do5#4	C5#4	322	322	3	16	500	95	96	tın	24.875
115	9	Re5	D5	327	327	1	16	167	95	96	a	25
116	9	Mi5	E5	336	336	1	4	667	95	96	çıl	25.5
117	9	La5	A5	358	358	1	4	667	95	96	sın	26
118	9	La4	A4	305	305	1	4	667	95	96	Ta	26.5
119	9	Do5#4	C5#4	322	322	3	16	500	95	96	li	26.875
120	9	Re5	D5	327	327	1	16	167	95	96	sa	27
121	9	Mi5	E5	336	336	1	4	667	95	96	çıl	27.5
122	9	La5	A5	358	358	1	4	667	95	96	sın	28
123	9	La4	A4	305	305	1	4	667	95	96	Gön	28.5
124	9	Do5#4	C5#4	322	322	3	16	500	95	96	lün	28.875
125	9	Re5	D5	327	327	1	16	167	95	96	şen	29
126	9	Mi5	E5	336	336	1	4	667	95	96	ol	29.5
127	9	La5	A5	358	358	1	4	667	95	96	sun	30
128	9	Sol5	G5	349	349	1	12	222	95	96	Ken	30.16667
129	9	Fa5#4	F5#4	344	344	1	12	222	95	96	di	30.33333
130	9	Sol5	G5	349	349	1	12	222	95	96	ni	30.5
131	9	Fa5	F5	340	340	1	12	222	95	96	üz	30.66667
132	9	Mi5	E5	336	336	1	12	222	95	96	me	30.83333
133	9	Re5	D5	327	327	1	12	222	95	96	sa	31
134	9	Mi5	E5	336	336	1	4	667	95	96	kın	31.5
135	9			-1	-1	1	4	667	100	0		32
136	53			0	0	0	0	0	0	0		32
137	9	La4	A4	305	305	1	4	667	95	96	Bah	32.5
138	9	Do5#4	C5#4	322	322	3	16	500	95	96	tın	32.875
139	9	Re5	D5	327	327	1	16	167	95	96	a	33
140	9	Mi5	E5	336	336	1	4	667	95	96	çıl	33.5
141	9	La5	A5	358	358	1	4	667	95	96	sın	34
142	9	La4	A4	305	305	1	4	667	95	96	Ta	34.5
143	9	Do5#4	C5#4	322	322	3	16	500	95	96	li	34.875
144	9	Re5	D5	327	327	1	16	167	95	96	sa	35
145	9	Mi5	E5	336	336	1	4	667	95	96	çıl	35.5
146	9	La5	A5	358	358	1	4	667	95	96	sın	36
147	9	La4	A4	305	305	1	4	667	95	96	Gön	36.5
148	9	Do5#4	C5#4	322	322	3	16	500	95	96	lün	36.875
149	9	Re5	D5	327	327	1	16	167	95	96	şen	37
150	9	Mi5	E5	336	336	1	4	667	95	96	ol	37.5
151	9	La5	A5	358	358	1	4	667	95	96	sun	38
152	9	Sol5	G5	349	349	1	12	222	95	96	Ken	38.16667
153	9	Fa5#4	F5#4	344	344	1	12	222	95	96	di	38.33333
154	9	Sol5	G5	349	349	1	12	222	95	96	ni	38.5
155	9	Fa5	F5	340	340	1	12	222	95	96	üz	38.66667
156	9	Mi5	E5	336	336	1	12	222	95	96	me	38.83333
157	9	Re5	D5	327	327	1	12	222	95	96	sa	39
158	9	Mi5	E5	336	336	1	4	667	95	96	kın	39.5
159	9			-1	-1	1	4	667	100	0		40
160	53			0	0	0	0	0	0	0		40
161	9	Sol5	G5	349	349	1	2	1333	99	96	Hey	41
162	9	Sol5	G5	349	349	1	2	1333	99	96		42
163	9	Sol5	G5	349	349	1	2	1333	99	96		43
164	9	Sol5	G5	349	349	1	2	1333	95	96		44
165	9	Sol5	G5	349	349	1	4	667	95	96	vur	44.5
166	9	Fa5	F5	340	340	1	12	222	95	96	pat	44.66667
167	9	Mi5	E5	336	336	1	12	222	95	96	la	44.83333
168	9	Re5	D5	327	327	1	12	222	95	96	sın	45
169	9	Sol5	G5	349	349	1	4	667	95	96	Çal	45.5
170	9	Fa5	F5	340	340	1	12	222	95	96	oy	45.66667
171	9	Mi5	E5	336	336	1	12	222	95	96	na	45.83333
172	9	Re5	D5	327	327	1	12	222	95	96	sın	46
173	9	Sol5	G5	349	349	1	4	667	95	96	vur	46.5
174	9	Fa5	F5	340	340	1	12	222	95	96	pat	46.66667
175	9	Mi5	E5	336	336	1	12	222	95	96	la	46.83333
176	9	Re5	D5	327	327	1	12	222	95	96	sın	47
177	9	Sol5	G5	349	349	1	4	667	95	96	Çal	47.5
178	9	Fa5	F5	340	340	1	12	222	95	96	oy	47.66667
179	9	Mi5	E5	336	336	1	12	222	95	96	na	47.83333
180	9	Re5	D5	327	327	1	12	222	95	96	sın	48
181	53			0	0	0	0	0	0	0		48
182	9	Do5#4	C5#4	322	322	1	12	222	95	96	Bu	48.16667
183	9	Re5	D5	327	327	1	12	222	95	96	ha	48.33333
184	9	Mi5	E5	336	336	1	12	222	95	96	yat	48.5
185	9	Re5	D5	327	327	1	12	222	95	96	böy	48.66667
186	9	Do5#4	C5#4	322	322	1	12	222	95	96	le	48.83333
187	9	Si4b4	B4b4	310	310	1	12	222	95	96	ge	49
188	9	La4	A4	305	305	1	4	667	95	96	çer	49.5
189	9	Mi5	E5	336	336	1	4	667	95	96	Hey	50
190	9	Do5#4	C5#4	322	322	1	12	222	95	96	Bu	50.16667
191	9	Re5	D5	327	327	1	12	222	95	96	ha	50.33333
192	9	Mi5	E5	336	336	1	12	222	95	96	yat	50.5
193	9	Re5	D5	327	327	1	12	222	95	96	böy	50.66667
194	9	Do5#4	C5#4	322	322	1	12	222	95	96	le	50.83333
195	9	Si4b4	B4b4	310	310	1	12	222	95	96	ge	51
196	9	La4	A4	305	305	1	4	667	95	96	çer	51.5
197	9			-1	-1	1	4	667	100	0		52
198	53			0	0	0	0	0	0	0		52
199	9	Sol5	G5	349	349	1	2	1333	99	96	Hey	53
200	9	Sol5	G5	349	349	1	2	1333	99	96		54
201	9	Sol5	G5	349	349	1	2	1333	99	96		55
202	9	Sol5	G5	349	349	1	2	1333	95	96		56
203	9	Sol5	G5	349	349	1	4	667	95	96	vur	56.5
204	9	Fa5	F5	340	340	1	12	222	95	96	pat	56.66667
205	9	Mi5	E5	336	336	1	12	222	95	96	la	56.83333
206	9	Re5	D5	327	327	1	12	222	95	96	sın	57
207	9	Sol5	G5	349	349	1	4	667	95	96	Çal	57.5
208	9	Fa5	F5	340	340	1	12	222	95	96	oy	57.66667
209	9	Mi5	E5	336	336	1	12	222	95	96	na	57.83333
210	9	Re5	D5	327	327	1	12	222	95	96	sın	58
211	9	Sol5	G5	349	349	1	4	667	95	96	vur	58.5
212	9	Fa5	F5	340	340	1	12	222	95	96	pat	58.66667
213	9	Mi5	E5	336	336	1	12	222	95	96	la	58.83333
214	9	Re5	D5	327	327	1	12	222	95	96	sın	59
215	9	Sol5	G5	349	349	1	4	667	95	96	Çal	59.5
216	9	Fa5	F5	340	340	1	12	222	95	96	oy	59.66667
217	9	Mi5	E5	336	336	1	12	222	95	96	na	59.83333
218	9	Re5	D5	327	327	1	12	222	95	96	sın	60
219	53			0	0	0	0	0	0	0		60
220	9	Do5#4	C5#4	322	322	1	12	222	95	96	Bu	60.16667
221	9	Re5	D5	327	327	1	12	222	95	96	ha	60.33333
222	9	Mi5	E5	336	336	1	12	222	95	96	yat	60.5
223	9	Re5	D5	327	327	1	12	222	95	96	böy	60.66667
224	9	Do5#4	C5#4	322	322	1	12	222	95	96	le	60.83333
225	9	Si4b4	B4b4	310	310	1	12	222	95	96	ge	61
226	9	La4	A4	305	305	1	4	667	95	96	çer	61.5
227	9	Mi5	E5	336	336	1	4	667	95	96	Hey	62
228	9	Do5#4	C5#4	322	322	1	12	222	95	96	Bu	62.16667
229	9	Re5	D5	327	327	1	12	222	95	96	ha	62.33333
230	9	Mi5	E5	336	336	1	12	222	95	96	yat	62.5
231	9	Re5	D5	327	327	1	12	222	95	96	böy	62.66667
232	9	Do5#4	C5#4	322	322	1	12	222	95	96	le	62.83333
233	9	Si4b4	B4b4	310	310	1	12	222	95	96	ge	63
234	9	La4	A4	305	305	1	4	667	95	96	çer	63.5
235	9			-1	-1	1	4	667	100	0		64
236	53			0	0	0	0	0	0	0		64
