Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
33	9	La5	A5	358	358	1	16	208	95	96	.	2.166667
34	9	Si5b2	B5b1	365	366	1	16	208	95	96	.	2.222222
35	9	Do6	C6	371	371	1	8	417	95	96	.	2.333333
36	9	Si5b2	B5b1	365	366	1	16	208	95	96	.	2.388889
37	9	La5	A5	358	358	1	16	208	95	96	.	2.444444
38	9	La5	A5	358	358	1	16	208	95	96	.	2.5
39	9	Sol5	G5	349	349	1	16	208	95	96	.	2.555556
40	9	Sol5	G5	349	349	1	16	208	95	96	.	2.611111
41	9	Fa5	F5	340	340	1	16	208	95	96	.	2.666667
42	9	Fa5	F5	340	340	1	16	208	95	96	.	2.722222
43	9	Mi5	E5	336	336	1	16	208	95	96	.	2.777778
44	9	Mi5	E5	336	336	1	16	208	95	96	.	2.833333
45	9	Re5	D5	327	327	1	16	208	95	96	.	2.888889
46	9	Re5	D5	327	327	1	16	208	95	96	.	2.944444
47	9	Do5	C5	318	318	1	16	208	95	96	.	3
48	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.055556
49	9	Do5	C5	318	318	1	16	208	95	96	.	3.111111
50	9	Re5	D5	327	327	1	16	208	95	96	.	3.166667
51	9	Mi5	E5	336	336	1	16	208	95	96	.	3.222222
52	9	Fa5	F5	340	340	1	16	208	95	96	.	3.277778
53	9	Mi5	E5	336	336	1	16	208	95	96	.	3.333333
54	9	Re5	D5	327	327	1	16	208	95	96	.	3.388889
55	9	Do5	C5	318	318	1	16	208	95	96	.	3.444444
56	9	Do5	C5	318	318	1	16	208	95	96	.	3.5
57	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.555556
58	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.611111
59	11	La4	A4	305	305	1	16	208	95	96	.	3.666667
60	9	La4	A4	305	305	1	4	833	95	96	.	3.888889
61	9			-1	-1	1	8	417	100	0		4
62	53			0	0	0	0	0	0	0		4
63	9	Fa5#3	F5#4	343	344	1	16	208	95	96	ARANAĞME	4.055555
64	9	Sol5	G5	349	349	1	16	208	95	96	.	4.111111
65	9	La5	A5	358	358	1	16	208	95	96	.	4.166667
66	9	Si5b2	B5b1	365	366	1	16	208	95	96	.	4.222222
67	9	Do6	C6	371	371	1	8	417	95	96	.	4.333333
68	9	Si5b2	B5b1	365	366	1	16	208	95	96	.	4.388889
69	9	La5	A5	358	358	1	16	208	95	96	.	4.444445
70	9	La5	A5	358	358	1	16	208	95	96	.	4.5
71	9	Sol5	G5	349	349	1	16	208	95	96	.	4.555555
72	9	Sol5	G5	349	349	1	16	208	95	96	.	4.611111
73	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	4.666667
74	9	La5	A5	358	358	1	16	208	95	96	.	4.722222
75	9	Sol5	G5	349	349	1	16	208	95	96	.	4.777778
76	9	Fa5#2	F5#1	342	341	1	16	208	95	96	.	4.833333
77	9	Mi5	E5	336	336	1	16	208	95	96	.	4.888889
78	9	Re5	D5	327	327	1	8	417	95	96	.	5
79	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	5.055555
80	9	Sol5	G5	349	349	1	16	208	95	96	.	5.111111
81	9	La5	A5	358	358	1	16	208	95	96	.	5.166667
82	9	Si5b2	B5b1	365	366	1	16	208	95	96	.	5.222222
83	9	Do6	C6	371	371	1	8	417	95	96	.	5.333333
84	9	Si5b2	B5b1	365	366	1	16	208	95	96	.	5.388889
85	9	La5	A5	358	358	1	16	208	95	96	.	5.444445
86	9	La5	A5	358	358	1	16	208	95	96	.	5.5
87	9	Sol5	G5	349	349	1	16	208	95	96	.	5.555555
88	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	5.611111
89	9	Sol5	G5	349	349	1	16	208	95	96	.	5.666667
90	9	La5	A5	358	358	1	4	833	95	96	.	5.888889
91	9			-1	-1	1	8	417	100	0	.	6
92	53			0	0	0	0	0	0	0		6
93	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.055555
94	9	Sol5	G5	349	349	1	16	208	95	96	.	6.111111
95	9	La5	A5	358	358	1	16	208	95	96	.	6.166667
96	9	Si5b2	B5b1	365	366	1	16	208	95	96	.	6.222222
97	9	Do6	C6	371	371	1	8	417	95	96	.	6.333333
98	9	Si5b2	B5b1	365	366	1	16	208	95	96	.	6.388889
99	9	La5	A5	358	358	1	16	208	95	96	.	6.444445
100	9	La5	A5	358	358	1	16	208	95	96	.	6.5
101	9	Sol5	G5	349	349	1	16	208	95	96	.	6.555555
102	9	Sol5	G5	349	349	1	16	208	95	96	.	6.611111
103	9	Fa5	F5	340	340	1	16	208	95	96	.	6.666667
104	9	Fa5	F5	340	340	1	16	208	95	96	.	6.722222
105	9	Mi5	E5	336	336	1	16	208	95	96	.	6.777778
106	9	Mi5	E5	336	336	1	16	208	95	96	.	6.833333
107	9	Re5	D5	327	327	1	16	208	95	96	.	6.888889
108	9	Re5	D5	327	327	1	16	208	95	96	.	6.944445
109	9	Do5	C5	318	318	1	16	208	95	96	.	7
110	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.055555
111	9	Do5	C5	318	318	1	16	208	95	96	.	7.111111
112	9	Re5	D5	327	327	1	16	208	95	96	.	7.166667
113	9	Mi5	E5	336	336	1	16	208	95	96	.	7.222222
114	9	Fa5	F5	340	340	1	16	208	95	96	.	7.277778
115	9	Mi5	E5	336	336	1	16	208	95	96	.	7.333333
116	9	Re5	D5	327	327	1	16	208	95	96	.	7.388889
117	9	Do5	C5	318	318	1	16	208	95	96	.	7.444445
118	9	Do5	C5	318	318	1	16	208	95	96	.	7.5
119	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.555555
120	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.611111
121	11	La4	A4	305	305	1	16	208	95	96	.	7.666667
122	9	La4	A4	305	305	1	4	833	95	96	.	7.888889
123	9			-1	-1	1	8	417	100	0		8
124	53			0	0	0	0	0	0	0		8
125	9	Sol5	G5	349	349	1	8	417	95	96	Se	8.111111
126	9	Sol5	G5	349	349	1	4	833	99	96	ra	8.333333
127	9	La5	A5	358	358	1	8	417	95	96		8.444445
128	9	La5	A5	358	358	1	8	417	99	96	pa 	8.555555
129	9	Si5b2	B5b1	365	366	1	8	417	95	96		8.666667
130	9	Do6	C6	371	371	1	8	417	99	96	hüsn_	8.777778
131	9	Si5b2	B5b1	365	366	1	8	417	99	96		8.888889
132	9	La5	A5	358	358	1	8	417	95	96		9
133	9	La5	A5	358	358	1	8	417	99	96	ü 	9.111111
134	9	Do6	C6	371	371	1	8	417	95	96		9.222222
135	9	Si5b2	B5b1	365	366	1	8	417	99	96	an	9.333333
136	9	La5	A5	358	358	1	8	417	95	96		9.444445
137	9	Sol5	G5	349	349	1	8	417	99	96	sın 	9.555555
138	9	Fa5#3	F5#4	343	344	1	8	417	95	96		9.666667
139	9	Mi5	E5	336	336	1	4	833	99	96	dil	9.888889
140	9	Fa5#3	F5#4	343	344	1	8	417	95	96		10
141	9	Re5	D5	327	327	1	8	417	95	96	si	10.11111
142	9	Mi5	E5	336	336	1	4	833	99	96	tan	10.33333
143	9	Fa5#3	F5#4	343	344	1	8	417	95	96		10.44444
144	9	Re5	D5	327	327	1	4	833	95	96	sın 	10.66667
145	9	Mi5	E5	336	336	1	8	417	99	96	naz 	10.77778
146	9	Fa5#3	F5#4	343	344	1	8	417	99	96		10.88889
147	9	Sol5	G5	349	349	1	8	417	95	96		11
148	9	La5	A5	358	358	1	8	417	99	96	per	11.11111
149	9	Sol5	G5	349	349	1	16	208	99	96		11.16667
150	9	Fa5#3	F5#4	343	344	1	16	208	95	96		11.22222
151	10	La5	A5	358	358	1	8	417	99	96	ver	11.33333
152	8	Do6	C6	371	371	0	0	0	95	96		11.33333
153	9	Si5b2	B5b1	365	366	1	16	208	99	96		11.38889
154	11	La5	A5	358	358	1	16	208	95	96		11.44444
155	9	La5	A5	358	358	1	4	833	95	96	sin  	11.66667
156	53			0	0	0	0	0	0	0		11.66667
157	9	Mi5	E5	336	336	1	16	208	99	96	SAZ	11.72222
158	9	Re5	D5	327	327	1	16	208	99	96	.	11.77778
159	9	Do5	C5	318	318	1	16	208	99	96	.	11.83333
160	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	11.88889
161	9	La4	A4	305	305	1	8	417	95	96	.	12
162	53			0	0	0	0	0	0	0		12
163	9	Sol5	G5	349	349	1	8	417	95	96	Se	12.11111
164	9	Sol5	G5	349	349	1	4	833	99	96	ra	12.33333
165	9	La5	A5	358	358	1	8	417	95	96		12.44444
166	9	La5	A5	358	358	1	8	417	99	96	pa 	12.55556
167	9	Si5b2	B5b1	365	366	1	8	417	95	96		12.66667
168	9	Do6	C6	371	371	1	8	417	99	96	hüsn_	12.77778
169	9	Si5b2	B5b1	365	366	1	8	417	99	96		12.88889
170	9	La5	A5	358	358	1	8	417	95	96		13
171	9	La5	A5	358	358	1	8	417	99	96	ü 	13.11111
172	9	Do6	C6	371	371	1	8	417	95	96		13.22222
173	9	Si5b2	B5b1	365	366	1	8	417	99	96	an	13.33333
174	9	La5	A5	358	358	1	8	417	95	96		13.44444
175	9	Sol5	G5	349	349	1	8	417	99	96	sın 	13.55556
176	9	Fa5#3	F5#4	343	344	1	8	417	95	96		13.66667
177	9	Mi5	E5	336	336	1	4	833	99	96	dil	13.88889
178	9	Fa5#3	F5#4	343	344	1	8	417	95	96		14
179	9	Re5	D5	327	327	1	8	417	95	96	si	14.11111
180	9	Mi5	E5	336	336	1	4	833	99	96	tan	14.33333
181	9	Fa5#3	F5#4	343	344	1	8	417	95	96		14.44444
182	9	Re5	D5	327	327	1	4	833	95	96	sın 	14.66667
183	9	Mi5	E5	336	336	1	8	417	99	96	naz 	14.77778
184	9	Fa5#3	F5#4	343	344	1	8	417	99	96		14.88889
185	9	Sol5	G5	349	349	1	8	417	95	96		15
186	9	La5	A5	358	358	1	8	417	99	96	per	15.11111
187	9	Sol5	G5	349	349	1	16	208	99	96		15.16667
188	9	Fa5#3	F5#4	343	344	1	16	208	95	96		15.22222
189	10	La5	A5	358	358	1	8	417	99	96	ver	15.33333
190	8	Do6	C6	371	371	0	0	0	95	96		15.33333
191	9	Si5b2	B5b1	365	366	1	16	208	99	96		15.38889
192	11	La5	A5	358	358	1	16	208	95	96		15.44444
193	9	La5	A5	358	358	1	4	833	95	96	sin  	15.66667
194	53			0	0	0	0	0	0	0		15.66667
195	9	Re5	D5	327	327	1	16	208	99	96	SAZ	15.72222
196	9	Mi5	E5	336	336	1	16	208	99	96	.	15.77778
197	9	Fa5#3	F5#4	343	344	1	16	208	99	96	.	15.83333
198	9	Sol5	G5	349	349	1	16	208	95	96	.	15.88889
199	9	La5	A5	358	358	1	8	417	95	96	.	16
200	53			0	0	0	0	0	0	0		16
201	9	Sol5	G5	349	349	1	8	417	95	96	Ci	16.11111
202	9	La5	A5	358	358	1	8	417	99	96	van_	16.22222
203	9	Sol5	G5	349	349	1	8	417	99	96		16.33333
204	9	Fa5#1	F5#1	341	341	1	8	417	95	96		16.44444
205	9	Mi5	E5	336	336	1	8	417	99	96	ı 	16.55556
206	9	Fa5#1	F5#1	341	341	1	8	417	95	96		16.66667
207	9	Sol5	G5	349	349	1	8	417	99	96	mih	16.77778
208	9	Mi5	E5	336	336	1	8	417	99	96		16.88889
209	9	Re5	D5	327	327	1	8	417	95	96		17
210	9	Do5	C5	318	318	1	8	417	95	96	ri	17.11111
211	9	Mi5	E5	336	336	1	8	417	99	96	ban	17.22222
212	9	Re5	D5	327	327	1	8	417	99	96		17.33333
213	9	Do5	C5	318	318	1	8	417	95	96		17.44444
214	9	Do5	C5	318	318	1	8	417	99	96	sın 	17.55556
215	9	Si4b2	B4b1	312	313	1	16	208	99	96		17.61111
216	11	La4	A4	305	305	1	16	208	95	96		17.66667
217	9	La4	A4	305	305	3	8	1250	95	96	şuh	18
218	53			0	0	0	0	0	0	0		18
219	9	Sol4	G4	296	296	1	8	417	99	96	sun 	18.11111
220	9	La4	A4	305	305	1	8	417	99	96		18.22222
221	9	Si4b2	B4b1	312	313	1	8	417	99	96		18.33333
222	9	Do5	C5	318	318	1	8	417	95	96		18.44444
223	9	Re5	D5	327	327	1	8	417	99	96	nâ	18.55556
224	9	Mi5	E5	336	336	1	8	417	101	96		18.66667
225	9	Do5	C5	318	318	1	8	417	99	96	zen	18.77778
226	9	Si4b2	B4b1	312	313	1	16	208	99	96		18.83333
227	9	La4	A4	305	305	1	16	208	99	96		18.88889
228	9	Sol4	G4	296	296	1	8	417	95	96		19
229	53			0	0	0	0	0	0	0		19
230	9	Fa5	F5	340	340	1	16	208	99	96	de 	19.05556
231	9	Mi5	E5	336	336	1	16	208	95	96		19.11111
232	9	Re5	D5	327	327	1	8	417	99	96	dil	19.22222
233	9	Re5	D5	327	327	3	16	625	99	96		19.38889
234	9	Do5	C5	318	318	1	16	208	95	96		19.44444
235	9	Do5	C5	318	318	1	16	208	99	96	ber	19.5
236	9	Si4b2	B4b1	312	313	1	16	208	99	96		19.55556
237	9	Si4b2	B4b1	312	313	1	16	208	99	96		19.61111
238	11	La4	A4	305	305	1	16	208	95	96		19.66667
239	9	La4	A4	305	305	3	8	1250	95	96	sin  	20
240	53			0	0	0	0	0	0	0		20
241	9	Sol5	G5	349	349	1	8	417	95	96	Ci	20.11111
242	9	La5	A5	358	358	1	8	417	99	96	van_	20.22222
243	9	Sol5	G5	349	349	1	8	417	99	96		20.33333
244	9	Fa5#1	F5#1	341	341	1	8	417	95	96		20.44444
245	9	Mi5	E5	336	336	1	8	417	99	96	ı 	20.55556
246	9	Fa5#1	F5#1	341	341	1	8	417	95	96		20.66667
247	9	Sol5	G5	349	349	1	8	417	99	96	mih	20.77778
248	9	Mi5	E5	336	336	1	8	417	99	96		20.88889
249	9	Re5	D5	327	327	1	8	417	95	96		21
250	9	Do5	C5	318	318	1	8	417	95	96	ri	21.11111
251	9	Mi5	E5	336	336	1	8	417	99	96	ban	21.22222
252	9	Re5	D5	327	327	1	8	417	99	96		21.33333
253	9	Do5	C5	318	318	1	8	417	95	96		21.44444
254	9	Do5	C5	318	318	1	8	417	99	96	sın 	21.55556
255	9	Si4b2	B4b1	312	313	1	16	208	99	96		21.61111
256	11	La4	A4	305	305	1	16	208	95	96		21.66667
257	9	La4	A4	305	305	3	8	1250	95	96	şuh	22
258	53			0	0	0	0	0	0	0		22
259	9	Sol4	G4	296	296	1	8	417	99	96	sun 	22.11111
260	9	La4	A4	305	305	1	8	417	99	96		22.22222
261	9	Si4b2	B4b1	312	313	1	8	417	99	96		22.33333
262	9	Do5	C5	318	318	1	8	417	95	96		22.44444
263	9	Re5	D5	327	327	1	8	417	99	96	nâ	22.55556
264	9	Mi5	E5	336	336	1	8	417	101	96		22.66667
265	9	Do5	C5	318	318	1	8	417	99	96	zen	22.77778
266	9	Si4b2	B4b1	312	313	1	16	208	99	96		22.83333
267	9	La4	A4	305	305	1	16	208	99	96		22.88889
268	9	Sol4	G4	296	296	1	8	417	95	96		23
269	53			0	0	0	0	0	0	0		23
270	9	Fa5	F5	340	340	1	16	208	99	96	de 	23.05556
271	9	Mi5	E5	336	336	1	16	208	95	96		23.11111
272	9	Re5	D5	327	327	1	8	417	99	96	dil	23.22222
273	9	Re5	D5	327	327	3	16	625	99	96		23.38889
274	9	Do5	C5	318	318	1	16	208	95	96		23.44444
275	9	Do5	C5	318	318	1	16	208	99	96	ber	23.5
276	9	Si4b2	B4b1	312	313	1	16	208	99	96		23.55556
277	9	Si4b2	B4b1	312	313	1	16	208	99	96		23.61111
278	11	La4	A4	305	305	1	16	208	95	96		23.66667
279	9	La4	A4	305	305	3	8	1250	95	96	sin  	24
280	53			0	0	0	0	0	0	0		24
281	54			0	0	0	0	0	0	0	karcigar@la4	24
282	9	Re5	D5	327	327	1	8	417	95	96	Na	24.11111
283	9	Mi5b3	E5b4	333	332	1	4	833	99	96	zî	24.33333
284	9	Re5	D5	327	327	1	8	417	95	96		24.44444
285	10	Re5	D5	327	327	1	8	417	99	96	rin 	24.55556
286	8	Fa5#3	F5#4	343	344	0	0	0	99	96		24.55556
287	9	Mi5b3	E5b4	333	332	1	16	208	99	96		24.61111
288	9	Re5	D5	327	327	1	16	208	95	96		24.66667
289	9	Re5	D5	327	327	1	16	208	99	96	yok 	24.72222
290	9	Mi5b3	E5b4	333	332	1	16	208	99	96		24.77778
291	9	Re5	D5	327	327	1	16	208	99	96		24.83333
292	9	Mi5b3	E5b4	333	332	1	16	208	99	96		24.88889
293	9	Re5	D5	327	327	1	16	208	99	96		24.94444
294	9	Do5	C5	318	318	1	16	208	95	96		25
295	9	Mi5b2	E5b1	334	335	1	8	417	95	96	ci	25.11111
296	9	Re5	D5	327	327	1	16	208	99	96	han	25.16667
297	9	Do5	C5	318	318	1	16	208	99	96		25.22222
298	9	Do5	C5	318	318	3	16	625	99	96		25.38889
299	9	Si4b2	B4b1	312	313	1	16	208	95	96		25.44444
300	9	Do5	C5	318	318	1	8	417	99	96	da 	25.55556
301	9	Si4b2	B4b1	312	313	1	16	208	99	96		25.61111
302	11	La4	A4	305	305	1	16	208	95	96		25.66667
303	9	La4	A4	305	305	3	8	1250	95	96	hüsn_	26
304	55			0	0	0	0	0	0	0		26
305	53			0	0	0	0	0	0	0		26
306	9	Sol4	G4	296	296	1	8	417	99	96	i	26.11111
307	9	La4	A4	305	305	1	8	417	95	96		26.22222
308	9	Si4b2	B4b1	312	313	1	8	417	99	96	le 	26.33333
309	9	Do5	C5	318	318	1	8	417	95	96		26.44444
310	9	Re5	D5	327	327	1	8	417	99	96	mihr 	26.55556
311	9	Mi5	E5	336	336	1	8	417	99	96		26.66667
312	9	Fa5#3	F5#4	343	344	1	8	417	99	96		26.77778
313	9	Sol5	G5	349	349	1	8	417	99	96		26.88889
314	9	La5	A5	358	358	1	8	417	95	96		27
315	9	Sol5	G5	349	349	1	8	417	95	96	mü	27.11111
316	9	La5	A5	358	358	1	8	417	99	96	nev	27.22222
317	9	Sol5	G5	349	349	1	8	417	99	96		27.33333
318	9	Fa5#3	F5#4	343	344	1	8	417	95	96		27.44444
319	10	La5	A5	358	358	1	8	417	99	96	ver	27.55556
320	8	Do6	C6	371	371	0	0	0	99	96		27.55556
321	9	Si5b2	B5b1	365	366	1	16	208	99	96		27.61111
322	11	La5	A5	358	358	1	16	208	95	96		27.66667
323	9	La5	A5	358	358	1	4	833	95	96	sin  	27.88889
324	9			-1	-1	1	8	417	100	0		28
325	53			0	0	0	0	0	0	0		28
326	9	Sol5	G5	349	349	1	8	417	95	96	Ci	28.11111
327	9	La5	A5	358	358	1	8	417	99	96	van_	28.22222
328	9	Sol5	G5	349	349	1	8	417	99	96		28.33333
329	9	Fa5#1	F5#1	341	341	1	8	417	95	96		28.44444
330	9	Mi5	E5	336	336	1	8	417	99	96	ı 	28.55556
331	9	Fa5#1	F5#1	341	341	1	8	417	95	96		28.66667
332	9	Sol5	G5	349	349	1	8	417	99	96	mih	28.77778
333	9	Mi5	E5	336	336	1	8	417	99	96		28.88889
334	9	Re5	D5	327	327	1	8	417	95	96		29
335	9	Do5	C5	318	318	1	8	417	95	96	ri	29.11111
336	9	Mi5	E5	336	336	1	8	417	99	96	ban	29.22222
337	9	Re5	D5	327	327	1	8	417	99	96		29.33333
338	9	Do5	C5	318	318	1	8	417	95	96		29.44444
339	9	Do5	C5	318	318	1	8	417	99	96	sın 	29.55556
340	9	Si4b2	B4b1	312	313	1	16	208	99	96		29.61111
341	11	La4	A4	305	305	1	16	208	95	96		29.66667
342	9	La4	A4	305	305	3	8	1250	95	96	şuh	30
343	53			0	0	0	0	0	0	0		30
344	9	Sol4	G4	296	296	1	8	417	99	96	sun 	30.11111
345	9	La4	A4	305	305	1	8	417	99	96		30.22222
346	9	Si4b2	B4b1	312	313	1	8	417	99	96		30.33333
347	9	Do5	C5	318	318	1	8	417	95	96		30.44444
348	9	Re5	D5	327	327	1	8	417	99	96	nâ	30.55556
349	9	Mi5	E5	336	336	1	8	417	101	96		30.66667
350	9	Do5	C5	318	318	1	8	417	99	96	zen	30.77778
351	9	Si4b2	B4b1	312	313	1	16	208	99	96		30.83333
352	9	La4	A4	305	305	1	16	208	99	96		30.88889
353	9	Sol4	G4	296	296	1	8	417	95	96		31
354	53			0	0	0	0	0	0	0		31
355	9	Fa5	F5	340	340	1	16	208	99	96	de 	31.05556
356	9	Mi5	E5	336	336	1	16	208	95	96		31.11111
357	9	Re5	D5	327	327	1	8	417	99	96	dil	31.22222
358	9	Re5	D5	327	327	3	16	625	99	96		31.38889
359	9	Do5	C5	318	318	1	16	208	95	96		31.44444
360	9	Do5	C5	318	318	1	16	208	99	96	ber	31.5
361	9	Si4b2	B4b1	312	313	1	16	208	99	96		31.55556
362	9	Si4b2	B4b1	312	313	1	16	208	99	96		31.61111
363	11	La4	A4	305	305	1	16	208	95	96		31.66667
364	9	La4	A4	305	305	3	8	1250	95	96	sin  	32
365	53			0	0	0	0	0	0	0		32
366	9	Sol5	G5	349	349	1	8	417	95	96	Ci	32.11111
367	9	La5	A5	358	358	1	8	417	99	96	van_	32.22222
368	9	Sol5	G5	349	349	1	8	417	99	96		32.33333
369	9	Fa5#1	F5#1	341	341	1	8	417	95	96		32.44444
370	9	Mi5	E5	336	336	1	8	417	99	96	ı 	32.55556
371	9	Fa5#1	F5#1	341	341	1	8	417	95	96		32.66667
372	9	Sol5	G5	349	349	1	8	417	99	96	mih	32.77778
373	9	Mi5	E5	336	336	1	8	417	99	96		32.88889
374	9	Re5	D5	327	327	1	8	417	95	96		33
375	9	Do5	C5	318	318	1	8	417	95	96	ri	33.11111
376	9	Mi5	E5	336	336	1	8	417	99	96	ban	33.22222
377	9	Re5	D5	327	327	1	8	417	99	96		33.33333
378	9	Do5	C5	318	318	1	8	417	95	96		33.44444
379	9	Do5	C5	318	318	1	8	417	99	96	sın 	33.55556
380	9	Si4b2	B4b1	312	313	1	16	208	99	96		33.61111
381	11	La4	A4	305	305	1	16	208	95	96		33.66667
382	9	La4	A4	305	305	3	8	1250	95	96	şuh	34
383	53			0	0	0	0	0	0	0		34
384	9	Sol4	G4	296	296	1	8	417	99	96	sun 	34.11111
385	9	La4	A4	305	305	1	8	417	99	96		34.22222
386	9	Si4b2	B4b1	312	313	1	8	417	99	96		34.33333
387	9	Do5	C5	318	318	1	8	417	95	96		34.44444
388	9	Re5	D5	327	327	1	8	417	99	96	nâ	34.55556
389	9	Mi5	E5	336	336	1	8	417	101	96		34.66667
390	9	Do5	C5	318	318	1	8	417	99	96	zen	34.77778
391	9	Si4b2	B4b1	312	313	1	16	208	99	96		34.83333
392	9	La4	A4	305	305	1	16	208	99	96		34.88889
393	9	Sol4	G4	296	296	1	8	417	95	96		35
394	53			0	0	0	0	0	0	0		35
395	9	Fa5	F5	340	340	1	16	208	99	96	de 	35.05556
396	9	Mi5	E5	336	336	1	16	208	95	96		35.11111
397	9	Re5	D5	327	327	1	8	417	99	96	dil	35.22222
398	9	Re5	D5	327	327	3	16	625	99	96		35.38889
399	9	Do5	C5	318	318	1	16	208	95	96		35.44444
400	9	Do5	C5	318	318	1	16	208	99	96	ber	35.5
401	9	Si4b2	B4b1	312	313	1	16	208	99	96		35.55556
402	9	Si4b2	B4b1	312	313	1	16	208	99	96		35.61111
403	11	La4	A4	305	305	1	16	208	95	96		35.66667
404	9	La4	A4	305	305	3	8	1250	95	96	sin  	36
405	53			0	0	0	0	0	0	0		36
