Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
65	9	Fa5	F5	340	340	1	16	192	99	96		9.166667
66	9	Mi5	E5	336	336	1	8	385	99	96		9.25
67	9	Sol5	G5	349	349	1	8	385	99	96		9.333333
68	9	Fa5	F5	340	340	3	16	577	99	96		9.458333
69	9	Mi5	E5	336	336	1	16	192	99	96		9.5
70	9	Re5	D5	327	327	1	8	385	99	96		9.583333
71	9	Fa5	F5	340	340	1	8	385	99	96		9.666667
72	9	Mi5	E5	336	336	1	8	385	99	96		9.75
73	9	Re5	D5	327	327	1	8	385	99	96		9.833333
74	9	Do5	C5	318	318	1	16	192	99	96		9.875
75	9	Si4	B4	314	314	1	16	192	99	96		9.916667
76	9	La4	A4	305	305	1	8	385	95	96		10
77	53			0	0	0	0	0	0	0		10
78	9	Do5	C5	318	318	1	2	1538	95	96	nur_	10.33333
79	9	Si4	B4	314	314	1	4	769	95	96	u 	10.5
80	9	La4	A4	305	305	1	4	769	95	96	me	10.66667
81	9	Sol4#4	G4#4	300	300	1	8	385	99	96	ser	10.75
82	9	La4	A4	305	305	1	8	385	99	96		10.83333
83	9	Si4	B4	314	314	1	8	385	99	96		10.91667
84	8	Do5	C5	318	318	0	0	0	99	96		10.91667
85	9	Si4	B4	314	314	1	16	192	99	96		10.95833
86	9	La4	A4	305	305	1	16	192	95	96		11
87	9	La4	A4	305	305	1	1	3076	95	96	ret  	11.66667
88	53			0	0	0	0	0	0	0		11.66667
89	54			0	0	0	0	0	0	0	nikriz@do5	11.66667
90	9	Do5	C5	318	318	1	2	1538	95	96	SAZ 	12
91	9	Do5	C5	318	318	1	1	3076	99	96	Yâr 	12.66667
92	9	Do5	C5	318	318	1	4	769	99	96		12.83333
93	9	Re5	D5	327	327	1	4	769	95	96		13
94	9	Re5	D5	327	327	1	1	3076	99	96	yâr 	13.66667
95	9	Sol5	G5	349	349	1	2	1538	95	96		14
96	53			0	0	0	0	0	0	0		14
97	9	Fa5#4	F5#4	344	344	1	8	385	99	96	can 	14.08333
98	9	Sol5	G5	349	349	1	8	385	99	96		14.16667
99	9	La5	A5	358	358	1	8	385	99	96		14.25
100	9	Sol5	G5	349	349	1	8	385	99	96		14.33333
101	9	Sol5	G5	349	349	1	4	769	95	96		14.5
102	9	Sol5	G5	349	349	1	4	769	95	96	sa	14.66667
103	9	Sol5	G5	349	349	3	8	1154	99	96	na 	14.91667
104	9	Fa5#4	F5#4	344	344	1	8	385	95	96		15
105	9	Sol5	G5	349	349	3	8	1154	99	96	ben	15.25
106	9	Fa5#4	F5#4	344	344	1	8	385	95	96		15.33333
107	9	Sol5	G5	349	349	1	4	769	95	96	de 	15.5
108	9	La5	A5	358	358	1	4	769	95	96	i 	15.66667
109	9	Sol5	G5	349	349	3	16	577	99	96	fer	15.79167
110	9	Fa5#4	F5#4	344	344	1	16	192	99	96		15.83333
111	9	Mi5b4	E5b4	332	332	1	16	192	99	96		15.875
112	9	Re5	D5	327	327	1	16	192	99	96		15.91667
113	9	Mi5b4	E5b4	332	332	1	8	385	95	96		16
114	9	Fa5#4	F5#4	344	344	1	8	385	99	96	man 	16.08333
115	9	Sol5	G5	349	349	1	8	385	99	96		16.16667
116	9	La5	A5	358	358	1	8	385	99	96		16.25
117	9	Sol5	G5	349	349	1	8	385	99	96		16.33333
118	9	Sol5	G5	349	349	1	4	769	95	96		16.5
119	9	Sol5	G5	349	349	1	4	769	95	96	sa	16.66667
120	9	Fa5#4	F5#4	344	344	1	8	385	99	96	na 	16.75
121	9	Mi5b4	E5b4	332	332	1	8	385	99	96		16.83333
122	9	Re5	D5	327	327	1	8	385	99	96		16.91667
123	9	Do5	C5	318	318	1	8	385	95	96		17
124	53			0	0	0	0	0	0	0		17
125	9	Re5	D5	327	327	1	4	769	99	96	şâh_	17.16667
126	9	Mi5b4	E5b4	332	332	1	4	769	95	96		17.33333
127	9	Re5	D5	327	327	1	4	769	95	96	ı 	17.5
128	9	Do5	C5	318	318	1	4	769	95	96	ci	17.66667
129	9	Si4	B4	314	314	1	8	385	99	96	hâ	17.75
130	9	Do5	C5	318	318	1	8	385	99	96		17.83333
131	10	Re5	D5	327	327	1	8	385	99	96		17.91667
132	8	Mi5b4	E5b4	332	332	0	0	0	99	96		17.91667
133	9	Re5	D5	327	327	1	16	192	99	96		17.95833
134	9	Do5	C5	318	318	1	16	192	95	96		18
135	9	Do5	C5	318	318	1	1	3076	95	96	nım  	18.66667
136	53			0	0	0	0	0	0	0		18.66667
137	55			0	0	0	0	0	0	0		18.66667
138	9	Sol5	G5	349	349	1	2	1538	95	96	SAZ 	19
139	9	Sol5	G5	349	349	1	1	3076	99	96	Ah 	19.66667
140	9	Sol5	G5	349	349	3	8	1154	99	96		19.91667
141	9	Fa5	F5	340	340	1	8	385	95	96		20
142	54			0	0	0	0	0	0	0	arazbar@re5	20
143	9	La5	A5	358	358	3	16	577	99	96	ah 	20.125
144	9	Sol5	G5	349	349	1	16	192	99	96		20.16667
145	9	Fa5	F5	340	340	1	2	1538	99	96		20.5
146	9	Fa5	F5	340	340	1	4	769	99	96		20.66667
147	9	Fa5	F5	340	340	3	8	1154	99	96		20.91667
148	9	Mi5b1	E5b1	335	335	1	8	385	95	96		21
149	9	Sol5	G5	349	349	3	16	577	99	96	ah 	21.125
150	9	Fa5	F5	340	340	1	16	192	99	96		21.16667
151	9	Mi5b1	E5b1	335	335	9	8	3461	99	96		21.91667
152	9	Re5	D5	327	327	1	8	385	95	96		22
153	9	Mi5b1	E5b1	335	335	3	8	1154	99	96	ah 	22.25
154	9	Re5	D5	327	327	1	16	192	99	96		22.29167
155	9	Do5	C5	318	318	1	16	192	99	96		22.33333
156	9	Do5	C5	318	318	3	8	1154	95	96		22.58333
157	9			-1	-1	1	8	385	100	0		22.66667
158	53			0	0	0	0	0	0	0		22.66667
159	9	Sol5	G5	349	349	1	2	1538	95	96	ol	23
160	9	Sol5	G5	349	349	3	8	1154	99	96	du 	23.25
161	9	Fa5	F5	340	340	1	8	385	95	96		23.33333
162	9	La5	A5	358	358	1	4	769	95	96	yi	23.5
163	9	La5	A5	358	358	1	8	385	99	96	ne 	23.58333
164	9	Sol5	G5	349	349	1	8	385	95	96		23.66667
165	9	Fa5	F5	340	340	1	2	1538	95	96	sa	24
166	53			0	0	0	0	0	0	0		24
167	9	Fa5	F5	340	340	3	8	1154	99	96	yen	24.25
168	9	Mi5b1	E5b1	335	335	1	8	385	95	96		24.33333
169	9	Sol5	G5	349	349	1	4	769	95	96	de 	24.5
170	9	Sol5	G5	349	349	1	8	385	99	96	ci	24.58333
171	9	Fa5	F5	340	340	1	8	385	95	96		24.66667
172	9	Mi5b1	E5b1	335	335	1	2	1538	95	96	hân 	25
173	53			0	0	0	0	0	0	0		25
174	9	Mi5b1	E5b1	335	335	3	8	1154	99	96	hür	25.25
175	9	Re5	D5	327	327	1	8	385	95	96		25.33333
176	9	Fa5	F5	340	340	1	4	769	95	96	re 	25.5
177	9	Fa5	F5	340	340	1	8	385	99	96	mü	25.58333
178	9	Mi5b1	E5b1	335	335	1	8	385	95	96		25.66667
179	9	Re5	D5	327	327	1	2	1538	95	96	han	26
180	53			0	0	0	0	0	0	0		26
181	9	Mi5b4	E5b4	332	332	3	8	1154	99	96	dan  	26.25
182	9	Re5	D5	327	327	1	16	192	99	96		26.29167
183	9	Do5	C5	318	318	1	16	192	99	96		26.33333
184	9	Do5	C5	318	318	1	2	1538	95	96		26.66667
185	9			-1	-1	1	2	1538	100	0		27
186	53			0	0	0	0	0	0	0		27
187	9	Fa5	F5	340	340	1	1	3076	99	96	Yâr 	27.66667
188	9	Fa5	F5	340	340	3	8	1154	99	96		27.91667
189	9	Mi5b1	E5b1	335	335	1	8	385	95	96		28
190	53			0	0	0	0	0	0	0		28
191	55			0	0	0	0	0	0	0		28
192	54			0	0	0	0	0	0	0	nikriz@do5	28
193	9	Sol5	G5	349	349	3	8	1154	99	96	yâr 	28.25
194	9	La5	A5	358	358	1	8	385	99	96		28.33333
195	9	Si5b5	B5b5	362	362	1	8	385	99	96		28.41667
196	9	La5	A5	358	358	1	8	385	99	96		28.5
197	9	Sol5	G5	349	349	1	8	385	99	96		28.58333
198	9	Fa5#4	F5#4	344	344	1	8	385	99	96		28.66667
199	9	Mi5b4	E5b4	332	332	3	16	577	99	96		28.79167
200	9	Re5	D5	327	327	1	16	192	99	96		28.83333
201	9	Do5	C5	318	318	1	4	769	95	96		29
202	9	Re5	D5	327	327	1	4	769	99	96	hür	29.16667
203	9	Mi5b4	E5b4	332	332	1	4	769	95	96		29.33333
204	9	Re5	D5	327	327	1	4	769	95	96	re 	29.5
205	9	Do5	C5	318	318	1	4	769	95	96	mü	29.66667
206	9	Si4	B4	314	314	1	8	385	99	96	han	29.75
207	9	Do5	C5	318	318	1	8	385	99	96		29.83333
208	9	Re5	D5	327	327	1	8	385	99	96		29.91667
209	8	Mi5b4	E5b4	332	332	0	0	0	99	96		29.91667
210	9	Re5	D5	327	327	1	16	192	99	96		29.95833
211	9	Do5	C5	318	318	1	16	192	95	96		30
212	9	Do5	C5	318	318	3	4	2308	95	96	dan 	30.5
213	53			0	0	0	0	0	0	0		30.5
214	55			0	0	0	0	0	0	0		30.5
215	9	Fa5#4	F5#4	344	344	1	8	385	95	96	SAZ 	30.58333
216	9	Sol5	G5	349	349	1	8	385	95	96	.	30.66667
217	9	La5	A5	358	358	1	2	1538	95	96	.	31
218	53			0	0	0	0	0	0	0		31
219	9	La5	A5	358	358	1	2	1538	99	96	pür 	31.33333
220	9	Sol5	G5	349	349	1	8	385	99	96		31.41667
221	9	Fa5	F5	340	340	1	8	385	99	96		31.5
222	9	Mi5	E5	336	336	1	8	385	99	96		31.58333
223	9	Re5	D5	327	327	1	8	385	99	96		31.66667
224	9	Do5	C5	318	318	3	16	577	99	96		31.79167
225	9	Si4	B4	314	314	1	16	192	99	96		31.83333
226	9	La4	A4	305	305	1	4	769	95	96		32
227	53			0	0	0	0	0	0	0		32
228	9	Do5	C5	318	318	1	2	1538	95	96	nur_	32.33333
229	9	Si4	B4	314	314	1	4	769	95	96	u 	32.5
230	9	La4	A4	305	305	1	4	769	95	96	me	32.66667
231	9	Sol4#4	G4#4	300	300	1	8	385	99	96	ser	32.75
232	9	La4	A4	305	305	1	8	385	99	96		32.83333
233	10	Si4	B4	314	314	1	8	385	99	96		32.91667
234	8	Do5	C5	318	318	0	0	0	99	96		32.91667
235	9	Si4	B4	314	314	1	16	192	99	96		32.95833
236	9	La4	A4	305	305	1	16	192	95	96		33
237	9	La4	A4	305	305	1	1	3076	95	96	ret  	33.66667
238	9			-1	-1	1	2	1538	100	0		34
239	53			0	0	0	0	0	0	0		34
240	9	Do5	C5	318	318	1	2	1538	99	96	Dehr_	34.33333
241	9	Si4	B4	314	314	1	4	769	99	96		34.5
242	9	La4	A4	305	305	1	4	769	99	96		34.66667
243	9	Sol4#4	G4#4	300	300	1	2	1538	95	96		35
244	9	La4	A4	305	305	1	2	1538	95	96	ol	35.33333
245	9	Si4	B4	314	314	1	4	769	95	96	ma	35.5
246	9	Do5	C5	318	318	1	4	769	95	96	da 	35.66667
247	9	Re5	D5	327	327	3	16	577	99	96	bu 	35.79167
248	9	Do5	C5	318	318	1	16	192	99	96		35.83333
249	9	Si4	B4	314	314	1	8	385	99	96		35.91667
250	9	Do5	C5	318	318	1	8	385	95	96		36
251	9	Re5	D5	327	327	1	4	769	99	96	sûr_	36.16667
252	9	Mi5	E5	336	336	1	8	385	99	96		36.25
253	9	Re5	D5	327	327	1	8	385	95	96		36.33333
254	9	Do5	C5	318	318	1	4	769	95	96	i	36.5
255	9	Si4	B4	314	314	1	4	769	95	96	le 	36.66667
256	9	La4	A4	305	305	1	2	1538	95	96	mâ	37
257	53			0	0	0	0	0	0	0		37
258	9	Sol5	G5	349	349	3	16	577	99	96	mu 	37.125
259	9	Fa5	F5	340	340	1	16	192	99	96		37.16667
260	9	Mi5	E5	336	336	1	8	385	99	96		37.25
261	9	La5	A5	358	358	1	8	385	99	96		37.33333
262	9	Sol5	G5	349	349	1	8	385	99	96		37.41667
263	9	Fa5	F5	340	340	1	8	385	99	96		37.5
264	9	Mi5	E5	336	336	1	8	385	99	96		37.58333
265	9	Re5	D5	327	327	1	8	385	99	96		37.66667
266	9	Mi5	E5	336	336	3	16	577	99	96		37.79167
267	9	Re5	D5	327	327	1	16	192	99	96		37.83333
268	9	Do5	C5	318	318	1	4	769	95	96		38
269	53			0	0	0	0	0	0	0		38
270	9	Re5	D5	327	327	1	4	769	99	96	mûr_	38.16667
271	9	Mi5b4	E5b4	332	332	1	4	769	95	96		38.33333
272	9	Re5	D5	327	327	1	4	769	95	96	u 	38.5
273	9	Do5	C5	318	318	1	4	769	95	96	me	38.66667
274	9	Si4	B4	314	314	1	8	385	99	96	ser	38.75
275	9	Do5	C5	318	318	1	8	385	99	96		38.83333
276	10	Re5	D5	327	327	1	8	385	99	96		38.91667
277	8	Mi5b4	E5b4	332	332	0	0	0	99	96		38.91667
278	9	Re5	D5	327	327	1	16	192	99	96		38.95833
279	9	Do5	C5	318	318	1	16	192	95	96		39
280	9	Do5	C5	318	318	1	1	3076	95	96	ret  	39.66667
281	53			0	0	0	0	0	0	0		39.66667
282	9	Sol5	G5	349	349	1	2	1538	95	96	SAZ 	40
283	9	Sol5	G5	349	349	3	4	2307	99	96	Ol	40.5
284	9	La5	A5	358	358	1	4	769	99	96		40.66667
285	9	Si5	B5	367	367	1	8	385	99	96		40.75
286	9	La5	A5	358	358	1	8	385	99	96		40.83333
287	9	Sol5	G5	349	349	1	8	385	99	96		40.91667
288	9	Fa5#4	F5#4	344	344	1	8	385	95	96		41
289	9	Mi5	E5	336	336	1	2	1538	95	96	sun 	41.33333
290	53			0	0	0	0	0	0	0		41.33333
291	9	Mi5	E5	336	336	1	4	769	95	96	dil_	41.5
292	9	La5	A5	358	358	1	4	769	95	96	i 	41.66667
293	9	Mi5	E5	336	336	3	8	1154	99	96	şâ	41.91667
294	9	Re5	D5	327	327	1	8	385	95	96		42
295	9	Re5	D5	327	327	1	4	769	99	96	hâ	42.16667
296	9	Mi5	E5	336	336	1	8	385	99	96		42.25
297	9	Re5	D5	327	327	1	8	385	95	96		42.33333
298	9	Do5	C5	318	318	1	4	769	95	96	ne	42.5
299	9	Si4	B4	314	314	1	8	385	99	96	de 	42.58333
300	9	Do5	C5	318	318	1	8	385	95	96		42.66667
301	9	La4	A4	305	305	1	2	1538	95	96	pür 	43
302	53			0	0	0	0	0	0	0		43
303	9	Sol5	G5	349	349	3	16	577	99	96	nu 	43.125
304	9	Fa5	F5	340	340	1	16	192	99	96		43.16667
305	9	Mi5	E5	336	336	1	8	385	99	96		43.25
306	9	Sol5	G5	349	349	1	8	385	99	96		43.33333
307	9	Fa5	F5	340	340	3	16	577	99	96		43.45833
308	9	Mi5	E5	336	336	1	16	192	99	96		43.5
309	9	Re5	D5	327	327	1	8	385	99	96		43.58333
310	9	Fa5	F5	340	340	1	8	385	99	96		43.66667
311	9	Mi5	E5	336	336	1	8	385	99	96		43.75
312	9	Re5	D5	327	327	1	8	385	99	96		43.83333
313	9	Do5	C5	318	318	1	16	192	99	96		43.875
314	9	Si4	B4	314	314	1	16	192	99	96		43.91667
315	9	La4	A4	305	305	1	8	385	95	96		44
316	53			0	0	0	0	0	0	0		44
317	9	Do5	C5	318	318	1	2	1538	95	96	nur_	44.33333
318	9	Si4	B4	314	314	1	4	769	95	96	u 	44.5
319	9	La4	A4	305	305	1	4	769	95	96	me	44.66667
320	9	Sol4#4	G4#4	300	300	1	8	385	99	96	ser	44.75
321	9	La4	A4	305	305	1	8	385	99	96		44.83333
322	9	Si4	B4	314	314	1	8	385	99	96		44.91667
323	8	Do5	C5	318	318	0	0	0	99	96		44.91667
324	9	Si4	B4	314	314	1	16	192	99	96		44.95833
325	9	La4	A4	305	305	1	16	192	95	96		45
326	9	La4	A4	305	305	1	1	3076	95	96	ret  	45.66667
327	53			0	0	0	0	0	0	0		45.66667
328	54			0	0	0	0	0	0	0	nikriz@do5	45.66667
329	9	Do5	C5	318	318	1	2	1538	95	96	SAZ 	46
330	9	Do5	C5	318	318	1	1	3076	99	96	Yâr 	46.66667
331	9	Do5	C5	318	318	1	4	769	99	96		46.83333
332	9	Re5	D5	327	327	1	4	769	95	96		47
333	9	Re5	D5	327	327	1	1	3076	99	96	yâr 	47.66667
334	9	Sol5	G5	349	349	1	2	1538	95	96		48
335	53			0	0	0	0	0	0	0		48
336	9	Fa5#4	F5#4	344	344	1	8	385	99	96	can 	48.08333
337	9	Sol5	G5	349	349	1	8	385	99	96		48.16667
338	9	La5	A5	358	358	1	8	385	99	96		48.25
339	9	Sol5	G5	349	349	1	8	385	99	96		48.33333
340	9	Sol5	G5	349	349	1	4	769	95	96		48.5
341	9	Sol5	G5	349	349	1	4	769	95	96	sa	48.66667
342	9	Sol5	G5	349	349	3	8	1154	99	96	na 	48.91667
343	9	Fa5#4	F5#4	344	344	1	8	385	95	96		49
344	9	Sol5	G5	349	349	3	8	1154	99	96	ben	49.25
345	9	Fa5#4	F5#4	344	344	1	8	385	95	96		49.33333
346	9	Sol5	G5	349	349	1	4	769	95	96	de 	49.5
347	9	La5	A5	358	358	1	4	769	95	96	i 	49.66667
348	9	Sol5	G5	349	349	3	16	577	99	96	fer	49.79167
349	9	Fa5#4	F5#4	344	344	1	16	192	99	96		49.83333
350	9	Mi5b4	E5b4	332	332	1	16	192	99	96		49.875
351	9	Re5	D5	327	327	1	16	192	99	96		49.91667
352	9	Mi5b4	E5b4	332	332	1	8	385	95	96		50
353	9	Fa5#4	F5#4	344	344	1	8	385	99	96	man 	50.08333
354	9	Sol5	G5	349	349	1	8	385	99	96		50.16667
355	9	La5	A5	358	358	1	8	385	99	96		50.25
356	9	Sol5	G5	349	349	1	8	385	99	96		50.33333
357	9	Sol5	G5	349	349	1	4	769	95	96		50.5
358	9	Sol5	G5	349	349	1	4	769	95	96	sa	50.66667
359	9	Fa5#4	F5#4	344	344	1	8	385	99	96	na 	50.75
360	9	Mi5b4	E5b4	332	332	1	8	385	99	96		50.83333
361	9	Re5	D5	327	327	1	8	385	99	96		50.91667
362	9	Do5	C5	318	318	1	8	385	95	96		51
363	53			0	0	0	0	0	0	0		51
364	9	Re5	D5	327	327	1	4	769	99	96	şâh_	51.16667
365	9	Mi5b4	E5b4	332	332	1	4	769	95	96		51.33333
366	9	Re5	D5	327	327	1	4	769	95	96	ı 	51.5
367	9	Do5	C5	318	318	1	4	769	95	96	ci	51.66667
368	9	Si4	B4	314	314	1	8	385	99	96	hâ	51.75
369	9	Do5	C5	318	318	1	8	385	99	96		51.83333
370	10	Re5	D5	327	327	1	8	385	99	96		51.91667
371	8	Mi5b4	E5b4	332	332	0	0	0	99	96		51.91667
372	9	Re5	D5	327	327	1	16	192	99	96		51.95833
373	9	Do5	C5	318	318	1	16	192	95	96		52
374	9	Do5	C5	318	318	1	1	3076	95	96	nım  	52.66667
375	53			0	0	0	0	0	0	0		52.66667
376	55			0	0	0	0	0	0	0		52.66667
377	9	Sol5	G5	349	349	1	2	1538	95	96	SAZ 	53
378	9	Sol5	G5	349	349	1	1	3076	99	96	Ah 	53.66667
379	9	Sol5	G5	349	349	3	8	1154	99	96		53.91667
380	9	Fa5	F5	340	340	1	8	385	95	96		54
381	54			0	0	0	0	0	0	0	arazbar@re5	54
382	9	La5	A5	358	358	3	16	577	99	96	ah 	54.125
383	9	Sol5	G5	349	349	1	16	192	99	96		54.16667
384	9	Fa5	F5	340	340	1	2	1538	99	96		54.5
385	9	Fa5	F5	340	340	1	4	769	99	96		54.66667
386	9	Fa5	F5	340	340	3	8	1154	99	96		54.91667
387	9	Mi5b1	E5b1	335	335	1	8	385	95	96		55
388	9	Sol5	G5	349	349	3	16	577	99	96	ah 	55.125
389	9	Fa5	F5	340	340	1	16	192	99	96		55.16667
390	9	Mi5b1	E5b1	335	335	9	8	3461	99	96		55.91667
391	9	Re5	D5	327	327	1	8	385	95	96		56
392	9	Mi5b1	E5b1	335	335	3	8	1154	99	96	ah 	56.25
393	9	Re5	D5	327	327	1	16	192	99	96		56.29167
394	9	Do5	C5	318	318	1	16	192	99	96		56.33333
395	9	Do5	C5	318	318	3	8	1154	95	96		56.58333
396	9			-1	-1	1	8	385	100	0		56.66667
397	53			0	0	0	0	0	0	0		56.66667
398	9	Sol5	G5	349	349	1	2	1538	95	96	ol	57
399	9	Sol5	G5	349	349	3	8	1154	99	96	du 	57.25
400	9	Fa5	F5	340	340	1	8	385	95	96		57.33333
401	9	La5	A5	358	358	1	4	769	95	96	yi	57.5
402	9	La5	A5	358	358	1	8	385	99	96	ne 	57.58333
403	9	Sol5	G5	349	349	1	8	385	95	96		57.66667
404	9	Fa5	F5	340	340	1	2	1538	95	96	sa	58
405	53			0	0	0	0	0	0	0		58
406	9	Fa5	F5	340	340	3	8	1154	99	96	yen	58.25
407	9	Mi5b1	E5b1	335	335	1	8	385	95	96		58.33333
408	9	Sol5	G5	349	349	1	4	769	95	96	de 	58.5
409	9	Sol5	G5	349	349	1	8	385	99	96	ci	58.58333
410	9	Fa5	F5	340	340	1	8	385	95	96		58.66667
411	9	Mi5b1	E5b1	335	335	1	2	1538	95	96	hân 	59
412	53			0	0	0	0	0	0	0		59
413	9	Mi5b1	E5b1	335	335	3	8	1154	99	96	hür	59.25
414	9	Re5	D5	327	327	1	8	385	95	96		59.33333
415	9	Fa5	F5	340	340	1	4	769	95	96	re 	59.5
416	9	Fa5	F5	340	340	1	8	385	99	96	mü	59.58333
417	9	Mi5b1	E5b1	335	335	1	8	385	95	96		59.66667
418	9	Re5	D5	327	327	1	2	1538	95	96	han	60
419	53			0	0	0	0	0	0	0		60
420	9	Mi5b4	E5b4	332	332	3	8	1154	99	96	dan  	60.25
421	9	Re5	D5	327	327	1	16	192	99	96		60.29167
422	9	Do5	C5	318	318	1	16	192	99	96		60.33333
423	9	Do5	C5	318	318	1	2	1538	95	96		60.66667
424	9			-1	-1	1	2	1538	100	0		61
425	53			0	0	0	0	0	0	0		61
426	9	Fa5	F5	340	340	1	1	3076	99	96	Yâr 	61.66667
427	9	Fa5	F5	340	340	3	8	1154	99	96		61.91667
428	9	Mi5b1	E5b1	335	335	1	8	385	95	96		62
429	53			0	0	0	0	0	0	0		62
430	55			0	0	0	0	0	0	0		62
431	54			0	0	0	0	0	0	0	nikriz@do5	62
432	9	Sol5	G5	349	349	3	8	1154	99	96	yâr 	62.25
433	9	La5	A5	358	358	1	8	385	99	96		62.33333
434	9	Si5b5	B5b5	362	362	1	8	385	99	96		62.41667
435	9	La5	A5	358	358	1	8	385	99	96		62.5
436	9	Sol5	G5	349	349	1	8	385	99	96		62.58333
437	9	Fa5#4	F5#4	344	344	1	8	385	99	96		62.66667
438	9	Mi5b4	E5b4	332	332	3	16	577	99	96		62.79167
439	9	Re5	D5	327	327	1	16	192	99	96		62.83333
440	9	Do5	C5	318	318	1	4	769	95	96		63
441	9	Re5	D5	327	327	1	4	769	99	96	hür	63.16667
442	9	Mi5b4	E5b4	332	332	1	4	769	95	96		63.33333
443	9	Re5	D5	327	327	1	4	769	95	96	re 	63.5
444	9	Do5	C5	318	318	1	4	769	95	96	mü	63.66667
445	9	Si4	B4	314	314	1	8	385	99	96	han	63.75
446	9	Do5	C5	318	318	1	8	385	99	96		63.83333
447	9	Re5	D5	327	327	1	8	385	99	96		63.91667
448	8	Mi5b4	E5b4	332	332	0	0	0	99	96		63.91667
449	9	Re5	D5	327	327	1	16	192	99	96		63.95833
450	9	Do5	C5	318	318	1	16	192	95	96		64
