Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
106	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	11.14286
107	9	Do5	C5	318	318	1	16	278	95	96	.	11.21429
108	9	Mi5	E5	336	336	1	16	278	95	96	.	11.28571
109	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	11.35714
110	9	Do5	C5	318	318	1	16	278	95	96	.	11.42857
111	9	Do5	C5	318	318	1	16	278	95	96	.	11.5
112	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	11.57143
113	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	11.64286
114	9	La4	A4	305	305	1	16	278	95	96	.	11.71429
115	9	La4	A4	305	305	1	4	1111	95	96	.	12
116	53			0	0	0	0	0	0	0		12
117	9	Si4b2	B4b1	312	313	1	8	556	95	96	Ni	12.14286
118	9	Do5	C5	318	318	1	4	1111	95	96	gâh_	12.42857
119	9	Re5b3	D5b4	324	323	1	32	139	99	96	ı 	12.46429
120	9	Do5	C5	318	318	1	32	139	99	96		12.5
121	9	Re5b3	D5b4	324	323	1	32	139	99	96		12.53571
122	9	Mi5	E5	336	336	1	32	139	99	96		12.57143
123	9	Re5b3	D5b4	324	323	1	16	278	99	96		12.64286
124	9	Do5	C5	318	318	1	16	278	95	96		12.71429
125	9	Do5	C5	318	318	1	16	278	99	96	mes	12.78571
126	9	Re5b3	D5b4	324	323	1	16	278	99	96		12.85714
127	9	Do5	C5	318	318	1	16	278	99	96		12.92857
128	9	Si4b2	B4b1	312	313	1	16	278	95	96		13
129	9	Si4b2	B4b1	312	313	1	8	556	95	96	ti	13.14286
130	9	Do5	C5	318	318	3	16	833	99	96	ne 	13.35714
131	9	Re5b3	D5b4	324	323	1	16	278	95	96		13.42857
132	9	Do5	C5	318	318	1	16	278	99	96	can	13.5
133	9	Si4b2	B4b1	312	313	1	16	278	99	96		13.57143
134	9	Si4b2	B4b1	312	313	1	16	278	99	96		13.64286
135	9	La4	A4	305	305	1	16	278	95	96		13.71429
136	9	La4	A4	305	305	1	8	556	95	96	lar 	13.85714
137	9			-1	-1	1	8	556	100	0		14
138	53			0	0	0	0	0	0	0		14
139	9	Do5	C5	318	318	1	8	556	95	96	da	14.14286
140	9	Re5b3	D5b4	324	323	1	2	2222	99	96	yan	14.71429
141	9	Re5b3	D5b4	324	323	3	16	833	99	96		14.92857
142	9	Do5	C5	318	318	1	16	278	99	96		15
143	9	Do5	C5	318	318	1	8	556	99	96		15.14286
144	9	Si4b2	B4b1	312	313	1	8	556	99	96		15.28571
145	9	Mi5	E5	336	336	1	24	185	99	96		15.33333
146	9	Re5b3	D5b4	324	323	1	24	185	99	96		15.38095
147	9	Do5	C5	318	318	1	24	185	95	96		15.42857
148	9	Do5	C5	318	318	3	16	833	95	96	maz  	15.64286
149	9	Sol4	G4	296	296	1	16	278	95	96	SAZ	15.71429
150	9	La4	A4	305	305	1	16	278	95	96	.	15.78571
151	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	15.85714
152	9	Do5	C5	318	318	1	8	556	95	96	.	16
153	53			0	0	0	0	0	0	0		16
154	9	Re5	D5	327	327	1	8	556	95	96	U	16.14286
155	9	Mi5	E5	336	336	3	32	417	99	96	yan	16.25
156	9	Fa5	F5	340	340	1	32	139	99	96		16.28572
157	9	Mi5	E5	336	336	1	16	278	99	96		16.35714
158	9	Re5	D5	327	327	1	16	278	95	96		16.42857
159	9	Mi5	E5	336	336	1	16	278	99	96	maz 	16.5
160	9	Fa5	F5	340	340	1	16	278	99	96		16.57143
161	9	Sol5	G5	349	349	1	16	278	99	96		16.64286
162	9	La5	A5	358	358	1	16	278	95	96		16.71428
163	9	Sol5	G5	349	349	1	16	278	99	96	uy	16.78572
164	9	Fa5	F5	340	340	1	16	278	99	96		16.85714
165	9	Mi5	E5	336	336	1	16	278	99	96		16.92857
166	9	Re5	D5	327	327	1	16	278	95	96		17
167	9	Do5	C5	318	318	1	8	556	95	96	ku	17.14286
168	9	Re5b3	D5b4	324	323	3	32	417	99	96	dan 	17.25
169	9	Mi5	E5	336	336	1	32	139	99	96		17.28572
170	9	Re5b3	D5b4	324	323	1	16	278	99	96		17.35714
171	9	Do5	C5	318	318	1	16	278	95	96		17.42857
172	9	Do5	C5	318	318	1	16	278	99	96	câ	17.5
173	9	Si4b2	B4b1	312	313	1	16	278	99	96		17.57143
174	9	Si4b2	B4b1	312	313	1	16	278	99	96		17.64286
175	9	La4	A4	305	305	1	16	278	95	96		17.71428
176	9	La4	A4	305	305	1	4	1111	95	96	nân 	18
177	53			0	0	0	0	0	0	0		18
178	9	Sol4	G4	296	296	1	8	556	95	96	u	18.14286
179	9	Do5	C5	318	318	1	2	2222	99	96	yan	18.71428
180	9	Si4b2	B4b1	312	313	1	16	278	99	96		18.78572
181	9	La4	A4	305	305	1	16	278	99	96		18.85714
182	9	Sol4	G4	296	296	1	8	556	95	96		19
183	9	La4	A4	305	305	1	16	278	99	96	u	19.07143
184	9	Si4b2	B4b1	312	313	1	16	278	95	96		19.14286
185	9	Do5	C5	318	318	1	16	278	99	96	yan	19.21428
186	9	Re5b3	D5b4	324	323	1	32	139	99	96		19.25
187	9	Do5	C5	318	318	1	32	139	99	96		19.28572
188	9	Si4b2	B4b1	312	313	1	16	278	99	96		19.35714
189	9	La4	A4	305	305	1	16	278	95	96		19.42857
190	9	La4	A4	305	305	3	32	417	99	96	maz  	19.53572
191	9	Si4b2	B4b1	312	313	1	32	139	99	96		19.57143
192	9	Do5	C5	318	318	1	16	278	99	96		19.64286
193	9	Re5	D5	327	327	1	16	278	99	96		19.71428
194	9	Mi5	E5	336	336	1	16	278	99	96		19.78572
195	9	Re5	D5	327	327	1	16	278	99	96		19.85714
196	9	Mi5	E5	336	336	1	8	556	95	96		20
197	53			0	0	0	0	0	0	0		20
198	9	Re5	D5	327	327	1	8	556	95	96	U	20.14286
199	9	Mi5	E5	336	336	3	32	417	99	96	yan	20.25
200	9	Fa5	F5	340	340	1	32	139	99	96		20.28572
201	9	Mi5	E5	336	336	1	16	278	99	96		20.35714
202	9	Re5	D5	327	327	1	16	278	95	96		20.42857
203	9	Mi5	E5	336	336	1	16	278	99	96	maz 	20.5
204	9	Fa5	F5	340	340	1	16	278	99	96		20.57143
205	9	Sol5	G5	349	349	1	16	278	99	96		20.64286
206	9	La5	A5	358	358	1	16	278	95	96		20.71428
207	9	Sol5	G5	349	349	1	16	278	99	96	uy	20.78572
208	9	Fa5	F5	340	340	1	16	278	99	96		20.85714
209	9	Mi5	E5	336	336	1	16	278	99	96		20.92857
210	9	Re5	D5	327	327	1	16	278	95	96		21
211	9	Do5	C5	318	318	1	8	556	95	96	ku	21.14286
212	9	Re5b3	D5b4	324	323	3	32	417	99	96	dan 	21.25
213	9	Mi5	E5	336	336	1	32	139	99	96		21.28572
214	9	Re5b3	D5b4	324	323	1	16	278	99	96		21.35714
215	9	Do5	C5	318	318	1	16	278	95	96		21.42857
216	9	Do5	C5	318	318	1	16	278	99	96	câ	21.5
217	9	Si4b2	B4b1	312	313	1	16	278	99	96		21.57143
218	9	Si4b2	B4b1	312	313	1	16	278	99	96		21.64286
219	9	La4	A4	305	305	1	16	278	95	96		21.71428
220	9	La4	A4	305	305	1	4	1111	95	96	nân 	22
221	53			0	0	0	0	0	0	0		22
222	9	Sol4	G4	296	296	1	8	556	95	96	u	22.14286
223	9	Do5	C5	318	318	1	2	2222	99	96	yan	22.71428
224	9	Si4b2	B4b1	312	313	1	16	278	99	96		22.78572
225	9	La4	A4	305	305	1	16	278	99	96		22.85714
226	9	Sol4	G4	296	296	1	8	556	95	96		23
227	9	La4	A4	305	305	1	16	278	99	96	u	23.07143
228	9	Si4b2	B4b1	312	313	1	16	278	95	96		23.14286
229	9	Do5	C5	318	318	1	16	278	99	96	yan	23.21428
230	9	Re5b3	D5b4	324	323	1	32	139	99	96		23.25
231	9	Do5	C5	318	318	1	32	139	99	96		23.28572
232	9	Si4b2	B4b1	312	313	1	16	278	99	96		23.35714
233	9	La4	A4	305	305	1	16	278	95	96		23.42857
234	9	La4	A4	305	305	3	16	833	95	96	maz  	23.64286
235	9	Sol5	G5	349	349	1	16	278	95	96	SAZ	23.71428
236	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	23.78572
237	9	Sol5	G5	349	349	1	16	278	95	96	.	23.85714
238	9	La5	A5	358	358	1	8	556	95	96	.	24
239	9	Sol5	G5	349	349	1	8	556	95	96	Bu 	24.14286
240	9	La5	A5	358	358	1	4	1111	95	96	nâz_	24.42857
241	9	La5	A5	358	358	1	32	139	99	96	ü 	24.46428
242	9	Sol5	G5	349	349	1	32	139	99	96		24.5
243	9	La5	A5	358	358	1	32	139	99	96		24.53572
244	9	Si5b1	B5b1	366	366	1	32	139	99	96		24.57143
245	9	La5	A5	358	358	1	16	278	99	96		24.64286
246	9	Sol5	G5	349	349	1	16	278	95	96		24.71428
247	9	Fa5#3	F5#4	343	344	1	16	278	99	96	iş	24.78572
248	9	Mi5#3	E5#4	339	340	1	16	278	99	96		24.85714
249	9	Fa5#3	F5#4	343	344	1	8	556	95	96		25
250	9	Mi5#3	E5#4	339	340	1	16	278	99	96	ve	25.07143
251	9	Fa5#3	F5#4	343	344	1	16	278	95	96		25.14286
252	9	Sol5	G5	349	349	1	8	556	99	96	den 	25.28572
253	9	Fa5#3	F5#4	343	344	1	16	278	99	96		25.35714
254	9	Mi5#3	E5#4	339	340	1	16	278	95	96		25.42857
255	9	La5	A5	358	358	1	16	278	99	96	as	25.5
256	9	Sol5	G5	349	349	1	16	278	99	96		25.57143
257	9	Fa5#2	F5#1	342	341	1	16	278	99	96		25.64286
258	9	Mi5#4	E5#4	340	340	1	16	278	95	96		25.71428
259	9	Re5	D5	327	327	1	8	556	95	96	la 	25.85714
260	9			-1	-1	1	8	556	100	0		26
261	53			0	0	0	0	0	0	0		26
262	9	Re5	D5	327	327	1	8	556	95	96	u	26.14286
263	9	Mi5	E5	336	336	1	8	556	99	96	san	26.28572
264	9	Fa5#3	F5#4	343	344	1	8	556	99	96		26.42857
265	9	Sol5	G5	349	349	3	32	417	99	96		26.53572
266	9	La5	A5	358	358	1	32	139	99	96		26.57143
267	9	Sol5	G5	349	349	1	16	278	99	96		26.64286
268	9	Fa5#2	F5#1	342	341	1	16	278	99	96		26.71428
269	9	Mi5	E5	336	336	1	4	1111	95	96		27
270	9	Mi5	E5	336	336	1	16	278	99	96	u	27.07143
271	9	Sol5	G5	349	349	1	16	278	95	96		27.14286
272	9	Fa5#3	F5#4	343	344	1	16	278	99	96	san	27.21428
273	9	La5	A5	358	358	1	16	278	99	96		27.28572
274	9	Sol5	G5	349	349	1	16	278	99	96		27.35714
275	9	Fa5#3	F5#4	343	344	1	16	278	99	96		27.42857
276	9	La5	A5	358	358	1	24	185	99	96		27.47619
277	9	Sol5	G5	349	349	1	24	185	99	96		27.52381
278	9	Fa5#2	F5#1	342	341	1	24	185	99	96		27.57143
279	9	Fa5#2	F5#1	342	341	1	16	278	99	96		27.64286
280	9	Mi5	E5	336	336	1	16	278	95	96		27.71428
281	9	Mi5	E5	336	336	1	8	556	95	96	maz  	27.85714
282	9			-1	-1	1	8	556	100	0		28
283	53			0	0	0	0	0	0	0		28
284	9	Mi5	E5	336	336	1	16	278	99	96	Sa	28.07143
285	9	Do6	C6	371	371	1	16	278	95	96		28.14286
286	9	Do6	C6	371	371	1	16	278	99	96	bah 	28.21428
287	9	Si5b1	B5b1	366	366	1	16	278	99	96		28.28572
288	9	Si5b1	B5b1	366	366	1	16	278	99	96		28.35714
289	9	La5	A5	358	358	1	16	278	95	96		28.42857
290	9	La5	A5	358	358	1	16	278	99	96	ol	28.5
291	9	Si5b4	B5b4	363	363	1	16	278	99	96		28.57143
292	9	La5	A5	358	358	1	16	278	99	96		28.64286
293	9	Sol5	G5	349	349	1	16	278	95	96		28.71428
294	9	Sol5	G5	349	349	1	16	278	99	96	du	28.78572
295	9	La5b4	A5b4	354	354	1	16	278	99	96		28.85714
296	9	Sol5	G5	349	349	1	16	278	99	96		28.92857
297	9	Fa5	F5	340	340	1	16	278	95	96		29
298	9	Mi5	E5	336	336	1	16	278	99	96	ğu	29.07143
299	9	Fa5	F5	340	340	1	16	278	95	96		29.14286
300	9	Sol5	G5	349	349	1	16	278	99	96	na 	29.21428
301	9	La5b4	A5b4	354	354	1	16	278	99	96		29.28572
302	9	La5b4	A5b4	354	354	1	16	278	99	96		29.35714
303	9	Sol5	G5	349	349	1	16	278	95	96		29.42857
304	9	Sol5	G5	349	349	1	16	278	99	96	gû	29.5
305	9	Fa5	F5	340	340	1	16	278	99	96		29.57143
306	9	Fa5	F5	340	340	1	16	278	99	96		29.64286
307	9	Mi5	E5	336	336	1	16	278	95	96		29.71428
308	9	Sol5	G5	349	349	1	16	278	99	96	ya 	29.78572
309	9	Fa5	F5	340	340	1	16	278	99	96		29.85714
310	9	Mi5	E5	336	336	1	16	278	99	96		29.92857
311	9	Re5b3	D5b4	324	323	1	16	278	95	96		30
312	9	Do5	C5	318	318	1	8	556	95	96	i	30.14286
313	53			0	0	0	0	0	0	0		30.14286
314	9	Re5b3	D5b4	324	323	1	8	556	99	96	nan	30.28572
315	9	Mi5	E5	336	336	1	8	556	99	96		30.42857
316	9	Sol5	G5	349	349	1	16	278	99	96		30.5
317	9	Fa5	F5	340	340	1	16	278	99	96		30.57143
318	9	Mi5	E5	336	336	1	16	278	99	96		30.64286
319	9	Re5b3	D5b4	324	323	1	16	278	99	96		30.71428
320	9	Do5	C5	318	318	1	4	1111	99	96		31
321	9	Si4b2	B4b1	312	313	1	4	1111	99	96		31.28572
322	9	Mi5	E5	336	336	1	24	185	99	96		31.33333
323	9	Re5b3	D5b4	324	323	1	24	185	99	96		31.38095
324	9	Do5	C5	318	318	1	24	185	95	96		31.42857
325	9	Do5	C5	318	318	3	16	833	95	96	maz  	31.64286
326	9	Sol4	G4	296	296	1	16	278	95	96	SAZ	31.71428
327	9	La4	A4	305	305	1	16	278	95	96	.	31.78572
328	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	31.85714
329	9	Do5	C5	318	318	1	8	556	95	96	.	32
330	53			0	0	0	0	0	0	0		32
331	9	Re5	D5	327	327	1	8	556	95	96	U	32.14286
332	9	Mi5	E5	336	336	3	32	417	99	96	yan	32.25
333	9	Fa5	F5	340	340	1	32	139	99	96		32.28571
334	9	Mi5	E5	336	336	1	16	278	99	96		32.35714
335	9	Re5	D5	327	327	1	16	278	95	96		32.42857
336	9	Mi5	E5	336	336	1	16	278	99	96	maz 	32.5
337	9	Fa5	F5	340	340	1	16	278	99	96		32.57143
338	9	Sol5	G5	349	349	1	16	278	99	96		32.64286
339	9	La5	A5	358	358	1	16	278	95	96		32.71429
340	9	Sol5	G5	349	349	1	16	278	99	96	uy	32.78571
341	9	Fa5	F5	340	340	1	16	278	99	96		32.85714
342	9	Mi5	E5	336	336	1	16	278	99	96		32.92857
343	9	Re5	D5	327	327	1	16	278	95	96		33
344	9	Do5	C5	318	318	1	8	556	95	96	ku	33.14286
345	9	Re5b3	D5b4	324	323	3	32	417	99	96	dan 	33.25
346	9	Mi5	E5	336	336	1	32	139	99	96		33.28571
347	9	Re5b3	D5b4	324	323	1	16	278	99	96		33.35714
348	9	Do5	C5	318	318	1	16	278	95	96		33.42857
349	9	Do5	C5	318	318	1	16	278	99	96	câ	33.5
350	9	Si4b2	B4b1	312	313	1	16	278	99	96		33.57143
351	9	Si4b2	B4b1	312	313	1	16	278	99	96		33.64286
352	9	La4	A4	305	305	1	16	278	95	96		33.71429
353	9	La4	A4	305	305	1	4	1111	95	96	nân 	34
354	53			0	0	0	0	0	0	0		34
355	9	Sol4	G4	296	296	1	8	556	95	96	u	34.14286
356	9	Do5	C5	318	318	1	2	2222	99	96	yan	34.71429
357	9	Si4b2	B4b1	312	313	1	16	278	99	96		34.78571
358	9	La4	A4	305	305	1	16	278	99	96		34.85714
359	9	Sol4	G4	296	296	1	8	556	95	96		35
360	9	La4	A4	305	305	1	16	278	99	96	u	35.07143
361	9	Si4b2	B4b1	312	313	1	16	278	95	96		35.14286
362	9	Do5	C5	318	318	1	16	278	99	96	yan	35.21429
363	9	Re5b3	D5b4	324	323	1	32	139	99	96		35.25
364	9	Do5	C5	318	318	1	32	139	99	96		35.28571
365	9	Si4b2	B4b1	312	313	1	16	278	99	96		35.35714
366	9	La4	A4	305	305	1	16	278	95	96		35.42857
367	9	La4	A4	305	305	3	32	417	99	96	maz  	35.53571
368	9	Si4b2	B4b1	312	313	1	32	139	99	96		35.57143
369	9	Do5	C5	318	318	1	16	278	99	96		35.64286
370	9	Re5	D5	327	327	1	16	278	99	96		35.71429
371	9	Mi5	E5	336	336	1	16	278	99	96		35.78571
372	9	Re5	D5	327	327	1	16	278	99	96		35.85714
373	9	Mi5	E5	336	336	1	8	556	95	96		36
374	53			0	0	0	0	0	0	0		36
375	9	Re5	D5	327	327	1	8	556	95	96	U	36.14286
376	9	Mi5	E5	336	336	3	32	417	99	96	yan	36.25
377	9	Fa5	F5	340	340	1	32	139	99	96		36.28571
378	9	Mi5	E5	336	336	1	16	278	99	96		36.35714
379	9	Re5	D5	327	327	1	16	278	95	96		36.42857
380	9	Mi5	E5	336	336	1	16	278	99	96	maz 	36.5
381	9	Fa5	F5	340	340	1	16	278	99	96		36.57143
382	9	Sol5	G5	349	349	1	16	278	99	96		36.64286
383	9	La5	A5	358	358	1	16	278	95	96		36.71429
384	9	Sol5	G5	349	349	1	16	278	99	96	uy	36.78571
385	9	Fa5	F5	340	340	1	16	278	99	96		36.85714
386	9	Mi5	E5	336	336	1	16	278	99	96		36.92857
387	9	Re5	D5	327	327	1	16	278	95	96		37
388	9	Do5	C5	318	318	1	8	556	95	96	ku	37.14286
389	9	Re5b3	D5b4	324	323	3	32	417	99	96	dan 	37.25
390	9	Mi5	E5	336	336	1	32	139	99	96		37.28571
391	9	Re5b3	D5b4	324	323	1	16	278	99	96		37.35714
392	9	Do5	C5	318	318	1	16	278	95	96		37.42857
393	9	Do5	C5	318	318	1	16	278	99	96	câ	37.5
394	9	Si4b2	B4b1	312	313	1	16	278	99	96		37.57143
395	9	Si4b2	B4b1	312	313	1	16	278	99	96		37.64286
396	9	La4	A4	305	305	1	16	278	95	96		37.71429
397	9	La4	A4	305	305	1	4	1111	95	96	nân 	38
398	53			0	0	0	0	0	0	0		38
399	9	Sol4	G4	296	296	1	8	556	95	96	u	38.14286
400	9	Do5	C5	318	318	1	2	2222	99	96	yan	38.71429
401	9	Si4b2	B4b1	312	313	1	16	278	99	96		38.78571
402	9	La4	A4	305	305	1	16	278	99	96		38.85714
403	9	Sol4	G4	296	296	1	8	556	95	96		39
404	9	La4	A4	305	305	1	16	278	99	96	u	39.07143
405	9	Si4b2	B4b1	312	313	1	16	278	95	96		39.14286
406	9	Do5	C5	318	318	1	16	278	99	96	yan	39.21429
407	9	Re5b3	D5b4	324	323	1	32	139	99	96		39.25
408	9	Do5	C5	318	318	1	32	139	99	96		39.28571
409	9	Si4b2	B4b1	312	313	1	16	278	99	96		39.35714
410	9	La4	A4	305	305	1	16	278	95	96		39.42857
411	9	La4	A4	305	305	3	16	833	95	96	maz  	39.64286
412	53			0	0	0	0	0	0	0		39.64286
413	9	Sol4	G4	296	296	1	16	278	95	96	SAZ	39.71429
414	9	Fa4#4	F4#4	291	291	1	16	278	95	96	.	39.78571
415	9	Sol4	G4	296	296	1	16	278	95	96	.	39.85714
416	9	La4	A4	305	305	1	8	556	95	96	.	40
