Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
41	55			0	0	0	0	0	0	0		3.9
42	53			0	0	0	0	0	0	0		3.9
43	9			-1	-1	1	8	263	100	0	.	4
44	54			0	0	0	0	0	0	0	ussak@la5	4
45	9	La5	A5	358	358	1	4	526	95	96	.	4.2
46	9	Do6	C6	371	371	1	8	263	95	96	.	4.3
47	9	Si5b2	B5b1	365	366	1	8	263	95	96	.	4.4
48	9	La5	A5	358	358	1	8	263	95	96	.	4.5
49	55			0	0	0	0	0	0	0		4.5
50	54			0	0	0	0	0	0	0	rast@re5	4.5
51	9	Sol5	G5	349	349	1	8	263	95	96	.	4.6
52	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	4.7
53	9	Mi5	E5	336	336	1	4	526	95	96	.	4.9
54	9	Re5	D5	327	327	1	8	263	95	96	.	5
55	55			0	0	0	0	0	0	0		5
56	54			0	0	0	0	0	0	0	segah@si4b1	5
57	9	Re5	D5	327	327	1	8	263	95	96	.	5.1
58	9	Do5	C5	318	318	1	8	263	95	96	.	5.2
59	9	Re5	D5	327	327	1	8	263	95	96	.	5.3
60	9	Mi5	E5	336	336	1	8	263	95	96	.	5.4
61	9	Re5	D5	327	327	1	8	263	95	96	.	5.5
62	9	Do5	C5	318	318	1	8	263	95	96	.	5.6
63	9	Re5	D5	327	327	1	8	263	95	96	.	5.7
64	9	Do5	C5	318	318	1	4	526	95	96	.	5.9
65	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6
66	55			0	0	0	0	0	0	0		6
67	53			0	0	0	0	0	0	0		6
68	9	La4	A4	305	305	1	8	263	95	96	.	6.1
69	9	Sol4	G4	296	296	1	8	263	95	96	.	6.2
70	9	La4	A4	305	305	1	8	263	95	96	.	6.3
71	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.4
72	9	Do5	C5	318	318	1	8	263	95	96	.	6.5
73	9	Re5	D5	327	327	1	8	263	95	96	.	6.6
74	9	Mi5	E5	336	336	1	8	263	95	96	.	6.7
75	9	Do5	C5	318	318	1	8	263	95	96	.	6.8
76	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.9
77	9	La4	A4	305	305	1	8	263	95	96	.	7
78	9	La4	A4	305	305	1	8	263	95	96	.	7.1
79	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.2
80	9	Re5	D5	327	327	1	8	263	95	96	.	7.3
81	9	Do5	C5	318	318	1	8	263	95	96	.	7.4
82	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.5
83	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.6
84	9	La4	A4	305	305	1	8	263	95	96	.	7.7
85	9	La4	A4	305	305	1	4	526	95	96	.	7.9
86	9			-1	-1	1	8	263	100	0		8
87	53			0	0	0	0	0	0	0		8
88	9	La4	A4	305	305	1	4	526	95	96	ARANAĞME 	8.2
89	54			0	0	0	0	0	0	0	ussak@mi5	8.2
90	9	Sol5	G5	349	349	1	8	263	95	96	.	8.3
91	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	8.4
92	9	Sol5	G5	349	349	1	8	263	95	96	.	8.5
93	9	Mi5	E5	336	336	1	4	526	95	96	.	8.7
94	55			0	0	0	0	0	0	0		8.7
95	54			0	0	0	0	0	0	0	rast@re5	8.7
96	9	Mi5	E5	336	336	1	4	526	95	96	.	8.9
97	9	Re5	D5	327	327	1	8	263	95	96	.	9
98	9	Re5	D5	327	327	1	4	526	95	96	.	9.2
99	9	Re5	D5	327	327	1	4	526	95	96	.	9.4
100	55			0	0	0	0	0	0	0		9.4
101	54			0	0	0	0	0	0	0	ussak@la4	9.4
102	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	9.5
103	9	Do5	C5	318	318	1	4	526	95	96	.	9.7
104	9	Do5	C5	318	318	1	8	263	95	96	.	9.8
105	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	9.9
106	9	La4	A4	305	305	1	8	263	95	96	.	10
107	9	La4	A4	305	305	1	4	526	95	96	.	10.2
108	55			0	0	0	0	0	0	0		10.2
109	53			0	0	0	0	0	0	0		10.2
110	54			0	0	0	0	0	0	0	ussak@mi5	10.2
111	9	Sol5	G5	349	349	1	8	263	95	96	.	10.3
112	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	10.4
113	9	Sol5	G5	349	349	1	8	263	95	96	.	10.5
114	9	Mi5	E5	336	336	1	4	526	95	96	.	10.7
115	55			0	0	0	0	0	0	0		10.7
116	54			0	0	0	0	0	0	0	rast@re5	10.7
117	9	Mi5	E5	336	336	1	4	526	95	96	.	10.9
118	9	Re5	D5	327	327	1	8	263	95	96	.	11
119	9	Re5	D5	327	327	1	4	526	95	96	.	11.2
120	55			0	0	0	0	0	0	0		11.2
121	54			0	0	0	0	0	0	0	ussak@mi5	11.2
122	9	Sol5	G5	349	349	1	8	263	95	96	.	11.3
123	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	11.4
124	9	Mi5	E5	336	336	1	8	263	95	96	.	11.5
125	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	11.6
126	9	Sol5	G5	349	349	1	8	263	95	96	.	11.7
127	9	La5	A5	358	358	1	4	526	95	96	.	11.9
128	55			0	0	0	0	0	0	0		11.9
129	53			0	0	0	0	0	0	0		11.9
130	9			-1	-1	1	8	263	100	0	.	12
131	54			0	0	0	0	0	0	0	ussak@la5	12
132	9	La5	A5	358	358	1	4	526	95	96	.	12.2
133	9	Do6	C6	371	371	1	8	263	95	96	.	12.3
134	9	Si5b2	B5b1	365	366	1	8	263	95	96	.	12.4
135	9	La5	A5	358	358	1	8	263	95	96	.	12.5
136	55			0	0	0	0	0	0	0		12.5
137	54			0	0	0	0	0	0	0	rast@re5	12.5
138	9	Sol5	G5	349	349	1	8	263	95	96	.	12.6
139	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	12.7
140	9	Mi5	E5	336	336	1	4	526	95	96	.	12.9
141	9	Re5	D5	327	327	1	8	263	95	96	.	13
142	55			0	0	0	0	0	0	0		13
143	54			0	0	0	0	0	0	0	segah@si4b1	13
144	9	Re5	D5	327	327	1	8	263	95	96	.	13.1
145	9	Do5	C5	318	318	1	8	263	95	96	.	13.2
146	9	Re5	D5	327	327	1	8	263	95	96	.	13.3
147	9	Mi5	E5	336	336	1	8	263	95	96	.	13.4
148	9	Re5	D5	327	327	1	8	263	95	96	.	13.5
149	9	Do5	C5	318	318	1	8	263	95	96	.	13.6
150	9	Re5	D5	327	327	1	8	263	95	96	.	13.7
151	9	Do5	C5	318	318	1	4	526	95	96	.	13.9
152	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	14
153	55			0	0	0	0	0	0	0		14
154	53			0	0	0	0	0	0	0		14
155	9	La4	A4	305	305	1	8	263	95	96	.	14.1
156	9	Sol4	G4	296	296	1	8	263	95	96	.	14.2
157	9	La4	A4	305	305	1	8	263	95	96	.	14.3
158	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	14.4
159	9	Do5	C5	318	318	1	8	263	95	96	.	14.5
160	9	Re5	D5	327	327	1	8	263	95	96	.	14.6
161	9	Mi5	E5	336	336	1	8	263	95	96	.	14.7
162	9	Do5	C5	318	318	1	8	263	95	96	.	14.8
163	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	14.9
164	9	La4	A4	305	305	1	8	263	95	96	.	15
165	9	La4	A4	305	305	1	8	263	95	96	.	15.1
166	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	15.2
167	9	Re5	D5	327	327	1	8	263	95	96	.	15.3
168	9	Do5	C5	318	318	1	8	263	95	96	.	15.4
169	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	15.5
170	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	15.6
171	9	La4	A4	305	305	1	8	263	95	96	.	15.7
172	9	La4	A4	305	305	1	4	526	95	96	.	15.9
173	9			-1	-1	1	8	263	100	0		16
174	53			0	0	0	0	0	0	0		16
175	9	Re5	D5	327	327	3	8	789	99	96	Çek	16.3
176	9	Mi5	E5	336	336	1	4	526	95	96		16.5
177	9	Mi5	E5	336	336	1	2	1052	99	96	tim 	16.9
178	9	Do5	C5	318	318	1	8	263	95	96		17
179	9	Re5	D5	327	327	3	8	789	95	96	e	17.3
180	9	Do5	C5	318	318	1	8	263	99	96	li	17.4
181	9	Si4b2	B4b1	312	313	1	8	263	95	96		17.5
182	9	Si4b2	B4b1	312	313	1	8	263	99	96	mi 	17.6
183	9	La4	A4	305	305	1	8	263	99	96		17.7
184	9	La4	A4	305	305	1	4	526	95	96		17.9
185	9			-1	-1	1	8	263	100	0		18
186	53			0	0	0	0	0	0	0		18
187	54			0	0	0	0	0	0	0	ussak@mi5	18
188	9	Re5	D5	327	327	3	8	789	95	96	gay	18.3
189	9	Mi5	E5	336	336	1	4	526	95	96	ri 	18.5
190	9	Mi5	E5	336	336	1	4	526	95	96	bu 	18.7
191	9	Mi5	E5	336	336	1	4	526	99	96	dün	18.9
192	9	Re5	D5	327	327	1	8	263	95	96		19
193	9	Sol5	G5	349	349	1	4	526	99	96	ya 	19.2
194	9	Fa5#3	F5#4	343	344	1	8	263	95	96		19.3
195	9	La5	A5	358	358	1	4	526	95	96	he	19.5
196	9	Sol5	G5	349	349	1	8	263	99	96	ve	19.6
197	9	Fa5#3	F5#4	343	344	1	8	263	95	96		19.7
198	9	Fa5#3	F5#4	343	344	1	4	526	99	96	sin	19.9
199	9	Mi5	E5	336	336	1	8	263	95	96		20
200	9	Mi5	E5	336	336	1	4	526	95	96	den  	20.2
201	55			0	0	0	0	0	0	0		20.2
202	9	Fa5	F5	340	340	1	8	263	95	96	SAZ 	20.3
203	9	Mi5	E5	336	336	1	8	263	95	96	.	20.4
204	9	Re5	D5	327	327	1	8	263	95	96	.	20.5
205	9	Do5	C5	318	318	1	8	263	95	96	.	20.6
206	9	Si4b1	B4b1	313	313	1	8	263	95	96	.	20.7
207	9	La4	A4	305	305	1	4	526	95	96	.	20.9
208	9			-1	-1	1	8	263	100	0		21
209	53			0	0	0	0	0	0	0		21
210	9	Re5	D5	327	327	3	8	789	99	96	Çek	21.3
211	9	Mi5	E5	336	336	1	4	526	95	96		21.5
212	9	Mi5	E5	336	336	1	2	1052	99	96	tim 	21.9
213	9	Do5	C5	318	318	1	8	263	95	96		22
214	9	Re5	D5	327	327	3	8	789	95	96	e	22.3
215	9	Do5	C5	318	318	1	8	263	99	96	li	22.4
216	9	Si4b2	B4b1	312	313	1	8	263	95	96		22.5
217	9	Si4b2	B4b1	312	313	1	8	263	99	96	mi 	22.6
218	9	La4	A4	305	305	1	8	263	99	96		22.7
219	9	La4	A4	305	305	1	4	526	95	96		22.9
220	9			-1	-1	1	8	263	100	0		23
221	53			0	0	0	0	0	0	0		23
222	54			0	0	0	0	0	0	0	ussak@mi5	23
223	9	Re5	D5	327	327	3	8	789	95	96	gay	23.3
224	9	Mi5	E5	336	336	1	4	526	95	96	ri 	23.5
225	9	Mi5	E5	336	336	1	4	526	95	96	bu 	23.7
226	9	Mi5	E5	336	336	1	4	526	99	96	dün	23.9
227	9	Re5	D5	327	327	1	8	263	95	96		24
228	9	Sol5	G5	349	349	1	4	526	99	96	ya 	24.2
229	9	Fa5#3	F5#4	343	344	1	8	263	95	96		24.3
230	9	La5	A5	358	358	1	4	526	95	96	he	24.5
231	9	Sol5	G5	349	349	1	8	263	99	96	ve	24.6
232	9	Fa5#3	F5#4	343	344	1	8	263	95	96		24.7
233	9	Fa5#3	F5#4	343	344	1	4	526	99	96	sin	24.9
234	9	Mi5	E5	336	336	1	8	263	95	96		25
235	54			0	0	0	0	0	0	0	ussak@mi5	25
236	9	Mi5	E5	336	336	1	4	526	95	96	den  	25.2
237	9	Sol5	G5	349	349	1	8	263	95	96	SAZ 	25.3
238	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	25.4
239	9	Mi5	E5	336	336	1	8	263	95	96	.	25.5
240	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	25.6
241	9	Sol5	G5	349	349	1	8	263	95	96	.	25.7
242	9	La5	A5	358	358	1	4	526	95	96	.	25.9
243	9			-1	-1	1	8	263	100	0		26
244	9	Sol5	G5	349	349	3	8	789	99	96	Â	26.3
245	9	La5	A5	358	358	1	4	526	95	96		26.5
246	9	La5	A5	358	358	5	8	1315	95	96	zâd 	27
247	9	Mi5	E5	336	336	1	4	526	99	96	e	27.2
248	9	Fa5#3	F5#4	343	344	1	8	263	95	96		27.3
249	55			0	0	0	0	0	0	0		27.3
250	54			0	0	0	0	0	0	0	kurdi@mi5	27.3
251	9	La5	A5	358	358	1	8	263	99	96	de	27.4
252	9	Sol5	G5	349	349	1	8	263	95	96		27.5
253	9	Fa5	F5	340	340	1	8	263	99	96	yim 	27.6
254	9	Mi5	E5	336	336	1	8	263	99	96		27.7
255	9	Mi5	E5	336	336	1	4	526	99	96		27.9
256	9	Re5	D5	327	327	1	8	263	95	96		28
257	9	Mi5	E5	336	336	1	4	526	99	96	mürg_	28.2
258	9	Fa5#3	F5#4	343	344	1	8	263	95	96		28.3
259	55			0	0	0	0	0	0	0		28.3
260	54			0	0	0	0	0	0	0	buselik@re5	28.3
261	9	La5	A5	358	358	1	8	263	99	96	i 	28.4
262	9	Sol5	G5	349	349	1	8	263	95	96		28.5
263	9	Fa5	F5	340	340	1	8	263	99	96	di	28.6
264	9	Mi5	E5	336	336	1	8	263	95	96		28.7
265	9	Mi5	E5	336	336	1	4	526	99	96	li 	28.9
266	9	Re5	D5	327	327	1	8	263	95	96		29
267	53			0	0	0	0	0	0	0		29
268	55			0	0	0	0	0	0	0		29
269	9	Re5	D5	327	327	1	4	526	99	96	ten 	29.2
270	54			0	0	0	0	0	0	0	cargah_yeni@do5	29.2
271	9	Do5	C5	318	318	1	8	263	95	96		29.3
272	9	Mi5	E5	336	336	1	4	526	95	96	ka	29.5
273	9	Mi5	E5	336	336	1	8	263	99	96	fe	29.6
274	9	Re5	D5	327	327	1	8	263	95	96		29.7
275	9	Do5	C5	318	318	1	4	526	99	96	sin	29.9
276	9	Si4b2	B4b1	312	313	1	8	263	95	96		30
277	9	Do5	C5	318	318	1	4	526	95	96	den  	30.2
278	9	Mi5	E5	336	336	1	8	263	95	96	SAZ 	30.3
279	9	Re5	D5	327	327	1	8	263	95	96	.	30.4
280	9	Do5	C5	318	318	1	8	263	95	96	.	30.5
281	9	Re5	D5	327	327	1	8	263	95	96	.	30.6
282	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	30.7
283	9	Do5	C5	318	318	1	4	526	95	96	.	30.9
284	55			0	0	0	0	0	0	0		30.9
285	53			0	0	0	0	0	0	0		30.9
286	9			-1	-1	1	8	263	100	0		31
287	54			0	0	0	0	0	0	0	buselik@re5	31
288	9	Re5	D5	327	327	3	8	789	99	96	Â	31.3
289	9	Mi5	E5	336	336	1	4	526	95	96		31.5
290	9	Mi5	E5	336	336	1	8	263	99	96	zâd 	31.6
291	9	Re5	D5	327	327	1	8	263	99	96		31.7
292	9	Mi5	E5	336	336	1	4	526	99	96		31.9
293	9	Do5	C5	318	318	1	8	263	95	96		32
294	9	Re5	D5	327	327	3	8	789	95	96	e	32.3
295	55			0	0	0	0	0	0	0		32.3
296	54			0	0	0	0	0	0	0	ussak@la4	32.3
297	9	Do5	C5	318	318	1	8	263	99	96	de	32.4
298	9	Si4b2	B4b1	312	313	1	8	263	95	96		32.5
299	9	Si4b2	B4b1	312	313	1	8	263	99	96	yim 	32.6
300	9	La4	A4	305	305	1	8	263	99	96		32.7
301	9	La4	A4	305	305	1	4	526	95	96		32.9
302	55			0	0	0	0	0	0	0		32.9
303	53			0	0	0	0	0	0	0		32.9
304	9			-1	-1	1	8	263	100	0		33
305	54			0	0	0	0	0	0	0	buselik@re5	33
306	9	Sol5	G5	349	349	3	8	789	95	96	mürg_	33.3
307	9	La5	A5	358	358	1	4	526	95	96	i 	33.5
308	9	La5	A5	358	358	1	8	263	99	96	di	33.6
309	9	Sol5	G5	349	349	1	8	263	95	96		33.7
310	9	Fa5	F5	340	340	1	8	263	99	96	li 	33.8
311	9	Mi5	E5	336	336	1	8	263	99	96		33.9
312	9	Re5	D5	327	327	1	8	263	95	96		34
313	55			0	0	0	0	0	0	0		34
314	54			0	0	0	0	0	0	0	ussak@la4	34
315	9	Do5	C5	318	318	1	4	526	99	96	ten 	34.2
316	9	Si4b2	B4b1	312	313	1	8	263	95	96		34.3
317	9	Re5	D5	327	327	1	4	526	95	96	ka	34.5
318	9	Do5	C5	318	318	1	8	263	99	96	fe	34.6
319	9	Si4b2	B4b1	312	313	1	8	263	95	96		34.7
320	9	Si4b2	B4b1	312	313	1	4	526	99	96	sin	34.9
321	9	La4	A4	305	305	1	8	263	95	96		35
322	9	La4	A4	305	305	3	8	789	95	96	den  	35.3
323	55			0	0	0	0	0	0	0		35.3
324	53			0	0	0	0	0	0	0		35.3
325	54			0	0	0	0	0	0	0	ussak@la5	35.3
326	9	Do6	C6	371	371	1	4	526	95	96	SAZ 	35.5
327	9	Si5b2	B5b1	365	366	1	8	263	95	96	.	35.6
328	9	Re6	D6	380	380	1	8	263	95	96	.	35.7
329	9	Do6	C6	371	371	1	4	526	95	96	.	35.9
330	9			-1	-1	1	8	263	100	0		36
331	9	Do6	C6	371	371	5	8	1315	99	96	Ey 	36.5
332	8	Re6	D6	380	380	0	0	0	95	96		36.5
333	9	Do6	C6	371	371	1	4	526	99	96	has	36.7
334	9	Si5b2	B5b1	365	366	1	4	526	99	96		36.9
335	9	La5	A5	358	358	1	8	263	95	96		37
336	9	La5	A5	358	358	1	4	526	99	96	ta 	37.2
337	9	Do6	C6	371	371	1	8	263	95	96		37.3
338	9	Si5b2	B5b1	365	366	1	8	263	99	96	gö	37.4
339	9	La5	A5	358	358	1	8	263	95	96		37.5
340	9	La5	A5	358	358	1	8	263	99	96	nül 	37.6
341	9	Sol5	G5	349	349	1	8	263	99	96		37.7
342	9	La5	A5	358	358	1	4	526	95	96		37.9
343	9			-1	-1	1	8	263	100	0		38
344	53			0	0	0	0	0	0	0		38
345	9	Do6	C6	371	371	1	4	526	99	96	um	38.2
346	9	Si5b2	B5b1	365	366	1	8	263	95	96		38.3
347	9	Si5b2	B5b1	365	366	1	8	263	99	96	ma 	38.4
348	9	La5	A5	358	358	1	8	263	95	96		38.5
349	55			0	0	0	0	0	0	0		38.5
350	54			0	0	0	0	0	0	0	rast@re5	38.5
351	9	La5	A5	358	358	1	8	263	99	96	me	38.6
352	9	Sol5	G5	349	349	1	8	263	95	96		38.7
353	9	Fa5#3	F5#4	343	344	1	8	263	99	96	det 	38.8
354	9	Mi5	E5	336	336	1	8	263	99	96		38.9
355	9	Re5	D5	327	327	1	8	263	95	96		39
356	55			0	0	0	0	0	0	0		39
357	54			0	0	0	0	0	0	0	ussak@la5	39
358	9	Si5b2	B5b1	365	366	1	4	526	99	96	son 	39.2
359	9	La5	A5	358	358	1	8	263	95	96		39.3
360	55			0	0	0	0	0	0	0		39.3
361	54			0	0	0	0	0	0	0	ussak@mi5	39.3
362	9	La5	A5	358	358	1	8	263	99	96	ne	39.4
363	9	Sol5	G5	349	349	1	8	263	95	96		39.5
364	9	Sol5	G5	349	349	1	8	263	99	96	fe	39.6
365	9	Fa5#4	F5#4	344	344	1	8	263	95	96		39.7
366	9	Fa5#4	F5#4	344	344	1	4	526	99	96	sin	39.9
367	9	Mi5	E5	336	336	1	8	263	95	96		40
368	55			0	0	0	0	0	0	0		40
369	53			0	0	0	0	0	0	0		40
370	54			0	0	0	0	0	0	0	ussak@la5	40
371	9	Do6	C6	371	371	3	8	789	99	96	den  	40.3
372	9	Do6	C6	371	371	1	4	526	95	96		40.5
373	9	Si5b2	B5b1	365	366	1	8	263	95	96	SAZ 	40.6
374	9	Re6	D6	380	380	1	8	263	95	96	.	40.7
375	9	Do6	C6	371	371	1	4	526	95	96	.	40.9
376	9			-1	-1	1	8	263	100	0		41
377	9	Do6	C6	371	371	5	8	1315	99	96	Ey 	41.5
378	8	Re6	D6	380	380	0	0	0	95	96		41.5
379	9	Do6	C6	371	371	1	4	526	99	96	has	41.7
380	9	Si5b2	B5b1	365	366	1	4	526	99	96		41.9
381	9	La5	A5	358	358	1	8	263	95	96		42
382	9	La5	A5	358	358	1	4	526	99	96	ta 	42.2
383	9	Do6	C6	371	371	1	8	263	95	96		42.3
384	9	Si5b2	B5b1	365	366	1	8	263	99	96	gö	42.4
385	9	La5	A5	358	358	1	8	263	95	96		42.5
386	9	La5	A5	358	358	1	8	263	99	96	nül 	42.6
387	9	Sol5	G5	349	349	1	8	263	99	96		42.7
388	9	La5	A5	358	358	1	4	526	95	96		42.9
389	9			-1	-1	1	8	263	100	0		43
390	53			0	0	0	0	0	0	0		43
391	9	Do6	C6	371	371	1	4	526	99	96	um	43.2
392	9	Si5b2	B5b1	365	366	1	8	263	95	96		43.3
393	9	Si5b2	B5b1	365	366	1	8	263	99	96	ma 	43.4
394	9	La5	A5	358	358	1	8	263	95	96		43.5
395	55			0	0	0	0	0	0	0		43.5
396	54			0	0	0	0	0	0	0	rast@re5	43.5
397	9	La5	A5	358	358	1	8	263	99	96	me	43.6
398	9	Sol5	G5	349	349	1	8	263	95	96		43.7
399	9	Fa5#3	F5#4	343	344	1	8	263	99	96	det 	43.8
400	9	Mi5	E5	336	336	1	8	263	99	96		43.9
401	9	Re5	D5	327	327	1	8	263	95	96		44
402	55			0	0	0	0	0	0	0		44
403	54			0	0	0	0	0	0	0	ussak@la5	44
404	9	Si5b2	B5b1	365	366	1	4	526	99	96	son 	44.2
405	9	La5	A5	358	358	1	8	263	95	96		44.3
406	55			0	0	0	0	0	0	0		44.3
407	54			0	0	0	0	0	0	0	ussak@mi5	44.3
408	9	La5	A5	358	358	1	8	263	99	96	ne	44.4
409	9	Sol5	G5	349	349	1	8	263	95	96		44.5
410	9	Sol5	G5	349	349	1	8	263	99	96	fe	44.6
411	9	Fa5#4	F5#4	344	344	1	8	263	95	96		44.7
412	9	Fa5#4	F5#4	344	344	1	4	526	99	96	sin	44.9
413	9	Mi5	E5	336	336	1	8	263	95	96		45
414	55			0	0	0	0	0	0	0		45
415	53			0	0	0	0	0	0	0		45
416	53			0	0	0	0	0	0	0		45
417	54			0	0	0	0	0	0	0	ussak@mi5	45
418	9	Mi5	E5	336	336	1	4	526	95	96	den  	45.2
419	9	Sol5	G5	349	349	1	8	263	95	96	SAZ 	45.3
420	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	45.4
421	9	Mi5	E5	336	336	1	8	263	95	96	.	45.5
422	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	45.6
423	9	Sol5	G5	349	349	1	8	263	95	96	.	45.7
424	9	La5	A5	358	358	1	4	526	95	96	.	45.9
425	55			0	0	0	0	0	0	0		45.9
426	53			0	0	0	0	0	0	0		45.9
427	9			-1	-1	1	8	263	100	0		46
428	9	Sol5	G5	349	349	3	8	789	99	96	Â	46.3
429	9	La5	A5	358	358	1	4	526	95	96		46.5
430	9	La5	A5	358	358	5	8	1315	95	96	zâd 	47
431	9	Mi5	E5	336	336	1	4	526	99	96	e	47.2
432	9	Fa5#3	F5#4	343	344	1	8	263	95	96		47.3
433	55			0	0	0	0	0	0	0		47.3
434	54			0	0	0	0	0	0	0	kurdi@mi5	47.3
435	9	La5	A5	358	358	1	8	263	99	96	de	47.4
436	9	Sol5	G5	349	349	1	8	263	95	96		47.5
437	9	Fa5	F5	340	340	1	8	263	99	96	yim 	47.6
438	9	Mi5	E5	336	336	1	8	263	99	96		47.7
439	9	Mi5	E5	336	336	1	4	526	99	96		47.9
440	9	Re5	D5	327	327	1	8	263	95	96		48
441	9	Mi5	E5	336	336	1	4	526	99	96	mürg_	48.2
442	9	Fa5#3	F5#4	343	344	1	8	263	95	96		48.3
443	55			0	0	0	0	0	0	0		48.3
444	54			0	0	0	0	0	0	0	buselik@re5	48.3
445	9	La5	A5	358	358	1	8	263	99	96	i 	48.4
446	9	Sol5	G5	349	349	1	8	263	95	96		48.5
447	9	Fa5	F5	340	340	1	8	263	99	96	di	48.6
448	9	Mi5	E5	336	336	1	8	263	95	96		48.7
449	9	Mi5	E5	336	336	1	4	526	99	96	li 	48.9
450	9	Re5	D5	327	327	1	8	263	95	96		49
451	53			0	0	0	0	0	0	0		49
452	55			0	0	0	0	0	0	0		49
453	9	Re5	D5	327	327	1	4	526	99	96	ten 	49.2
454	54			0	0	0	0	0	0	0	cargah_yeni@do5	49.2
455	9	Do5	C5	318	318	1	8	263	95	96		49.3
456	9	Mi5	E5	336	336	1	4	526	95	96	ka	49.5
457	9	Mi5	E5	336	336	1	8	263	99	96	fe	49.6
458	9	Re5	D5	327	327	1	8	263	95	96		49.7
459	9	Do5	C5	318	318	1	4	526	99	96	sin	49.9
460	9	Si4b2	B4b1	312	313	1	8	263	95	96		50
461	9	Do5	C5	318	318	1	4	526	95	96	den  	50.2
462	9	Mi5	E5	336	336	1	8	263	95	96	SAZ 	50.3
463	9	Re5	D5	327	327	1	8	263	95	96	.	50.4
464	9	Do5	C5	318	318	1	8	263	95	96	.	50.5
465	9	Re5	D5	327	327	1	8	263	95	96	.	50.6
