Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
35	9	Mi5	E5	336	336	1	16	227	95	96	.	1.333333
36	9	Re5	D5	327	327	1	16	227	95	96	.	1.361111
37	9	Do5	C5	318	318	1	16	227	95	96	.	1.388889
38	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.416667
39	9	Re5	D5	327	327	1	16	227	95	96	.	1.444444
40	9	Do5	C5	318	318	1	16	227	95	96	.	1.472222
41	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.5
42	9	La4	A4	305	305	1	16	227	95	96	.	1.527778
43	9	Do5	C5	318	318	1	16	227	95	96	.	1.555556
44	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.583333
45	9	La4	A4	305	305	1	16	227	95	96	.	1.611111
46	9	Sol4	G4	296	296	1	16	227	95	96	.	1.638889
47	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.666667
48	9	La4	A4	305	305	1	4	909	95	96	.	1.777778
49	9	Re5	D5	327	327	1	16	227	95	96	.	1.805556
50	9	Mi5	E5	336	336	1	16	227	95	96	.	1.833333
51	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.861111
52	9	Sol5	G5	349	349	1	16	227	95	96	.	1.888889
53	9	La5	A5	358	358	1	4	909	95	96	.	2
54	53			0	0	0	0	0	0	0		2
55	9	Si5b2	B5b1	365	366	1	16	227	95	96	ARANAĞME	2.027778
56	9	La5	A5	358	358	1	16	227	95	96	.	2.055556
57	9	Sol5	G5	349	349	1	16	227	95	96	.	2.083333
58	9	La5	A5	358	358	1	16	227	95	96	.	2.111111
59	9	Sol5	G5	349	349	1	8	455	95	96	.	2.166667
60	9	Do6	C6	371	371	1	8	455	95	96	.	2.222222
61	9	Si5b2	B5b1	365	366	3	16	682	95	96	.	2.305556
62	9	Do6	C6	371	371	1	16	227	95	96	.	2.333333
63	9	La5	A5	358	358	3	16	682	95	96	.	2.416667
64	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	2.444444
65	9	Sol5	G5	349	349	3	16	682	95	96	.	2.527778
66	9	La5	A5	358	358	1	16	227	95	96	.	2.555556
67	9	Fa5#3	F5#4	343	344	3	16	682	95	96	.	2.638889
68	9	Sol5	G5	349	349	1	16	227	95	96	.	2.666667
69	9	Mi5	E5	336	336	3	16	682	95	96	.	2.75
70	9	Fa5	F5	340	340	1	16	227	95	96	.	2.777778
71	9	Re5	D5	327	327	1	8	455	95	96	.	2.833333
72	9	Mi5	E5	336	336	1	16	227	95	96	.	2.861111
73	9	Fa5	F5	340	340	1	16	227	95	96	.	2.888889
74	9	Mi5	E5	336	336	1	16	227	95	96	.	2.916667
75	9	Re5	D5	327	327	1	16	227	95	96	.	2.944444
76	9	Do5	C5	318	318	1	8	455	95	96	.	3
77	53			0	0	0	0	0	0	0		3
78	9	Re5	D5	327	327	1	16	227	95	96	.	3.027778
79	9	Do5	C5	318	318	1	16	227	95	96	.	3.055556
80	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.083333
81	9	Do5	C5	318	318	1	16	227	95	96	.	3.111111
82	9	Re5	D5	327	327	1	16	227	95	96	.	3.138889
83	9	Mi5	E5	336	336	1	16	227	95	96	.	3.166667
84	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	3.194444
85	9	Sol5	G5	349	349	1	16	227	95	96	.	3.222222
86	9	La5	A5	358	358	1	16	227	95	96	.	3.25
87	9	Sol5	G5	349	349	1	16	227	95	96	.	3.277778
88	9	Fa5	F5	340	340	1	16	227	95	96	.	3.305556
89	9	Mi5	E5	336	336	1	16	227	95	96	.	3.333333
90	9	Re5	D5	327	327	1	16	227	95	96	.	3.361111
91	9	Do5	C5	318	318	1	16	227	95	96	.	3.388889
92	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.416667
93	9	Re5	D5	327	327	1	16	227	95	96	.	3.444444
94	9	Do5	C5	318	318	1	16	227	95	96	.	3.472222
95	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.5
96	9	La4	A4	305	305	1	16	227	95	96	.	3.527778
97	9	Do5	C5	318	318	1	16	227	95	96	.	3.555556
98	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.583333
99	9	La4	A4	305	305	1	16	227	95	96	.	3.611111
100	9	Sol4	G4	296	296	1	16	227	95	96	.	3.638889
101	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.666667
102	9	La4	A4	305	305	3	8	1364	95	96	.	3.833333
103	9	Re5	D5	327	327	1	8	455	95	96	.	3.888889
104	9	Do5	C5	318	318	1	8	455	95	96	.	3.944444
105	9	Re5	D5	327	327	1	8	455	95	96	.	4
106	9	Mi5	E5	336	336	3	16	682	95	96	.	4.083333
107	9	Fa5	F5	340	340	1	16	227	95	96	.	4.111111
108	9	Mi5	E5	336	336	1	16	227	95	96	.	4.138889
109	9	Re5	D5	327	327	1	16	227	95	96	.	4.166667
110	9	Do5	C5	318	318	1	16	227	95	96	.	4.194445
111	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	4.222222
112	9	La4	A4	305	305	1	8	455	95	96	.	4.277778
113	53			0	0	0	0	0	0	0		4.277778
114	9	La4	A4	305	305	1	4	909	95	96	Fâ	4.388889
115	9	Mi5	E5	336	336	1	8	455	95	96	riğ_	4.444445
116	9	Mi5	E5	336	336	3	8	1364	99	96	ol	4.611111
117	9	La5	A5	358	358	1	8	455	95	96		4.666667
118	9	Mi5	E5	336	336	3	8	1364	99	96	mam 	4.833333
119	9	Mi5	E5	336	336	1	16	227	99	96		4.861111
120	9	Re5	D5	327	327	1	16	227	99	96		4.888889
121	9	Re5	D5	327	327	1	24	152	99	96		4.907407
122	9	Re5	D5	327	327	1	24	152	99	96		4.925926
123	9	Do5	C5	318	318	1	24	152	99	96		4.944445
124	9	Do5	C5	318	318	1	16	227	99	96		4.972222
125	9	Re5	D5	327	327	1	16	227	99	96		5
126	9	Mi5	E5	336	336	1	4	909	95	96		5.111111
127	12	Re5	D5	327	327	1	8	455	95	96	SAZ	5.166667
128	9	Do5	C5	318	318	1	16	227	95	96	.	5.194445
129	9	Re5	D5	327	327	1	16	227	95	96	.	5.222222
130	9	Mi5	E5	336	336	1	8	455	95	96	.	5.277778
131	9	Sol5	G5	349	349	1	8	455	99	96	meş	5.333333
132	9	Fa5#3	F5#4	343	344	1	8	455	95	96		5.388889
133	9	Sol5	G5	349	349	1	16	227	99	96	reb_	5.416667
134	9	Mi5	E5	336	336	1	16	227	95	96		5.444445
135	9	Mi5	E5	336	336	3	8	1364	99	96	i 	5.611111
136	9	Re5	D5	327	327	1	8	455	95	96		5.666667
137	9	Re5	D5	327	327	1	8	455	99	96	rin	5.722222
138	8	Fa5	F5	340	340	0	0	0	99	96		5.722222
139	9	Mi5	E5	336	336	1	16	227	99	96		5.75
140	9	Re5	D5	327	327	1	16	227	99	96		5.777778
141	9	Do5	C5	318	318	1	8	455	99	96		5.833333
142	9	Re5	D5	327	327	1	16	227	99	96		5.861111
143	9	Do5	C5	318	318	1	16	227	99	96		5.888889
144	9	Si4b2	B4b1	312	313	1	16	227	99	96		5.916667
145	9	La4	A4	305	305	1	16	227	99	96		5.944445
146	9	Si4b2	B4b1	312	313	1	16	227	99	96		5.972222
147	9	Do5	C5	318	318	1	16	227	99	96		6
148	9	Re5	D5	327	327	1	16	227	99	96		6.027778
149	9	Mi5	E5	336	336	1	16	227	99	96		6.055555
150	9	Do5	C5	318	318	1	16	227	99	96		6.083333
151	9	Si4b2	B4b1	312	313	1	16	227	99	96		6.111111
152	9	Si4b2	B4b1	312	313	1	16	227	99	96		6.138889
153	11	La4	A4	305	305	1	16	227	99	96		6.166667
154	9	La4	A4	305	305	1	4	909	95	96		6.277778
155	53			0	0	0	0	0	0	0		6.277778
156	9	Sol5	G5	349	349	1	16	227	99	96	dâ	6.305555
157	9	Fa5#3	F5#4	343	344	1	16	227	99	96		6.333333
158	9	Mi5	E5	336	336	1	16	227	99	96		6.361111
159	9	Fa5#3	F5#4	343	344	1	16	227	99	96		6.388889
160	9	Sol5	G5	349	349	1	16	227	99	96		6.416667
161	9	La5	A5	358	358	1	16	227	99	96		6.444445
162	9	Si5	B5	367	367	1	8	455	99	96		6.5
163	9	La5	A5	358	358	1	16	227	99	96		6.527778
164	9	Sol5	G5	349	349	1	16	227	99	96		6.555555
165	12	Fa5#2	F5#1	342	341	1	8	455	99	96		6.611111
166	9	Fa5#2	F5#1	342	341	1	16	227	99	96	ne	6.638889
167	11	Mi5	E5	336	336	1	16	227	95	96		6.666667
168	9	Mi5	E5	336	336	3	8	1364	99	96	den  	6.833333
169	9	Re5	D5	327	327	1	8	455	95	96		6.888889
170	12	Re5	D5	327	327	1	8	455	95	96	SAZ	6.944445
171	9	Do5	C5	318	318	1	16	227	95	96	.	6.972222
172	9	Re5	D5	327	327	1	16	227	95	96	.	7
173	9	Mi5	E5	336	336	1	4	909	95	96	.	7.111111
174	9	La4	A4	305	305	1	16	227	95	96	.	7.138889
175	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	7.166667
176	9	Do5	C5	318	318	1	16	227	95	96	.	7.194445
177	9	Re5	D5	327	327	1	16	227	95	96	.	7.222222
178	9	Mi5	E5	336	336	1	8	455	95	96	.	7.277778
179	53			0	0	0	0	0	0	0		7.277778
180	9	Mi5	E5	336	336	1	4	909	95	96	Yüz 	7.388889
181	9	La5	A5	358	358	1	8	455	95	96	çe	7.444445
182	9	La5	A5	358	358	1	8	455	99	96	vir	7.5
183	9	Sol5	G5	349	349	1	8	455	99	96		7.555555
184	9	Fa5	F5	340	340	1	8	455	99	96		7.611111
185	9	Mi5	E5	336	336	1	8	455	95	96		7.666667
186	11	Mi5	E5	336	336	1	8	455	99	96	mem 	7.722222
187	9	Mi5	E5	336	336	1	16	227	99	96		7.75
188	9	Re5	D5	327	327	1	16	227	99	96		7.777778
189	9	Re5	D5	327	327	1	8	455	99	96		7.833333
190	9	Mi5	E5	336	336	1	8	455	99	96		7.888889
191	9	Re5	D5	327	327	1	8	455	99	96		7.944445
192	9	Mi5	E5	336	336	1	8	455	99	96		8
193	9	Re5	D5	327	327	1	8	455	99	96		8.055555
194	9	Mi5	E5	336	336	1	8	455	95	96		8.111111
195	9	Sol5	G5	349	349	3	32	341	95	96	SAZ	8.152778
196	9	Mi5	E5	336	336	1	32	114	95	96	.	8.166667
197	9	Mi5	E5	336	336	1	16	227	95	96	.	8.194445
198	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	8.222222
199	9	Sol5	G5	349	349	1	8	455	95	96	.	8.277778
200	53			0	0	0	0	0	0	0		8.277778
201	9	Sol5	G5	349	349	1	16	227	99	96	nâ	8.305555
202	9	Fa5#1	F5#1	341	341	1	16	227	99	96		8.333333
203	9	Mi5	E5	336	336	1	8	455	95	96		8.388889
204	9	Mi5	E5	336	336	1	16	227	99	96	fi	8.416667
205	11	Re5	D5	327	327	1	16	227	95	96		8.444445
206	9	Re5	D5	327	327	1	8	455	99	96	le 	8.5
207	9	Do5	C5	318	318	1	4	909	95	96		8.611111
208	9	Si4b2	B4b1	312	313	1	24	152	95	96		8.62963
209	9	La4	A4	305	305	1	24	152	95	96		8.648149
210	9	Si4b2	B4b1	312	313	1	24	152	95	96		8.666667
211	9	Re5	D5	327	327	1	2	1818	99	96	pey	8.888889
212	9	Do5	C5	318	318	1	4	909	99	96		9
213	9	Do5	C5	318	318	3	32	341	99	96		9.041667
214	9	Si4b2	B4b1	312	313	1	32	114	99	96		9.055555
215	9	La4	A4	305	305	1	16	227	99	96		9.083333
216	9	Do5	C5	318	318	1	16	227	99	96		9.111111
217	9	Si4b2	B4b1	312	313	3	32	341	99	96		9.152778
218	9	La4	A4	305	305	1	32	114	99	96		9.166667
219	9	Si4b2	B4b1	312	313	1	8	455	95	96		9.222222
220	53			0	0	0	0	0	0	0		9.222222
221	9			-1	-1	1	8	455	100	0		9.277778
222	9	Si4b2	B4b1	312	313	1	16	227	99	96	ma	9.305555
223	9	La4	A4	305	305	1	16	227	99	96		9.333333
224	9	Sol4	G4	296	296	1	8	455	99	96		9.388889
225	9	La4	A4	305	305	1	16	227	99	96		9.416667
226	9	Si4b2	B4b1	312	313	1	16	227	95	96		9.444445
227	9	Do5	C5	318	318	3	16	682	99	96		9.527778
228	9	Si4b2	B4b1	312	313	1	16	227	99	96		9.555555
229	9	Re5	D5	327	327	1	16	227	99	96		9.583333
230	9	Si4b2	B4b1	312	313	1	16	227	95	96		9.611111
231	9	Si4b2	B4b1	312	313	1	16	227	95	96	ne	9.638889
232	11	La4	A4	305	305	1	16	227	95	96	den  	9.666667
233	9	La4	A4	305	305	3	8	1364	95	96	SAZ	9.833333
234	9	Re5	D5	327	327	1	8	455	95	96	.	9.888889
235	9	Do5	C5	318	318	1	8	455	95	96	.	9.944445
236	9	Re5	D5	327	327	1	8	455	95	96	.	10
237	9	Mi5	E5	336	336	1	4	909	95	96	.	10.11111
238	9	La4	A4	305	305	1	16	227	95	96	.	10.13889
239	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	10.16667
240	9	Do5	C5	318	318	1	16	227	95	96	.	10.19444
241	9	Re5	D5	327	327	1	16	227	95	96	.	10.22222
242	9	Mi5	E5	336	336	1	8	455	95	96	.	10.27778
243	53			0	0	0	0	0	0	0		10.27778
244	9	Mi5	E5	336	336	1	4	909	95	96	Yüz 	10.38889
245	9	La5	A5	358	358	1	8	455	95	96	çe	10.44444
246	9	La5	A5	358	358	1	8	455	99	96	vir	10.5
247	9	Sol5	G5	349	349	1	8	455	99	96		10.55556
248	9	Fa5	F5	340	340	1	8	455	99	96		10.61111
249	9	Mi5	E5	336	336	1	8	455	95	96		10.66667
250	11	Mi5	E5	336	336	1	8	455	99	96	mem 	10.72222
251	9	Mi5	E5	336	336	1	16	227	99	96		10.75
252	9	Re5	D5	327	327	1	16	227	99	96		10.77778
253	9	Re5	D5	327	327	1	8	455	99	96		10.83333
254	9	Mi5	E5	336	336	1	8	455	99	96		10.88889
255	9	Re5	D5	327	327	1	8	455	99	96		10.94444
256	9	Mi5	E5	336	336	1	8	455	99	96		11
257	9	Re5	D5	327	327	1	8	455	99	96		11.05556
258	9	Mi5	E5	336	336	1	8	455	95	96		11.11111
259	9	Sol5	G5	349	349	3	32	341	95	96	SAZ	11.15278
260	9	Mi5	E5	336	336	1	32	114	95	96	.	11.16667
261	9	Mi5	E5	336	336	1	16	227	95	96	.	11.19444
262	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	11.22222
263	9	Sol5	G5	349	349	1	8	455	95	96	.	11.27778
264	53			0	0	0	0	0	0	0		11.27778
265	9	Sol5	G5	349	349	1	16	227	99	96	nâ	11.30556
266	9	Fa5#1	F5#1	341	341	1	16	227	99	96		11.33333
267	9	Mi5	E5	336	336	1	8	455	95	96		11.38889
268	9	Mi5	E5	336	336	1	16	227	99	96	fi	11.41667
269	11	Re5	D5	327	327	1	16	227	95	96		11.44444
270	9	Re5	D5	327	327	1	8	455	99	96	le 	11.5
271	9	Do5	C5	318	318	1	4	909	95	96		11.61111
272	9	Si4b2	B4b1	312	313	1	24	152	95	96		11.62963
273	9	La4	A4	305	305	1	24	152	95	96		11.64815
274	9	Si4b2	B4b1	312	313	1	24	152	95	96		11.66667
275	9	Re5	D5	327	327	1	2	1818	99	96	pey	11.88889
276	9	Do5	C5	318	318	1	4	909	99	96		12
277	9	Do5	C5	318	318	3	32	341	99	96		12.04167
278	9	Si4b2	B4b1	312	313	1	32	114	99	96		12.05556
279	9	La4	A4	305	305	1	16	227	99	96		12.08333
280	9	Do5	C5	318	318	1	16	227	99	96		12.11111
281	9	Si4b2	B4b1	312	313	3	32	341	99	96		12.15278
282	9	La4	A4	305	305	1	32	114	99	96		12.16667
283	9	Si4b2	B4b1	312	313	1	8	455	95	96		12.22222
284	9			-1	-1	1	8	455	100	0		12.27778
285	53			0	0	0	0	0	0	0		12.27778
286	9	Si4b2	B4b1	312	313	1	16	227	99	96	ma	12.30556
287	9	La4	A4	305	305	1	16	227	99	96		12.33333
288	9	Sol4	G4	296	296	1	8	455	99	96		12.38889
289	9	La4	A4	305	305	1	16	227	99	96		12.41667
290	9	Si4b2	B4b1	312	313	1	16	227	95	96		12.44444
291	9	Do5	C5	318	318	3	16	682	99	96		12.52778
292	9	Si4b2	B4b1	312	313	1	16	227	99	96		12.55556
293	9	Re5	D5	327	327	1	16	227	99	96		12.58333
294	9	Si4b2	B4b1	312	313	1	16	227	95	96		12.61111
295	9	Si4b2	B4b1	312	313	1	16	227	99	96	ne	12.63889
296	11	La4	A4	305	305	1	16	227	95	96		12.66667
297	9	La4	A4	305	305	3	8	1364	95	96	den  	12.83333
298	53			0	0	0	0	0	0	0		12.83333
299	9	Sol5	G5	349	349	1	8	455	95	96	SAZ	12.88889
300	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	12.94444
301	9	La5	A5	358	358	1	8	455	95	96	.	13
302	9	Sol5	G5	349	349	3	32	341	95	96	.	13.04167
303	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.	13.05556
304	9	Sol5	G5	349	349	1	16	227	95	96	.	13.08333
305	9	La5	A5	358	358	1	16	227	95	96	.	13.11111
306	9	Sol5	G5	349	349	1	16	227	95	96	.	13.13889
307	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	13.16667
308	9	Mi5	E5	336	336	1	16	227	95	96	.	13.19444
309	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	13.22222
310	9	Sol5	G5	349	349	1	8	455	95	96	.	13.27778
311	53			0	0	0	0	0	0	0		13.27778
312	9	Fa5#4	F5#4	344	344	1	4	909	95	96	Bez	13.38889
313	9	Sol5	G5	349	349	1	8	455	95	96	me	13.44444
314	9	Sol5	G5	349	349	1	2	1818	95	96	dik	13.66667
315	9	Sol5	G5	349	349	1	16	227	99	96	çe 	13.69444
316	9	Fa5#3	F5#4	343	344	1	16	227	99	96		13.72222
317	9	Mi5	E5	336	336	1	16	227	99	96		13.75
318	9	Re5	D5	327	327	1	16	227	99	96		13.77778
319	9	Mi5	E5	336	336	1	16	227	99	96		13.80556
320	9	Re5	D5	327	327	1	16	227	99	96		13.83333
321	9	Mi5	E5	336	336	1	16	227	99	96		13.86111
322	9	Fa5#3	F5#4	343	344	1	16	227	99	96		13.88889
323	9	Sol5	G5	349	349	1	16	227	99	96		13.91667
324	9	La5	A5	358	358	1	16	227	99	96		13.94444
325	9	Fa5#3	F5#4	343	344	1	16	227	99	96		13.97222
326	9	La5	A5	358	358	1	16	227	99	96		14
327	9	Sol5	G5	349	349	1	2	1818	95	96		14.22222
328	9			-1	-1	1	8	455	100	0		14.27778
329	53			0	0	0	0	0	0	0		14.27778
330	9	Sol5	G5	349	349	1	4	909	95	96	ha	14.38889
331	9	La5	A5	358	358	1	8	455	99	96	let_	14.44444
332	9	La5	A5	358	358	1	2	1818	95	96	i 	14.66667
333	9	La5	A5	358	358	1	8	455	99	96	mes	14.72222
334	9	Do6	C6	371	371	1	8	455	99	96		14.77778
335	9	Si5b2	B5b1	365	366	1	8	455	99	96		14.83333
336	9	La5	A5	358	358	1	8	455	99	96		14.88889
337	9	Sol5	G5	349	349	1	8	455	99	96		14.94444
338	9	Fa5#4	F5#4	344	344	1	16	227	99	96		14.97222
339	9	La5	A5	358	358	1	16	227	99	96		15
340	9	Mi5	E5	336	336	1	2	1818	99	96		15.22222
341	53			0	0	0	0	0	0	0		15.22222
342	9	Re5	D5	327	327	1	8	455	95	96		15.27778
343	9	Do5#3	C5#4	321	322	1	16	227	99	96	ta	15.30556
344	9	Re5	D5	327	327	1	16	227	99	96		15.33333
345	9	Mi5	E5	336	336	1	16	227	99	96		15.36111
346	9	Fa5#4	F5#4	344	344	1	16	227	99	96		15.38889
347	9	Sol5	G5	349	349	1	16	227	99	96		15.41667
348	9	La5	A5	358	358	1	16	227	99	96		15.44444
349	9	Si5	B5	367	367	1	8	455	99	96		15.5
350	9	La5	A5	358	358	1	16	227	99	96		15.52778
351	9	Sol5	G5	349	349	1	16	227	99	96		15.55556
352	12	Fa5#3	F5#4	343	344	1	8	455	99	96		15.61111
353	9	Fa5#3	F5#4	343	344	1	16	227	95	96		15.63889
354	11	Mi5	E5	336	336	1	16	227	95	96	ne	15.66667
355	9	Mi5	E5	336	336	3	8	1364	95	96	den  	15.83333
356	9	Re5	D5	327	327	1	8	455	95	96	SAZ	15.88889
357	9	Re5	D5	327	327	1	8	455	95	96	.	15.94444
358	9	Do5	C5	318	318	1	16	227	95	96	.	15.97222
359	9	Re5	D5	327	327	1	16	227	95	96	.	16
360	53			0	0	0	0	0	0	0		16
361	9	Mi5	E5	336	336	1	4	909	95	96	.	16.11111
362	9	La4	A4	305	305	1	16	227	95	96	.	16.13889
363	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	16.16667
364	9	Do5	C5	318	318	1	16	227	95	96	.	16.19444
365	9	Re5	D5	327	327	1	16	227	95	96	.	16.22222
366	9	Mi5	E5	336	336	1	8	455	95	96	.	16.27778
367	53			0	0	0	0	0	0	0		16.27778
368	9	Mi5	E5	336	336	1	4	909	95	96	Yüz 	16.38889
369	9	La5	A5	358	358	1	8	455	95	96	çe	16.44444
370	9	La5	A5	358	358	1	8	455	99	96	vir	16.5
371	9	Sol5	G5	349	349	1	8	455	99	96		16.55556
372	9	Fa5	F5	340	340	1	8	455	99	96		16.61111
373	9	Mi5	E5	336	336	1	8	455	95	96		16.66667
374	11	Mi5	E5	336	336	1	8	455	99	96	mem 	16.72222
375	9	Mi5	E5	336	336	1	16	227	99	96		16.75
376	9	Re5	D5	327	327	1	16	227	99	96		16.77778
377	9	Re5	D5	327	327	1	8	455	99	96		16.83333
378	9	Mi5	E5	336	336	1	8	455	99	96		16.88889
379	9	Re5	D5	327	327	1	8	455	99	96		16.94444
380	9	Mi5	E5	336	336	1	8	455	99	96		17
381	9	Re5	D5	327	327	1	8	455	99	96		17.05556
382	9	Mi5	E5	336	336	1	8	455	95	96		17.11111
383	9	Sol5	G5	349	349	3	32	341	95	96	SAZ	17.15278
384	9	Mi5	E5	336	336	1	32	114	95	96	.	17.16667
385	9	Mi5	E5	336	336	1	16	227	95	96	.	17.19444
386	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	17.22222
387	9	Sol5	G5	349	349	1	8	455	95	96	.	17.27778
388	53			0	0	0	0	0	0	0		17.27778
389	9	Sol5	G5	349	349	1	16	227	99	96	nâ	17.30556
390	9	Fa5#1	F5#1	341	341	1	16	227	99	96		17.33333
391	9	Mi5	E5	336	336	1	8	455	95	96		17.38889
392	9	Mi5	E5	336	336	1	16	227	99	96	fi	17.41667
393	11	Re5	D5	327	327	1	16	227	95	96		17.44444
394	9	Re5	D5	327	327	1	8	455	99	96	le 	17.5
395	9	Do5	C5	318	318	1	4	909	95	96		17.61111
396	9	Si4b2	B4b1	312	313	1	24	152	95	96		17.62963
397	9	La4	A4	305	305	1	24	152	95	96		17.64815
398	9	Si4b2	B4b1	312	313	1	24	152	95	96		17.66667
399	9	Re5	D5	327	327	1	2	1818	99	96	pey	17.88889
400	9	Do5	C5	318	318	1	4	909	99	96		18
401	9	Do5	C5	318	318	3	32	341	99	96		18.04167
402	9	Si4b2	B4b1	312	313	1	32	114	99	96		18.05556
403	9	La4	A4	305	305	1	16	227	99	96		18.08333
404	9	Do5	C5	318	318	1	16	227	99	96		18.11111
405	9	Si4b2	B4b1	312	313	3	32	341	99	96		18.15278
406	9	La4	A4	305	305	1	32	114	99	96		18.16667
407	9	Si4b2	B4b1	312	313	1	8	455	95	96		18.22222
408	53			0	0	0	0	0	0	0		18.22222
409	9			-1	-1	1	8	455	100	0		18.27778
410	9	Si4b2	B4b1	312	313	1	16	227	99	96	ma	18.30556
411	9	La4	A4	305	305	1	16	227	99	96		18.33333
412	9	Sol4	G4	296	296	1	8	455	99	96		18.38889
413	9	La4	A4	305	305	1	16	227	99	96		18.41667
414	9	Si4b2	B4b1	312	313	1	16	227	95	96		18.44444
415	9	Do5	C5	318	318	3	16	682	99	96		18.52778
416	9	Si4b2	B4b1	312	313	1	16	227	99	96		18.55556
417	9	Re5	D5	327	327	1	16	227	99	96		18.58333
418	9	Si4b2	B4b1	312	313	1	16	227	95	96		18.61111
419	9	Si4b2	B4b1	312	313	1	16	227	95	96	ne	18.63889
420	11	La4	A4	305	305	1	16	227	95	96	den  	18.66667
421	9	La4	A4	305	305	3	8	1364	95	96	SAZ	18.83333
422	9	Re5	D5	327	327	1	8	455	95	96	.	18.88889
423	9	Do5	C5	318	318	1	8	455	95	96	.	18.94444
424	9	Re5	D5	327	327	1	8	455	95	96	.	19
425	9	Mi5	E5	336	336	1	4	909	95	96	.	19.11111
426	9	La4	A4	305	305	1	16	227	95	96	.	19.13889
427	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	19.16667
428	9	Do5	C5	318	318	1	16	227	95	96	.	19.19444
429	9	Re5	D5	327	327	1	16	227	95	96	.	19.22222
430	9	Mi5	E5	336	336	1	8	455	95	96	.	19.27778
431	53			0	0	0	0	0	0	0		19.27778
432	9	Mi5	E5	336	336	1	4	909	95	96	Yüz 	19.38889
433	9	La5	A5	358	358	1	8	455	95	96	çe	19.44444
434	9	La5	A5	358	358	1	8	455	99	96	vir	19.5
435	9	Sol5	G5	349	349	1	8	455	99	96		19.55556
