Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
72	9	Do5	C5	318	318	1	16	250	95	96	.	11.4
73	9	Re5	D5	327	327	3	8	1500	95	96	.	12
74	53			0	0	0	0	0	0	0		12
75	9	Do5	C5	318	318	1	8	500	95	96	.	12.2
76	9	Re5	D5	327	327	1	8	500	95	96	.	12.4
77	9	Mi5	E5	336	336	1	16	250	95	96	.	12.5
78	9	Re5	D5	327	327	1	16	250	95	96	.	12.6
79	9	Do5	C5	318	318	1	8	500	95	96	.	12.8
80	9	Re5	D5	327	327	1	8	500	95	96	.	13
81	9	Mi5	E5	336	336	1	16	250	95	96	.	13.1
82	9	Fa5	F5	340	340	1	16	250	95	96	.	13.2
83	9	Mi5	E5	336	336	1	16	250	95	96	.	13.3
84	9	Re5	D5	327	327	1	16	250	95	96	.	13.4
85	9	Re5	D5	327	327	1	16	250	95	96	.	13.5
86	9	Do5	C5	318	318	1	16	250	95	96	.	13.6
87	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	13.7
88	9	Do5	C5	318	318	1	16	250	95	96	.	13.8
89	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	13.9
90	9	La4	A4	305	305	1	16	250	95	96	.	14
91	9	La4	A4	305	305	1	8	500	95	96	.	14.2
92	9	Re5	D5	327	327	1	8	500	95	96	.	14.4
93	9	Si4b2	B4b1	312	313	1	24	167	95	96	.	14.46667
94	9	La4	A4	305	305	1	24	167	95	96	.	14.53333
95	9	Si4b2	B4b1	312	313	1	24	167	95	96	.	14.6
96	9	Do5	C5	318	318	1	8	500	95	96	.	14.8
97	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	14.9
98	9	La4	A4	305	305	1	16	250	95	96	.	15
99	9	La4	A4	305	305	5	8	2500	95	96	.	16
100	53			0	0	0	0	0	0	0		16
101	9	Sol4	G4	296	296	3	16	750	99	96	Has	16.3
102	9	Re5	D5	327	327	1	16	250	95	96		16.4
103	9	Do5	C5	318	318	1	16	250	99	96	ret	16.5
104	9	Si4b2	B4b1	312	313	1	16	250	99	96		16.6
105	9	Si4b2	B4b1	312	313	1	16	250	99	96		16.7
106	9	La4	A4	305	305	1	16	250	99	96		16.8
107	9	La4	A4	305	305	1	8	500	95	96		17
108	9	La4	A4	305	305	1	8	500	95	96	do	17.2
109	9	La4	A4	305	305	1	8	500	66	96	lu	17.4
110	9	La4	A4	305	305	1	8	500	99	96	â	17.6
111	9	La4	A4	305	305	1	16	250	99	96		17.7
112	9	Si4b2	B4b1	312	313	1	16	250	99	96		17.8
113	9	Sol4	G4	296	296	1	8	500	95	96		18
114	9	Sol4	G4	296	296	1	16	250	99	96	hım	18.1
115	9	Si4b2	B4b1	312	313	1	16	250	99	96		18.2
116	9	La4	A4	305	305	1	16	250	99	96		18.3
117	9	Do5	C5	318	318	1	16	250	99	96		18.4
118	9	Si4b2	B4b1	312	313	1	16	250	99	96		18.5
119	9	Re5	D5	327	327	1	16	250	99	96		18.6
120	9	Do5	C5	318	318	1	16	250	99	96		18.7
121	9	Fa5	F5	340	340	1	16	250	99	96		18.8
122	9	Mi5	E5	336	336	1	16	250	99	96		18.9
123	9	Re5	D5	327	327	1	16	250	95	96		19
124	9	Do5	C5	318	318	1	16	250	99	96	sa	19.1
125	9	Si4b2	B4b1	312	313	1	16	250	95	96		19.2
126	9	Si4b2	B4b1	312	313	1	16	250	99	96	na	19.3
127	9	La4	A4	305	305	1	16	250	66	96		19.4
128	9	La4	A4	305	305	3	8	1500	95	96	hüs	20
129	9	Sol4	G4	296	296	1	8	500	99	96	râ	20.2
130	53			0	0	0	0	0	0	0		20.2
131	9	Do5	C5	318	318	3	8	1500	99	96		20.8
132	9	Si4b2	B4b1	312	313	1	24	167	99	96		20.86667
133	9	La4	A4	305	305	1	24	167	99	96		20.93333
134	9	Si4b2	B4b1	312	313	1	24	167	99	96		21
135	9	Re5	D5	327	327	1	4	1000	99	96		21.4
136	9	Re5	D5	327	327	1	16	250	99	96		21.5
137	9	Do5	C5	318	318	1	16	250	99	96		21.6
138	9	Do5	C5	318	318	1	16	250	99	96		21.7
139	9	Si4b2	B4b1	312	313	1	32	125	99	96		21.75
140	9	La4	A4	305	305	1	32	125	99	96		21.8
141	9	Si4b2	B4b1	312	313	1	8	500	95	96		22
142	9	Do5	C5	318	318	1	8	500	95	96	nı	22.2
143	9	Re5	D5	327	327	1	8	500	66	96	mı	22.4
144	9	Re5	D5	327	327	1	16	250	99	96	söy	22.5
145	9	Do5	C5	318	318	1	16	250	99	96		22.6
146	9	Do5	C5	318	318	1	16	250	99	96		22.7
147	9	Re5	D5	327	327	1	16	250	99	96		22.8
148	9	Mi5	E5	336	336	1	16	250	99	96		22.9
149	9	Re5	D5	327	327	1	16	250	95	96		23
150	9	Re5	D5	327	327	1	4	1000	95	96	ler	23.4
151	9	Do5	C5	318	318	1	16	250	95	96	SAZ	23.5
152	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	23.6
153	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	23.7
154	9	La4	A4	305	305	1	16	250	95	96	.	23.8
155	9	La4	A4	305	305	1	8	500	95	96	.	24
156	9	Sol4	G4	296	296	3	16	750	99	96	Has	24.3
157	9	Re5	D5	327	327	1	16	250	95	96		24.4
158	9	Do5	C5	318	318	1	16	250	99	96	ret	24.5
159	9	Si4b2	B4b1	312	313	1	16	250	99	96		24.6
160	9	Si4b2	B4b1	312	313	1	16	250	99	96		24.7
161	9	La4	A4	305	305	1	16	250	99	96		24.8
162	9	La4	A4	305	305	1	8	500	95	96		25
163	9	La4	A4	305	305	1	8	500	95	96	do	25.2
164	9	La4	A4	305	305	1	8	500	66	96	lu	25.4
165	9	La4	A4	305	305	1	8	500	99	96	â	25.6
166	9	La4	A4	305	305	1	16	250	99	96		25.7
167	9	Si4b2	B4b1	312	313	1	16	250	99	96		25.8
168	9	Sol4	G4	296	296	1	8	500	95	96		26
169	9	Sol4	G4	296	296	1	16	250	99	96	hım	26.1
170	9	Si4b2	B4b1	312	313	1	16	250	99	96		26.2
171	9	La4	A4	305	305	1	16	250	99	96		26.3
172	9	Do5	C5	318	318	1	16	250	99	96		26.4
173	9	Si4b2	B4b1	312	313	1	16	250	99	96		26.5
174	9	Re5	D5	327	327	1	16	250	99	96		26.6
175	9	Do5	C5	318	318	1	16	250	99	96		26.7
176	9	Fa5	F5	340	340	1	16	250	99	96		26.8
177	9	Mi5	E5	336	336	1	16	250	99	96		26.9
178	9	Re5	D5	327	327	1	16	250	95	96		27
179	9	Do5	C5	318	318	1	16	250	99	96	sa	27.1
180	9	Si4b2	B4b1	312	313	1	16	250	95	96		27.2
181	9	Si4b2	B4b1	312	313	1	16	250	99	96	na	27.3
182	9	La4	A4	305	305	1	16	250	66	96		27.4
183	9	La4	A4	305	305	3	8	1500	95	96	hüs	28
184	9	Sol4	G4	296	296	1	8	500	99	96	râ	28.2
185	53			0	0	0	0	0	0	0		28.2
186	9	Do5	C5	318	318	3	8	1500	99	96		28.8
187	9	Si4b2	B4b1	312	313	1	24	167	99	96		28.86667
188	9	La4	A4	305	305	1	24	167	99	96		28.93333
189	9	Si4b2	B4b1	312	313	1	24	167	99	96		29
190	9	Re5	D5	327	327	1	4	1000	99	96		29.4
191	9	Re5	D5	327	327	1	16	250	99	96		29.5
192	9	Do5	C5	318	318	1	16	250	99	96		29.6
193	9	Do5	C5	318	318	1	16	250	99	96		29.7
194	9	Si4b2	B4b1	312	313	1	32	125	99	96		29.75
195	9	La4	A4	305	305	1	32	125	99	96		29.8
196	9	Si4b2	B4b1	312	313	1	8	500	95	96		30
197	9	Do5	C5	318	318	1	8	500	95	96	nı	30.2
198	9	Re5	D5	327	327	1	8	500	66	96	mı	30.4
199	9	Re5	D5	327	327	1	16	250	99	96	söy	30.5
200	9	Do5	C5	318	318	1	16	250	99	96		30.6
201	9	Do5	C5	318	318	1	16	250	99	96		30.7
202	9	Re5	D5	327	327	1	16	250	99	96		30.8
203	9	Mi5	E5	336	336	1	16	250	99	96		30.9
204	9	Re5	D5	327	327	1	16	250	95	96		31
205	9	Re5	D5	327	327	1	4	1000	95	96	ler	31.4
206	53			0	0	0	0	0	0	0		31.4
207	9	Sol4	G4	296	296	3	32	375	95	96	SAZ	31.55
208	9	La4	A4	305	305	1	32	125	95	96	.	31.6
209	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	31.7
210	9	Do5	C5	318	318	1	16	250	95	96	.	31.8
211	9	Re5	D5	327	327	1	8	500	95	96	.	32
212	9	Do5	C5	318	318	3	16	750	99	96	Dî	32.3
213	9	Re5	D5	327	327	1	16	250	95	96		32.4
214	9	Re5	D5	327	327	1	4	1000	99	96	dem	32.8
215	9	Re5	D5	327	327	1	16	250	99	96		32.9
216	9	Mi5	E5	336	336	1	16	250	95	96		33
217	9	Re5	D5	327	327	1	16	250	99	96	de	33.1
218	9	Do5	C5	318	318	1	16	250	95	96		33.2
219	9	Do5	C5	318	318	1	16	250	99	96	ki	33.3
220	9	Re5	D5	327	327	1	16	250	66	96		33.4
221	9	Do5	C5	318	318	1	16	250	99	96	yaş	33.5
222	9	Si4b2	B4b1	312	313	1	16	250	99	96		33.6
223	9	Si4b2	B4b1	312	313	1	16	250	99	96		33.7
224	9	Do5	C5	318	318	1	16	250	99	96		33.8
225	9	Si4b2	B4b1	312	313	1	16	250	99	96		33.9
226	9	La4	A4	305	305	1	16	250	95	96		34
227	9	La4	A4	305	305	3	8	1500	99	96	lar_	34.6
228	9	Si4b2	B4b1	312	313	1	8	500	99	96		34.8
229	9	Do5	C5	318	318	1	16	250	99	96		34.9
230	9	Re5	D5	327	327	1	16	250	95	96		35
231	9	Re5	D5	327	327	1	16	250	99	96	i	35.1
232	9	Do5	C5	318	318	1	16	250	95	96		35.2
233	9	Si4b2	B4b1	312	313	1	16	250	99	96	se	35.3
234	9	La4	A4	305	305	1	16	250	66	96		35.4
235	9	Si4b2	B4b1	312	313	1	4	1000	99	96	hic	35.8
236	9	La4	A4	305	305	1	16	250	99	96		35.9
237	9	Sol4	G4	296	296	1	16	250	95	96		36
238	53			0	0	0	0	0	0	0		36
239	9	Sol4	G4	296	296	1	4	1000	99	96	râ	36.4
240	9	La4	A4	305	305	1	16	250	99	96		36.5
241	9	Sol4	G4	296	296	1	16	250	99	96		36.6
242	9	La4	A4	305	305	1	16	250	99	96		36.7
243	9	Si4b2	B4b1	312	313	1	16	250	99	96		36.8
244	9	Do5	C5	318	318	1	16	250	99	96		36.9
245	9	Re5	D5	327	327	1	16	250	99	96		37
246	9	Mi5	E5	336	336	1	16	250	99	96		37.1
247	9	Fa5	F5	340	340	1	16	250	99	96		37.2
248	9	Mi5	E5	336	336	1	16	250	99	96		37.3
249	9	Re5	D5	327	327	1	16	250	99	96		37.4
250	9	Re5	D5	327	327	1	16	250	99	96		37.5
251	9	Do5	C5	318	318	1	16	250	99	96		37.6
252	9	Si4b2	B4b1	312	313	1	16	250	99	96		37.7
253	9	Do5	C5	318	318	1	16	250	99	96		37.8
254	9	Si4b2	B4b1	312	313	1	16	250	99	96		37.9
255	9	La4	A4	305	305	1	16	250	95	96		38
256	9	La4	A4	305	305	1	8	500	95	96	nı	38.2
257	9	Re5	D5	327	327	1	8	500	66	96	mı	38.4
258	9	Si4b2	B4b1	312	313	1	24	167	99	96	söy	38.46667
259	9	La4	A4	305	305	1	24	167	99	96		38.53333
260	9	Si4b2	B4b1	312	313	1	24	167	99	96		38.6
261	9	Do5	C5	318	318	1	8	500	99	96		38.8
262	9	Si4b2	B4b1	312	313	1	16	250	99	96		38.9
263	9	La4	A4	305	305	1	16	250	95	96		39
264	9	La4	A4	305	305	1	4	1000	95	96	ler	39.4
265	9	Sol4	G4	296	296	3	32	375	95	96	SAZ	39.55
266	9	La4	A4	305	305	1	32	125	95	96	.	39.6
267	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	39.7
268	9	Do5	C5	318	318	1	16	250	95	96	.	39.8
269	9	Re5	D5	327	327	1	8	500	95	96	.	40
270	53			0	0	0	0	0	0	0		40
271	9	Do5	C5	318	318	3	16	750	99	96	Dî	40.3
272	9	Re5	D5	327	327	1	16	250	95	96		40.4
273	9	Re5	D5	327	327	1	4	1000	99	96	dem	40.8
274	9	Re5	D5	327	327	1	16	250	99	96		40.9
275	9	Mi5	E5	336	336	1	16	250	95	96		41
276	9	Re5	D5	327	327	1	16	250	99	96	de	41.1
277	9	Do5	C5	318	318	1	16	250	95	96		41.2
278	9	Do5	C5	318	318	1	16	250	99	96	ki	41.3
279	9	Re5	D5	327	327	1	16	250	66	96		41.4
280	9	Do5	C5	318	318	1	16	250	99	96	yaş	41.5
281	9	Si4b2	B4b1	312	313	1	16	250	99	96		41.6
282	9	Si4b2	B4b1	312	313	1	16	250	99	96		41.7
283	9	Do5	C5	318	318	1	16	250	99	96		41.8
284	9	Si4b2	B4b1	312	313	1	16	250	99	96		41.9
285	9	La4	A4	305	305	1	16	250	95	96		42
286	9	La4	A4	305	305	3	8	1500	99	96	lar_	42.6
287	9	Si4b2	B4b1	312	313	1	8	500	99	96		42.8
288	9	Do5	C5	318	318	1	16	250	99	96		42.9
289	9	Re5	D5	327	327	1	16	250	95	96		43
290	9	Re5	D5	327	327	1	16	250	99	96	i	43.1
291	9	Do5	C5	318	318	1	16	250	95	96		43.2
292	9	Si4b2	B4b1	312	313	1	16	250	99	96	se	43.3
293	9	La4	A4	305	305	1	16	250	66	96		43.4
294	9	Si4b2	B4b1	312	313	1	4	1000	99	96	hic	43.8
295	9	La4	A4	305	305	1	16	250	99	96		43.9
296	9	Sol4	G4	296	296	1	16	250	95	96		44
297	53			0	0	0	0	0	0	0		44
298	9	Sol4	G4	296	296	1	4	1000	99	96	râ	44.4
299	9	La4	A4	305	305	1	16	250	99	96		44.5
300	9	Sol4	G4	296	296	1	16	250	99	96		44.6
301	9	La4	A4	305	305	1	16	250	99	96		44.7
302	9	Si4b2	B4b1	312	313	1	16	250	99	96		44.8
303	9	Do5	C5	318	318	1	16	250	99	96		44.9
304	9	Re5	D5	327	327	1	16	250	99	96		45
305	9	Mi5	E5	336	336	1	16	250	99	96		45.1
306	9	Fa5	F5	340	340	1	16	250	99	96		45.2
307	9	Mi5	E5	336	336	1	16	250	99	96		45.3
308	9	Re5	D5	327	327	1	16	250	99	96		45.4
309	9	Re5	D5	327	327	1	16	250	99	96		45.5
310	9	Do5	C5	318	318	1	16	250	99	96		45.6
311	9	Si4b2	B4b1	312	313	1	16	250	99	96		45.7
312	9	Do5	C5	318	318	1	16	250	99	96		45.8
313	9	Si4b2	B4b1	312	313	1	16	250	99	96		45.9
314	9	La4	A4	305	305	1	16	250	95	96		46
315	9	La4	A4	305	305	1	8	500	95	96	nı	46.2
316	9	Re5	D5	327	327	1	8	500	66	96	mı	46.4
317	9	Si4b2	B4b1	312	313	1	24	167	99	96	söy	46.46667
318	9	La4	A4	305	305	1	24	167	99	96		46.53333
319	9	Si4b2	B4b1	312	313	1	24	167	99	96		46.6
320	9	Do5	C5	318	318	1	8	500	99	96		46.8
321	9	Si4b2	B4b1	312	313	1	16	250	99	96		46.9
322	9	La4	A4	305	305	1	16	250	95	96		47
323	9	La4	A4	305	305	1	4	1000	95	96	ler	47.4
324	9	La4	A4	305	305	3	32	375	95	96	SAZ	47.55
325	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	47.6
326	9	Do5	C5	318	318	1	16	250	95	96	.	47.7
327	9	Re5	D5	327	327	1	16	250	95	96	.	47.8
328	9	Mi5	E5	336	336	1	8	500	95	96	.	48
329	9	Re5	D5	327	327	3	16	750	99	96	Bir	48.3
330	9	Mi5	E5	336	336	1	16	250	95	96		48.4
331	9	Mi5	E5	336	336	1	4	1000	99	96	an	48.8
332	9	Do5	C5	318	318	1	16	250	99	96		48.9
333	9	Mi5	E5	336	336	1	16	250	95	96		49
334	9	Re5	D5	327	327	1	8	500	95	96	bi	49.2
335	9	Do5	C5	318	318	1	16	250	99	96	le	49.3
336	9	Si4	B4	314	314	1	16	250	66	96		49.4
337	9	Do5	C5	318	318	3	8	1500	95	96	ol	50
338	9	Si4	B4	314	314	1	16	250	99	96	sun	50.1
339	9	Do5	C5	318	318	1	16	250	99	96		50.2
340	9	Re5	D5	327	327	1	16	250	99	96		50.3
341	9	Fa5	F5	340	340	1	16	250	99	96		50.4
342	9	Mi5	E5	336	336	1	16	250	99	96		50.5
343	9	Re5	D5	327	327	1	16	250	99	96		50.6
344	9	Do5	C5	318	318	1	16	250	99	96		50.7
345	9	Si4b2	B4b1	312	313	1	16	250	99	96		50.8
346	9	La4	A4	305	305	1	16	250	99	96		50.9
347	9	Si4b2	B4b1	312	313	1	16	250	95	96		51
348	9	Do5	C5	318	318	1	16	250	99	96	se	51.1
349	9	Si4	B4	314	314	1	16	250	95	96		51.2
350	9	La4	A4	305	305	1	16	250	99	96	ni	51.3
351	9	Sol4#4	G4#4	300	300	1	16	250	66	96		51.4
352	9	La4	A4	305	305	3	8	1500	95	96	müm	52
353	53			0	0	0	0	0	0	0		52
354	9	Sol4	G4	296	296	1	8	500	99	96	kün	52.2
355	9	Do5	C5	318	318	3	8	1500	99	96		52.8
356	9	Si4b2	B4b1	312	313	1	24	167	99	96		52.86666
357	9	La4	A4	305	305	1	24	167	99	96		52.93333
358	9	Si4b2	B4b1	312	313	1	24	167	99	96		53
359	9	Re5	D5	327	327	1	4	1000	99	96		53.4
360	9	Re5	D5	327	327	1	16	250	99	96		53.5
361	9	Do5	C5	318	318	1	16	250	99	96		53.6
362	9	Do5	C5	318	318	1	16	250	99	96		53.7
363	9	Si4b2	B4b1	312	313	1	32	125	99	96		53.75
364	9	La4	A4	305	305	1	32	125	99	96		53.8
365	9	Si4b2	B4b1	312	313	1	8	500	95	96		54
366	9	Do5	C5	318	318	1	8	500	66	96	mü	54.2
367	9	Re5	D5	327	327	1	8	500	95	96	u	54.4
368	9	Re5	D5	327	327	1	16	250	99	96	nut	54.5
369	9	Do5	C5	318	318	1	16	250	99	96		54.6
370	9	Do5	C5	318	318	1	16	250	99	96		54.7
371	9	Re5	D5	327	327	1	16	250	99	96		54.8
372	9	Mi5	E5	336	336	1	16	250	99	96		54.9
373	9	Re5	D5	327	327	1	16	250	95	96		55
374	9	Re5	D5	327	327	1	4	1000	95	96	mak	55.4
375	9	Sol4	G4	296	296	3	32	375	95	96	SAZ	55.55
376	9	La4	A4	305	305	1	32	125	95	96	.	55.6
377	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	55.7
378	9	Do5	C5	318	318	1	16	250	95	96	.	55.8
379	9	Re5	D5	327	327	1	8	500	95	96	.	56
380	53			0	0	0	0	0	0	0		56
381	9	Do5	C5	318	318	3	16	750	99	96	Dî	56.3
382	9	Re5	D5	327	327	1	16	250	95	96		56.4
383	9	Re5	D5	327	327	1	4	1000	99	96	dem	56.8
384	9	Re5	D5	327	327	1	16	250	99	96		56.9
385	9	Mi5	E5	336	336	1	16	250	95	96		57
386	9	Re5	D5	327	327	1	16	250	99	96	de	57.1
387	9	Do5	C5	318	318	1	16	250	95	96		57.2
388	9	Do5	C5	318	318	1	16	250	99	96	ki	57.3
389	9	Re5	D5	327	327	1	16	250	66	96		57.4
390	9	Do5	C5	318	318	1	16	250	99	96	yaş	57.5
391	9	Si4b2	B4b1	312	313	1	16	250	99	96		57.6
392	9	Si4b2	B4b1	312	313	1	16	250	99	96		57.7
393	9	Do5	C5	318	318	1	16	250	99	96		57.8
394	9	Si4b2	B4b1	312	313	1	16	250	99	96		57.9
395	9	La4	A4	305	305	1	16	250	95	96		58
396	9	La4	A4	305	305	3	8	1500	99	96	lar_	58.6
397	9	Si4b2	B4b1	312	313	1	8	500	99	96		58.8
398	9	Do5	C5	318	318	1	16	250	99	96		58.9
399	9	Re5	D5	327	327	1	16	250	95	96		59
400	9	Re5	D5	327	327	1	16	250	99	96	i	59.1
401	9	Do5	C5	318	318	1	16	250	95	96		59.2
402	9	Si4b2	B4b1	312	313	1	16	250	99	96	se	59.3
403	9	La4	A4	305	305	1	16	250	66	96		59.4
404	9	Si4b2	B4b1	312	313	1	4	1000	99	96	hic	59.8
405	9	La4	A4	305	305	1	16	250	99	96		59.9
406	9	Sol4	G4	296	296	1	16	250	95	96		60
407	53			0	0	0	0	0	0	0		60
408	9	Sol4	G4	296	296	1	4	1000	99	96	râ	60.4
409	9	La4	A4	305	305	1	16	250	99	96		60.5
410	9	Sol4	G4	296	296	1	16	250	99	96		60.6
411	9	La4	A4	305	305	1	16	250	99	96		60.7
412	9	Si4b2	B4b1	312	313	1	16	250	99	96		60.8
413	9	Do5	C5	318	318	1	16	250	99	96		60.9
414	9	Re5	D5	327	327	1	16	250	99	96		61
415	9	Mi5	E5	336	336	1	16	250	99	96		61.1
416	9	Fa5	F5	340	340	1	16	250	99	96		61.2
417	9	Mi5	E5	336	336	1	16	250	99	96		61.3
418	9	Re5	D5	327	327	1	16	250	99	96		61.4
419	9	Re5	D5	327	327	1	16	250	99	96		61.5
420	9	Do5	C5	318	318	1	16	250	99	96		61.6
421	9	Si4b2	B4b1	312	313	1	16	250	99	96		61.7
422	9	Do5	C5	318	318	1	16	250	99	96		61.8
423	9	Si4b2	B4b1	312	313	1	16	250	99	96		61.9
424	9	La4	A4	305	305	1	16	250	95	96		62
425	9	La4	A4	305	305	1	8	500	95	96	nı	62.2
426	9	Re5	D5	327	327	1	8	500	66	96	mı	62.4
427	9	Si4b2	B4b1	312	313	1	24	167	99	96	söy	62.46667
428	9	La4	A4	305	305	1	24	167	99	96		62.53333
429	9	Si4b2	B4b1	312	313	1	24	167	99	96		62.6
430	9	Do5	C5	318	318	1	8	500	99	96		62.8
431	9	Si4b2	B4b1	312	313	1	16	250	99	96		62.9
432	9	La4	A4	305	305	1	16	250	95	96		63
433	9	La4	A4	305	305	1	4	1000	95	96	ler	63.4
434	9	Sol4	G4	296	296	3	32	375	95	96	SAZ	63.55
435	9	La4	A4	305	305	1	32	125	95	96	.	63.6
436	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	63.7
437	9	Do5	C5	318	318	1	16	250	95	96	.	63.8
438	9	Re5	D5	327	327	1	8	500	95	96	.	64
439	53			0	0	0	0	0	0	0		64
440	9	Do5	C5	318	318	3	16	750	99	96	Dî	64.3
441	9	Re5	D5	327	327	1	16	250	95	96		64.4
442	9	Re5	D5	327	327	1	4	1000	99	96	dem	64.8
443	9	Re5	D5	327	327	1	16	250	99	96		64.9
444	9	Mi5	E5	336	336	1	16	250	95	96		65
445	9	Re5	D5	327	327	1	16	250	99	96	de	65.1
446	9	Do5	C5	318	318	1	16	250	95	96		65.2
447	9	Do5	C5	318	318	1	16	250	99	96	ki	65.3
448	9	Re5	D5	327	327	1	16	250	66	96		65.4
449	9	Do5	C5	318	318	1	16	250	99	96	yaş	65.5
450	9	Si4b2	B4b1	312	313	1	16	250	99	96		65.6
451	9	Si4b2	B4b1	312	313	1	16	250	99	96		65.7
452	9	Do5	C5	318	318	1	16	250	99	96		65.8
453	9	Si4b2	B4b1	312	313	1	16	250	99	96		65.9
454	9	La4	A4	305	305	1	16	250	95	96		66
