Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
81	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	5.925926
82	9	Si4b4	B4b4	310	310	1	24	167	95	96	.	5.962963
83	9	La4	A4	305	305	1	24	167	95	96	.	6
84	9	La4	A4	305	305	1	4	1000	95	96	.	6.222222
85	53			0	0	0	0	0	0	0		6.222222
86	9	Do5#3	C5#4	321	322	1	8	500	95	96	gö	6.333333
87	7	Re5	D5	327	327	1	8	500	95	96	rün	6.444445
88	9	Mi5	E5	336	336	1	4	1000	50	96	mez 	6.666667
89	9	Mi5	E5	336	336	3	32	375	99	96	ha	6.75
90	9	Re5	D5	327	327	1	32	125	99	96		6.777778
91	9	Do5#3	C5#4	321	322	1	16	250	99	96		6.833333
92	9	Re5	D5	327	327	1	16	250	99	96		6.888889
93	9	Mi5	E5	336	336	1	16	250	99	96		6.944445
94	9	Fa5#2	F5#1	342	341	1	16	250	95	96		7
95	9	Sol5	G5	349	349	1	16	250	99	96	yâ	7.055555
96	9	La5	A5	358	358	1	16	250	99	96		7.111111
97	9	Fa5#1	F5#1	341	341	1	16	250	99	96		7.166667
98	9	Mi5	E5	336	336	1	16	250	95	96		7.222222
99	9	Mi5	E5	336	336	1	16	250	99	96	liy	7.277778
100	9	Re5	D5	327	327	1	16	250	99	96		7.333333
101	9	Re5	D5	327	327	1	16	250	99	96		7.388889
102	10	Do5#3	C5#4	321	322	1	16	250	95	96		7.444445
103	8	Mi5	E5	336	336	0	0	0	95	96		7.444445
104	9	Re5	D5	327	327	1	4	1000	95	96	le  	7.666667
105	9	Mi5	E5	336	336	1	24	167	95	96	SAZ	7.703704
106	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.	7.740741
107	9	Sol5	G5	349	349	1	24	167	95	96	.	7.777778
108	9	Fa5	F5	340	340	1	24	167	95	96	.	7.814815
109	9	Mi5	E5	336	336	1	24	167	95	96	.	7.851852
110	9	Re5	D5	327	327	1	24	167	95	96	.	7.888889
111	9	Mi5	E5	336	336	1	16	250	95	96	.	7.944445
112	9	Do5#3	C5#4	321	322	1	16	250	95	96	.	8
113	1	Re5	D5	327	327	1	32	125	95	96	.	8.027778
114	1	Mi5	E5	336	336	1	32	125	95	96	.	8.055555
115	1	Fa5	F5	340	340	1	32	125	95	96	.	8.083333
116	1	Sol5	G5	349	349	1	32	125	95	96	.	8.111111
117	1	Mi5	E5	336	336	1	32	125	95	96	.	8.138889
118	1	Sol5	G5	349	349	1	32	125	95	96	.	8.166667
119	9	Fa5	F5	340	340	1	16	250	95	96	.	8.222222
120	9	Fa5	F5	340	340	3	16	750	95	96	Bel	8.388889
121	9	Fa5	F5	340	340	1	16	250	95	96	ki 	8.444445
122	7	Fa5	F5	340	340	1	8	500	99	96	bir 	8.555555
123	9	Mi5	E5	336	336	1	8	500	95	96		8.666667
124	9	Sol5	G5	349	349	1	16	250	99	96	gün 	8.722222
125	9	Mi5	E5	336	336	1	16	250	99	96		8.777778
126	9	Mi5	E5	336	336	1	4	1000	95	96		9
127	9	Mi5	E5	336	336	1	16	250	99	96	bir 	9.055555
128	9	Fa5	F5	340	340	1	32	125	99	96		9.083333
129	9	Mi5	E5	336	336	1	32	125	99	96		9.111111
130	24	Re5	D5	327	327	1	8	500	95	96		9.222222
131	9	La5	A5	358	358	3	16	750	99	96	gün 	9.388889
132	9	Sol5	G5	349	349	1	16	250	95	96		9.444445
133	9	Sol5	G5	349	349	1	16	250	99	96	di	9.5
134	9	Fa5	F5	340	340	1	16	250	99	96		9.555555
135	9	Mi5	E5	336	336	1	16	250	99	96		9.611111
136	9	Re5	D5	327	327	1	16	250	95	96		9.666667
137	9	Do5#3	C5#4	321	322	1	4	1000	99	96	ye 	9.888889
138	9	Re5	D5	327	327	1	16	250	99	96		9.944445
139	11	Do5#3	C5#4	321	322	1	16	250	99	96		10
140	9	Do5#3	C5#4	321	322	1	4	1000	95	96		10.22222
141	53			0	0	0	0	0	0	0		10.22222
142	11	Re5	D5	327	327	1	8	500	95	96	bek	10.33333
143	9	Re5	D5	327	327	1	16	250	99	96	le	10.38889
144	9	Si4b4	B4b4	310	310	1	16	250	95	96		10.44444
145	9	La4	A4	305	305	1	4	1000	95	96	rim 	10.66667
146	9	Si4b4	B4b4	310	310	3	32	375	99	96	üm	10.75
147	9	La4	A4	305	305	1	32	125	99	96		10.77778
148	9	Sol4	G4	296	296	1	16	250	99	96		10.83333
149	9	La4	A4	305	305	1	16	250	99	96		10.88889
150	9	Si4b4	B4b4	310	310	1	16	250	99	96		10.94444
151	9	Re5	D5	327	327	1	16	250	95	96		11
152	9	Re5	D5	327	327	1	16	250	99	96	mîd_	11.05556
153	9	Do5#3	C5#4	321	322	1	8	500	99	96		11.16667
154	9	Si4b4	B4b4	310	310	1	16	250	95	96		11.22222
155	9	Do5#3	C5#4	321	322	1	16	250	99	96	i	11.27778
156	9	Si4b4	B4b4	310	310	1	16	250	99	96		11.33333
157	9	Si4b4	B4b4	310	310	1	16	250	99	96		11.38889
158	9	La4	A4	305	305	1	16	250	95	96		11.44444
159	9	La4	A4	305	305	1	4	1000	95	96	le  	11.66667
160	9	Mi5	E5	336	336	1	24	167	95	96	SAZ	11.7037
161	9	Fa5	F5	340	340	1	24	167	95	96	.	11.74074
162	9	Sol5	G5	349	349	1	24	167	95	96	.	11.77778
163	9	Fa5	F5	340	340	1	24	167	95	96	.	11.81481
164	9	Mi5	E5	336	336	1	24	167	95	96	.	11.85185
165	9	Re5	D5	327	327	1	24	167	95	96	.	11.88889
166	9	Mi5	E5	336	336	1	16	250	95	96	.	11.94444
167	9	Re5	D5	327	327	1	16	250	95	96	.	12
168	53			0	0	0	0	0	0	0		12
169	1	Re5	D5	327	327	1	32	125	95	96	.	12.02778
170	1	Mi5	E5	336	336	1	32	125	95	96	.	12.05556
171	1	Fa5	F5	340	340	1	32	125	95	96	.	12.08333
172	1	Sol5	G5	349	349	1	32	125	95	96	.	12.11111
173	1	Mi5	E5	336	336	1	32	125	95	96	.	12.13889
174	1	Sol5	G5	349	349	1	32	125	95	96	.	12.16667
175	9	Fa5	F5	340	340	1	16	250	95	96	.	12.22222
176	9	Fa5	F5	340	340	3	16	750	95	96	Bel	12.38889
177	9	Fa5	F5	340	340	1	16	250	95	96	ki 	12.44444
178	7	Fa5	F5	340	340	1	8	500	99	96	bir 	12.55556
179	9	Mi5	E5	336	336	1	8	500	95	96		12.66667
180	9	Sol5	G5	349	349	1	16	250	99	96	gün 	12.72222
181	9	Mi5	E5	336	336	1	16	250	99	96		12.77778
182	9	Mi5	E5	336	336	1	4	1000	95	96		13
183	9	Mi5	E5	336	336	1	16	250	99	96	bir 	13.05556
184	9	Fa5	F5	340	340	1	32	125	99	96		13.08333
185	9	Mi5	E5	336	336	1	32	125	99	96		13.11111
186	24	Re5	D5	327	327	1	8	500	95	96		13.22222
187	9	La5	A5	358	358	3	16	750	99	96	gün 	13.38889
188	9	Sol5	G5	349	349	1	16	250	95	96		13.44444
189	9	Sol5	G5	349	349	1	16	250	99	96	di	13.5
190	9	Fa5	F5	340	340	1	16	250	99	96		13.55556
191	9	Mi5	E5	336	336	1	16	250	99	96		13.61111
192	9	Re5	D5	327	327	1	16	250	95	96		13.66667
193	9	Do5#3	C5#4	321	322	1	4	1000	99	96	ye 	13.88889
194	9	Re5	D5	327	327	1	16	250	99	96		13.94444
195	11	Do5#3	C5#4	321	322	1	16	250	99	96		14
196	9	Do5#3	C5#4	321	322	1	4	1000	95	96		14.22222
197	53			0	0	0	0	0	0	0		14.22222
198	11	Re5	D5	327	327	1	8	500	95	96	bek	14.33333
199	9	Re5	D5	327	327	1	16	250	99	96	le	14.38889
200	9	Si4b4	B4b4	310	310	1	16	250	95	96		14.44444
201	9	La4	A4	305	305	1	4	1000	95	96	rim 	14.66667
202	9	Si4b4	B4b4	310	310	3	32	375	99	96	üm	14.75
203	9	La4	A4	305	305	1	32	125	99	96		14.77778
204	9	Sol4	G4	296	296	1	16	250	99	96		14.83333
205	9	La4	A4	305	305	1	16	250	99	96		14.88889
206	9	Si4b4	B4b4	310	310	1	16	250	99	96		14.94444
207	9	Re5	D5	327	327	1	16	250	95	96		15
208	9	Re5	D5	327	327	1	16	250	99	96	mîd_	15.05556
209	9	Do5#3	C5#4	321	322	1	8	500	99	96		15.16667
210	9	Si4b4	B4b4	310	310	1	16	250	95	96		15.22222
211	9	Do5#3	C5#4	321	322	1	16	250	99	96	i	15.27778
212	9	Si4b4	B4b4	310	310	1	16	250	99	96		15.33333
213	9	Si4b4	B4b4	310	310	1	16	250	99	96		15.38889
214	9	La4	A4	305	305	1	16	250	95	96		15.44444
215	9	La4	A4	305	305	1	4	1000	95	96	le  	15.66667
216	12	Fa5#3	F5#4	343	344	4	16	1000	95	96	SAZ	15.88889
217	9	Mi5#3	E5#4	339	340	1	16	250	50	96	.	15.94444
218	9	Sol5	G5	349	349	1	16	250	50	96	.	16
219	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	.	16.22222
220	9	Re5	D5	327	327	1	8	500	95	96	Çü	16.33333
221	9	Fa5#3	F5#4	343	344	1	8	500	95	96	rü	16.44444
222	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	yor 	16.66667
223	9	Fa5#3	F5#4	343	344	1	24	167	50	96	SAZ	16.7037
224	9	Mi5#3	E5#4	339	340	1	24	167	50	96	.	16.74074
225	9	Fa5#3	F5#4	343	344	1	24	167	50	96	.	16.77778
226	9	Sol5	G5	349	349	1	24	167	50	96	.	16.81482
227	9	Fa5#3	F5#4	343	344	1	24	167	50	96	.	16.85185
228	9	Mi5#3	E5#4	339	340	1	24	167	50	96	.	16.88889
229	9	Fa5#3	F5#4	343	344	1	8	500	50	96	.	17
230	7	Fa5#3	F5#4	343	344	1	8	500	95	96	za	17.11111
231	9	Sol5	G5	349	349	1	8	500	99	96	val	17.22222
232	9	Fa5#3	F5#4	343	344	1	16	250	99	96		17.27778
233	9	Mi5#3	E5#4	339	340	1	16	250	95	96		17.33333
234	9	Re5	D5	327	327	1	8	500	95	96	lı 	17.44444
235	9	Mi5#3	E5#4	339	340	1	8	500	99	96	ru	17.55556
236	9	Fa5#3	F5#4	343	344	1	8	500	95	96		17.66667
237	9	Mi5#3	E5#4	339	340	1	16	250	99	96	hum 	17.72222
238	9	Re5	D5	327	327	1	16	250	99	96		17.77778
239	9	Do5#3	C5#4	321	322	1	16	250	99	96		17.83333
240	9	Si4#3	C5b1	317	317	1	16	250	99	96		17.88889
241	9	Do5#3	C5#4	321	322	1	16	250	99	96		17.94444
242	9	Re5	D5	327	327	1	16	250	99	96		18
243	9	Do5#3	C5#4	321	322	1	4	1000	95	96		18.22222
244	53			0	0	0	0	0	0	0		18.22222
245	9	Re5	D5	327	327	1	8	500	95	96	aş	18.33333
246	7	Mi5#3	E5#4	339	340	1	8	500	95	96	kı	18.44444
247	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	nın 	18.66667
248	9	Sol5	G5	349	349	1	8	500	99	96	has	18.77778
249	9	La5	A5	358	358	1	8	500	99	96		18.88889
250	9	Si5b1	B5b1	366	366	1	8	500	95	96		19
251	7	Do6	C6	371	371	1	8	500	99	96	re	19.11111
252	9	Si5b1	B5b1	366	366	1	16	250	99	96		19.16667
253	9	La5	A5	358	358	1	16	250	95	96		19.22222
254	9	La5	A5	358	358	1	16	250	99	96	tiy	19.27778
255	9	Sol5	G5	349	349	1	16	250	99	96		19.33333
256	9	Sol5	G5	349	349	1	16	250	99	96		19.38889
257	11	Fa5#3	F5#4	343	344	1	16	250	95	96		19.44444
258	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	le  	19.66667
259	9	La5	A5	358	358	1	4	1000	95	96	SAZ	19.88889
260	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	19.94444
261	9	Si5b1	B5b1	366	366	1	16	250	95	96		20
262	9	La5	A5	358	358	1	4	1000	95	96	.	20.22222
263	53			0	0	0	0	0	0	0		20.22222
264	7	Sol5#4	G5#4	353	353	1	8	500	95	96	Çü	20.33333
265	9	La5	A5	358	358	1	8	500	95	96	rü	20.44444
266	9	Sol5#4	G5#4	353	353	1	16	250	99	96	yor 	20.5
267	9	Fa5	F5	340	340	1	16	250	99	96		20.55556
268	9	Fa5	F5	340	340	1	16	250	99	96		20.61111
269	11	Mi5	E5	336	336	1	16	250	99	96		20.66667
270	9	Mi5	E5	336	336	1	4	1000	99	96		20.88889
271	9	Re5	D5	327	327	1	8	500	95	96		21
272	9	Do5	C5	318	318	1	16	250	99	96	za	21.05556
273	9	Si4	B4	314	314	1	16	250	95	96		21.11111
274	9	Do5	C5	318	318	1	16	250	99	96	val	21.16667
275	9	Re5	D5	327	327	1	16	250	99	96		21.22222
276	9	Mi5	E5	336	336	1	16	250	99	96		21.27778
277	9	Re5	D5	327	327	1	16	250	95	96		21.33333
278	9	Do5	C5	318	318	1	16	250	99	96	lı 	21.38889
279	9	Si4	B4	314	314	1	16	250	95	96		21.44444
280	9	Do5	C5	318	318	3	32	375	99	96	ru	21.52778
281	9	Si4	B4	314	314	1	32	125	99	96		21.55556
282	9	La4	A4	305	305	1	8	500	95	96		21.66667
283	9	Si4	B4	314	314	1	8	500	99	96	hum 	21.77778
284	9	Do5	C5	318	318	1	16	250	99	96		21.83333
285	9	Si4	B4	314	314	1	16	250	99	96		21.88889
286	9	La4	A4	305	305	1	16	250	99	96		21.94444
287	9	Sol4#4	G4#4	300	300	1	16	250	99	96		22
288	9	La4	A4	305	305	1	4	1000	95	96		22.22222
289	53			0	0	0	0	0	0	0		22.22222
290	9	Do5#3	C5#4	321	322	1	8	500	95	96	aş	22.33333
291	7	Re5	D5	327	327	1	8	500	95	96	kı	22.44444
292	9	Mi5	E5	336	336	1	4	1000	50	96	nın 	22.66667
293	9	Mi5	E5	336	336	3	32	375	99	96	has	22.75
294	9	Re5	D5	327	327	1	32	125	99	96		22.77778
295	9	Do5#3	C5#4	321	322	1	16	250	99	96		22.83333
296	9	Re5	D5	327	327	1	16	250	99	96		22.88889
297	9	Mi5	E5	336	336	1	16	250	99	96		22.94444
298	9	Fa5#2	F5#1	342	341	1	16	250	95	96		23
299	9	Sol5	G5	349	349	1	16	250	99	96	re	23.05556
300	9	La5	A5	358	358	1	16	250	99	96		23.11111
301	9	Fa5#1	F5#1	341	341	1	16	250	99	96		23.16667
302	9	Mi5	E5	336	336	1	16	250	95	96		23.22222
303	9	Mi5	E5	336	336	1	16	250	99	96	tiy	23.27778
304	9	Re5	D5	327	327	1	16	250	99	96		23.33333
305	9	Re5	D5	327	327	1	16	250	99	96		23.38889
306	9	Do5#3	C5#4	321	322	1	16	250	95	96		23.44444
307	9	Re5	D5	327	327	1	4	1000	95	96	le  	23.66667
308	9	Mi5	E5	336	336	1	24	167	95	96	SAZ	23.7037
309	9	Fa5#1	F5#1	341	341	1	24	167	95	96	.	23.74074
310	9	Sol5	G5	349	349	1	24	167	95	96	.	23.77778
311	9	Fa5#1	F5#1	341	341	1	24	167	95	96	.	23.81482
312	9	Mi5	E5	336	336	1	24	167	95	96	.	23.85185
313	9	Re5	D5	327	327	1	24	167	95	96	.	23.88889
314	9	Mi5	E5	336	336	1	16	250	95	96	.	23.94444
315	9	Do5#3	C5#4	321	322	1	16	250	95	96	.	24
316	53			0	0	0	0	0	0	0		24
317	1	Re5	D5	327	327	1	32	125	95	96	.	24.02778
318	1	Mi5	E5	336	336	1	32	125	95	96	.	24.05556
319	1	Fa5	F5	340	340	1	32	125	95	96	.	24.08333
320	1	Sol5	G5	349	349	1	32	125	95	96	.	24.11111
321	1	Mi5	E5	336	336	1	32	125	95	96	.	24.13889
322	1	Sol5	G5	349	349	1	32	125	95	96	.	24.16667
323	9	Fa5	F5	340	340	1	16	250	95	96	.	24.22222
324	9	Fa5	F5	340	340	3	16	750	95	96	Bel	24.38889
325	9	Fa5	F5	340	340	1	16	250	95	96	ki 	24.44444
326	7	Fa5	F5	340	340	1	8	500	99	96	bir 	24.55556
327	9	Mi5	E5	336	336	1	8	500	95	96		24.66667
328	9	Sol5	G5	349	349	1	16	250	99	96	gün 	24.72222
329	9	Mi5	E5	336	336	1	16	250	99	96		24.77778
330	9	Mi5	E5	336	336	1	4	1000	95	96		25
331	9	Mi5	E5	336	336	1	16	250	99	96	bir 	25.05556
332	9	Fa5	F5	340	340	1	32	125	99	96		25.08333
333	9	Mi5	E5	336	336	1	32	125	99	96		25.11111
334	24	Re5	D5	327	327	1	8	500	95	96		25.22222
335	9	La5	A5	358	358	3	16	750	99	96	gün 	25.38889
336	9	Sol5	G5	349	349	1	16	250	95	96		25.44444
337	9	Sol5	G5	349	349	1	16	250	99	96	di	25.5
338	9	Fa5	F5	340	340	1	16	250	99	96		25.55556
339	9	Mi5	E5	336	336	1	16	250	99	96		25.61111
340	9	Re5	D5	327	327	1	16	250	95	96		25.66667
341	9	Do5#3	C5#4	321	322	1	4	1000	99	96	ye 	25.88889
342	9	Re5	D5	327	327	1	16	250	99	96		25.94444
343	11	Do5#3	C5#4	321	322	1	16	250	99	96		26
344	9	Do5#3	C5#4	321	322	1	4	1000	95	96		26.22222
345	53			0	0	0	0	0	0	0		26.22222
346	11	Re5	D5	327	327	1	8	500	95	96	bek	26.33333
347	9	Re5	D5	327	327	1	16	250	99	96	le	26.38889
348	9	Si4b4	B4b4	310	310	1	16	250	95	96		26.44444
349	9	La4	A4	305	305	1	4	1000	95	96	rim 	26.66667
350	9	Si4b4	B4b4	310	310	3	32	375	99	96	üm	26.75
351	9	La4	A4	305	305	1	32	125	99	96		26.77778
352	9	Sol4	G4	296	296	1	16	250	99	96		26.83333
353	9	La4	A4	305	305	1	16	250	99	96		26.88889
354	9	Si4b4	B4b4	310	310	1	16	250	99	96		26.94444
355	9	Re5	D5	327	327	1	16	250	95	96		27
356	9	Re5	D5	327	327	1	16	250	99	96	mîd_	27.05556
357	9	Do5#3	C5#4	321	322	1	8	500	99	96		27.16667
358	9	Si4b4	B4b4	310	310	1	16	250	95	96		27.22222
359	9	Do5#3	C5#4	321	322	1	16	250	99	96	i	27.27778
360	9	Si4b4	B4b4	310	310	1	16	250	99	96		27.33333
361	9	Si4b4	B4b4	310	310	1	16	250	99	96		27.38889
362	9	La4	A4	305	305	1	16	250	95	96		27.44444
363	9	La4	A4	305	305	1	4	1000	95	96	le  	27.66667
364	9	Mi5	E5	336	336	1	24	167	95	96	SAZ	27.7037
365	9	Fa5	F5	340	340	1	24	167	95	96	.	27.74074
366	9	Sol5	G5	349	349	1	24	167	95	96	.	27.77778
367	9	Fa5	F5	340	340	1	24	167	95	96	.	27.81482
368	9	Mi5	E5	336	336	1	24	167	95	96	.	27.85185
369	9	Re5	D5	327	327	1	24	167	95	96	.	27.88889
370	9	Mi5	E5	336	336	1	16	250	95	96	.	27.94444
371	9	Re5	D5	327	327	1	16	250	95	96	.	28
372	53			0	0	0	0	0	0	0		28
373	1	Re5	D5	327	327	1	32	125	95	96	.	28.02778
374	1	Mi5	E5	336	336	1	32	125	95	96	.	28.05556
375	1	Fa5	F5	340	340	1	32	125	95	96	.	28.08333
376	1	Sol5	G5	349	349	1	32	125	95	96	.	28.11111
377	1	Mi5	E5	336	336	1	32	125	95	96	.	28.13889
378	1	Sol5	G5	349	349	1	32	125	95	96	.	28.16667
379	9	Fa5	F5	340	340	1	16	250	95	96	.	28.22222
380	9	Fa5	F5	340	340	3	16	750	95	96	Bel	28.38889
381	9	Fa5	F5	340	340	1	16	250	95	96	ki 	28.44444
382	7	Fa5	F5	340	340	1	8	500	99	96	bir 	28.55556
383	9	Mi5	E5	336	336	1	8	500	95	96		28.66667
384	9	Sol5	G5	349	349	1	16	250	99	96	gün 	28.72222
385	9	Mi5	E5	336	336	1	16	250	99	96		28.77778
386	9	Mi5	E5	336	336	1	4	1000	95	96		29
387	9	Mi5	E5	336	336	1	16	250	99	96	bir 	29.05556
388	9	Fa5	F5	340	340	1	32	125	99	96		29.08333
389	9	Mi5	E5	336	336	1	32	125	99	96		29.11111
390	24	Re5	D5	327	327	1	8	500	95	96		29.22222
391	9	La5	A5	358	358	3	16	750	99	96	gün 	29.38889
392	9	Sol5	G5	349	349	1	16	250	95	96		29.44444
393	9	Sol5	G5	349	349	1	16	250	99	96	di	29.5
394	9	Fa5	F5	340	340	1	16	250	99	96		29.55556
395	9	Mi5	E5	336	336	1	16	250	99	96		29.61111
396	9	Re5	D5	327	327	1	16	250	95	96		29.66667
397	9	Do5#3	C5#4	321	322	1	4	1000	99	96	ye 	29.88889
398	9	Re5	D5	327	327	1	16	250	99	96		29.94444
399	11	Do5#3	C5#4	321	322	1	16	250	99	96		30
400	9	Do5#3	C5#4	321	322	1	4	1000	95	96		30.22222
401	53			0	0	0	0	0	0	0		30.22222
402	11	Re5	D5	327	327	1	8	500	95	96	bek	30.33333
403	9	Re5	D5	327	327	1	16	250	99	96	le	30.38889
404	9	Si4b4	B4b4	310	310	1	16	250	95	96		30.44444
405	9	La4	A4	305	305	1	4	1000	95	96	rim 	30.66667
406	9	Si4b4	B4b4	310	310	3	32	375	99	96	üm	30.75
407	9	La4	A4	305	305	1	32	125	99	96		30.77778
408	9	Sol4	G4	296	296	1	16	250	99	96		30.83333
409	9	La4	A4	305	305	1	16	250	99	96		30.88889
410	9	Si4b4	B4b4	310	310	1	16	250	99	96		30.94444
411	9	Re5	D5	327	327	1	16	250	95	96		31
412	9	Re5	D5	327	327	1	16	250	99	96	mîd_	31.05556
413	9	Do5#3	C5#4	321	322	1	8	500	99	96		31.16667
414	9	Si4b4	B4b4	310	310	1	16	250	95	96		31.22222
415	9	Do5#3	C5#4	321	322	1	16	250	99	96	i	31.27778
416	9	Si4b4	B4b4	310	310	1	16	250	99	96		31.33333
417	9	Si4b4	B4b4	310	310	1	16	250	99	96		31.38889
418	9	La4	A4	305	305	1	16	250	95	96		31.44444
419	9	La4	A4	305	305	1	4	1000	95	96	le  	31.66667
